elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733109604,2026-03-17 15:38:29.604,1773733109596,8,1,-0.5830078125,0.8046875,0.01220703125,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9937651099249881,0.8760192928715408
elevator-unknown,1773733109625,2026-03-17 15:38:29.625,1773733109622,3,1,-0.58447265625,0.8046875,0.013671875,0.0,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9946442473197119,1.1221176947540428
elevator-unknown,1773733109647,2026-03-17 15:38:29.647,1773733109646,1,1,-0.58349609375,0.806640625,0.01025390625,-0.18310546875,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9956113357707832,0.9822678796039478
elevator-unknown,1773733109678,2026-03-17 15:38:29.678,1773733109671,7,1,-0.58447265625,0.806640625,0.009765625,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.996179075887444,0.9841623227903503
elevator-unknown,1773733109700,2026-03-17 15:38:29.700,1773733109696,4,1,-0.5830078125,0.8037109375,0.009765625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9929475051203889,1.0103116062772735
elevator-unknown,1773733109721,2026-03-17 15:38:29.721,1773733109721,0,1,-0.58251953125,0.806640625,0.009765625,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9950344062492267,1.0867000619363316
elevator-unknown,1773733109753,2026-03-17 15:38:29.753,1773733109746,7,1,-0.580078125,0.80615234375,0.01416015625,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.64,,,,,,,0.9932636822426149,0.9553513087462481
elevator-unknown,1773733109775,2026-03-17 15:38:29.775,1773733109771,4,1,-0.583984375,0.806640625,0.01318359375,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9959320535501889,0.9553513087462481
elevator-unknown,1773733109796,2026-03-17 15:38:29.796,1773733109796,0,1,-0.58154296875,0.8056640625,0.01171875,0.06103515625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9936921732650056,1.0029099563693227
elevator-unknown,1773733109828,2026-03-17 15:38:29.828,1773733109821,7,1,-0.58251953125,0.80712890625,0.01171875,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9954513572714658,1.1070774625986972
elevator-unknown,1773733109849,2026-03-17 15:38:29.849,1773733109846,3,1,-0.58349609375,0.8076171875,0.01123046875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9964132357587707,1.0231356576074346
elevator-unknown,1773733109871,2026-03-17 15:38:29.871,1773733109871,0,1,-0.58251953125,0.8056640625,0.009765625,0.06103515625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,27.52,,,,,,,0.9942429045878901,1.167671293317199
elevator-unknown,1773733109903,2026-03-17 15:38:29.903,1773733109896,7,1,-0.58349609375,0.8076171875,0.01123046875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9964132357587707,1.0103116062772735
elevator-unknown,1773733109925,2026-03-17 15:38:29.925,1773733109921,4,1,-0.58349609375,0.806640625,0.009765625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9956064266333058,0.9669787303317176
elevator-unknown,1773733109957,2026-03-17 15:38:29.957,1773733109947,10,1,-0.583984375,0.80615234375,0.0126953125,-0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9955302720345732,0.9094033462982996
elevator-unknown,1773733109978,2026-03-17 15:38:29.978,1773733109971,7,1,-0.58251953125,0.80712890625,0.0126953125,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9954633326002087,0.9954532733337458
elevator-unknown,1773733110000,2026-03-17 15:38:30.000,1773733109996,4,1,-0.58544921875,0.8076171875,0.01171875,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9975638517819088,1.1516090249092534
elevator-unknown,1773733110022,2026-03-17 15:38:30.022,1773733110021,1,1,-0.58203125,0.80810546875,0.01025390625,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9959417488957893,1.0010509928501419
elevator-unknown,1773733110053,2026-03-17 15:38:30.053,1773733110046,7,1,-0.58447265625,0.80615234375,0.01123046875,-0.1220703125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9957991818965778,1.0084662867345158
elevator-unknown,1773733110075,2026-03-17 15:38:30.075,1773733110071,4,1,-0.58251953125,0.8056640625,0.00927734375,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9942382284939456,1.1369589849973851
elevator-unknown,1773733110096,2026-03-17 15:38:30.096,1773733110096,0,1,-0.5810546875,0.8076171875,0.01025390625,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9949749815972845,1.1402308161785526
elevator-unknown,1773733110128,2026-03-17 15:38:30.128,1773733110121,7,1,-0.58544921875,0.80712890625,0.01220703125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9971744434406876,1.1070774625986972
elevator-unknown,1773733110150,2026-03-17 15:38:30.150,1773733110146,4,1,-0.583984375,0.810546875,0.0107421875,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9990692575636042,1.1803637454720286
elevator-unknown,1773733110171,2026-03-17 15:38:30.171,1773733110171,0,1,-0.58349609375,0.8056640625,0.01513671875,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9948826027627728,0.8823750179932227
elevator-unknown,1773733110203,2026-03-17 15:38:30.203,1773733110196,7,1,-0.5859375,0.8056640625,0.01318359375,0.0,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9962886843954512,0.9073528288158268
elevator-unknown,1773733110225,2026-03-17 15:38:30.225,1773733110221,4,1,-0.583984375,0.806640625,0.01171875,-0.18310546875,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9959137398620895,0.925643975103949
elevator-unknown,1773733110246,2026-03-17 15:38:30.246,1773733110246,0,1,-0.5849609375,0.80615234375,0.0107421875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.33,,,,,,,0.9960804657891762,1.0103116062772735
elevator-unknown,1773733110278,2026-03-17 15:38:30.278,1773733110271,7,1,-0.58203125,0.80615234375,0.0126953125,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9943858145959511,0.925643975103949
