elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773735269052,2026-03-17 16:14:29.052,1773735269043,9,1,-0.45556640625,0.88720703125,0.02001953125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9975358882939742,1.0103116062772735
elevator-unknown,1773735269074,2026-03-17 16:14:29.074,1773735269068,6,1,-0.45556640625,0.8837890625,0.0166015625,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9944342458783337,0.925643975103949
elevator-unknown,1773735269095,2026-03-17 16:14:29.095,1773735269093,2,1,-0.455078125,0.88427734375,0.02001953125,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9947076465748823,0.9973226707988398
elevator-unknown,1773735269127,2026-03-17 16:14:29.127,1773735269119,8,1,-0.45458984375,0.88427734375,0.01953125,0.0,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.994474643435803,0.9073528288158268
elevator-unknown,1773735269149,2026-03-17 16:14:29.149,1773735269143,6,1,-0.45556640625,0.88623046875,0.01708984375,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9966128922524453,1.0676791799643495
elevator-unknown,1773735269170,2026-03-17 16:14:29.170,1773735269168,2,1,-0.45654296875,0.8837890625,0.01708984375,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.994890271371216,1.0231356576074346
elevator-unknown,1773735269202,2026-03-17 16:14:29.202,1773735269194,8,1,-0.45556640625,0.88525390625,0.0185546875,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.995770809706052,1.1070774625986972
elevator-unknown,1773735269224,2026-03-17 16:14:29.224,1773735269218,6,1,-0.45849609375,0.8857421875,0.01953125,0.0,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9975667197876322,0.9073528288158268
elevator-unknown,1773735269245,2026-03-17 16:14:29.245,1773735269243,2,1,-0.4560546875,0.88525390625,0.01904296875,-0.30517578125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9960035096225414,1.046534924284805
elevator-unknown,1773735269277,2026-03-17 16:14:29.277,1773735269269,8,1,-0.45654296875,0.884765625,0.017578125,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9957663802193865,1.055396512804601
elevator-unknown,1773735269299,2026-03-17 16:14:29.299,1773735269293,6,1,-0.4560546875,0.88525390625,0.01904296875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9960035096225414,1.0103116062772735
elevator-unknown,1773735269320,2026-03-17 16:14:29.320,1773735269319,1,1,-0.453125,0.88671875,0.017578125,-0.06103515625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9959424670657829,0.9553513087462481
elevator-unknown,1773735269352,2026-03-17 16:14:29.352,1773735269343,9,1,-0.4580078125,0.88623046875,0.01904296875,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9977666233697604,1.0867000619363316
elevator-unknown,1773735269374,2026-03-17 16:14:29.374,1773735269369,5,1,-0.455078125,0.884765625,0.02099609375,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9951618697417597,0.951443925056146
elevator-unknown,1773735269396,2026-03-17 16:14:29.396,1773735269393,3,1,-0.4560546875,0.8798828125,0.01708984375,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.991197106776968,0.9396242870080964
elevator-unknown,1773735269428,2026-03-17 16:14:29.428,1773735269418,10,1,-0.45458984375,0.88427734375,0.01806640625,-0.3662109375,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9944469527053693,1.0589203840879804
elevator-unknown,1773735269449,2026-03-17 16:14:29.449,1773735269444,5,1,-0.45654296875,0.884765625,0.0185546875,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9957840980478282,1.1320335077509405
elevator-unknown,1773735269471,2026-03-17 16:14:29.471,1773735269468,3,1,-0.453125,0.88427734375,0.01953125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9938058945393301,1.0867000619363316
elevator-unknown,1773735269503,2026-03-17 16:14:29.503,1773735269494,9,1,-0.45556640625,0.88525390625,0.021484375,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9958297080342424,1.1137870844051916
elevator-unknown,1773735269524,2026-03-17 16:14:29.524,1773735269518,6,1,-0.45703125,0.8837890625,0.0166015625,-0.06103515625,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9951061663705199,1.2099748291991583
elevator-unknown,1773735269546,2026-03-17 16:14:29.546,1773735269543,3,1,-0.4580078125,0.8857421875,0.02001953125,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9973520745753678,1.0231356576074346
elevator-unknown,1773735269578,2026-03-17 16:14:29.578,1773735269568,10,1,-0.4541015625,0.888671875,0.021484375,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9982021382716517,1.0952367214920875
elevator-unknown,1773735269599,2026-03-17 16:14:29.599,1773735269594,5,1,-0.453125,0.88818359375,0.01904296875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9972737821132562,1.0952367214920875
elevator-unknown,1773735269621,2026-03-17 16:14:29.621,1773735269618,3,1,-0.45703125,0.88427734375,0.0166015625,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9955398515496804,1.0867000619363316
elevator-unknown,1773735269653,2026-03-17 16:14:29.653,1773735269644,9,1,-0.45751953125,0.8857421875,0.0205078125,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9971378613642349,0.9669787303317176
elevator-unknown,1773735269675,2026-03-17 16:14:29.675,1773735269668,7,1,-0.45654296875,0.88916015625,0.02099609375,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9997390168090604,1.0103116062772735
elevator-unknown,1773735269697,2026-03-17 16:14:29.697,1773735269694,3,1,-0.458984375,0.88720703125,0.0185546875,-0.30517578125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9990731951272648,1.2053477574543152
elevator-unknown,1773735269718,2026-03-17 16:14:29.718,1773735269718,0,1,-0.45458984375,0.8876953125,0.01904296875,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9975056533844485,0.9973226707988398
elevator-unknown,1773735269750,2026-03-17 16:14:29.750,1773735269744,6,1,-0.45654296875,0.88623046875,0.02197265625,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9971553157249822,0.9475204282385269
elevator-unknown,1773735269772,2026-03-17 16:14:29.772,1773735269768,4,1,-0.45263671875,0.88623046875,0.01904296875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9953125526991131,1.0952367214920875
elevator-unknown,1773735269804,2026-03-17 16:14:29.804,1773735269794,10,1,-0.455078125,0.884765625,0.0185546875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9951133540775036,1.055396512804601
elevator-unknown,1773735269825,2026-03-17 16:14:29.825,1773735269818,7,1,-0.45458984375,0.88330078125,0.0166015625,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9935531229254685,1.1516090249092534
elevator-unknown,1773735269847,2026-03-17 16:14:29.847,1773735269843,4,1,-0.4560546875,0.884765625,0.01953125,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9955790068592878,0.951443925056146
elevator-unknown,1773735269868,2026-03-17 16:14:29.868,1773735269868,0,1,-0.453125,0.880859375,0.017578125,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9907292741354251,1.1070774625986972
elevator-unknown,1773735269900,2026-03-17 16:14:29.900,1773735269893,7,1,-0.45361328125,0.88525390625,0.0166015625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9948442588338724,0.9803697756475226
elevator-unknown,1773735269922,2026-03-17 16:14:29.922,1773735269918,4,1,-0.45751953125,0.8857421875,0.01953125,-0.30517578125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9971182547316378,0.9572990198582838
elevator-unknown,1773735269954,2026-03-17 16:14:29.954,1773735269944,10,1,-0.4560546875,0.88427734375,0.0205078125,0.0,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9951647446698528,0.9650505554713071
elevator-unknown,1773735269975,2026-03-17 16:14:29.975,1773735269968,7,1,-0.4560546875,0.884765625,0.01416015625,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9954881210729678,0.9708235913444132
elevator-unknown,1773735269997,2026-03-17 16:14:29.997,1773735269993,4,1,-0.45654296875,0.8837890625,0.017578125,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9948987786645473,1.0393912576859377
elevator-unknown,1773735270019,2026-03-17 16:14:30.019,1773735270019,0,1,-0.4560546875,0.88427734375,0.01953125,-0.3662109375,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9951450991623487,0.9784679896167845
elevator-unknown,1773735270051,2026-03-17 16:14:30.051,1773735270044,7,1,-0.45263671875,0.88232421875,0.01708984375,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9918004279657092,0.9396242870080964
elevator-unknown,1773735270072,2026-03-17 16:14:30.072,1773735270068,4,1,-0.455078125,0.88427734375,0.01708984375,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9946529964175801,1.0676791799643495
elevator-unknown,1773735270094,2026-03-17 16:14:30.094,1773735270093,1,1,-0.45361328125,0.8837890625,0.0234375,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9936787369805548,0.925643975103949
elevator-unknown,1773735270126,2026-03-17 16:14:30.126,1773735270119,7,1,-0.455078125,0.88671875,0.01904296875,-0.06103515625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9968595067078869,1.0029099563693227
elevator-unknown,1773735270148,2026-03-17 16:14:30.148,1773735270144,4,1,-0.45703125,0.88427734375,0.01904296875,-0.30517578125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9955835569177163,0.91552734375
elevator-unknown,1773735270170,2026-03-17 16:14:30.170,1773735270170,0,1,-0.453125,0.8857421875,0.0205078125,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9951291668501232,0.9708235913444132
elevator-unknown,1773735270205,2026-03-17 16:14:30.205,1773735270196,9,1,-0.4560546875,0.88623046875,0.01953125,-0.3662109375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9968810317475851,1.1402308161785526
elevator-unknown,1773735270228,2026-03-17 16:14:30.228,1773735270220,8,1,-0.45458984375,0.89013671875,0.021484375,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9997284043563065,1.0231356576074346
elevator-unknown,1773735270253,2026-03-17 16:14:30.253,1773735270244,9,1,-0.45556640625,0.88427734375,0.02001953125,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9949311296791178,0.8823750179932227
elevator-unknown,1773735270276,2026-03-17 16:14:30.276,1773735270269,7,1,-0.4521484375,0.88720703125,0.0185546875,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9959512047592254,1.0411817693623036
elevator-unknown,1773735270299,2026-03-17 16:14:30.299,1773735270294,5,1,-0.45703125,0.88232421875,0.0205078125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.993878343079723,1.0429692071920815
elevator-unknown,1773735270323,2026-03-17 16:14:30.323,1773735270319,4,1,-0.453125,0.88525390625,0.01806640625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9946472435947701,0.9669787303317176
elevator-unknown,1773735270346,2026-03-17 16:14:30.346,1773735270344,2,1,-0.455078125,0.88330078125,0.01806640625,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9938021760114867,1.079822144345345
elevator-unknown,1773735270370,2026-03-17 16:14:30.370,1773735270369,1,1,-0.4541015625,0.88671875,0.01806640625,-0.48828125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9963958880391337,1.0711626449453273
elevator-unknown,1773735270403,2026-03-17 16:14:30.403,1773735270394,9,1,-0.45703125,0.88623046875,0.01611328125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9972670881213562,1.0952367214920875
elevator-unknown,1773735270426,2026-03-17 16:14:30.426,1773735270418,8,1,-0.45458984375,0.88623046875,0.0166015625,0.0,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9961586127012784,0.9494842032534208
elevator-unknown,1773735270449,2026-03-17 16:14:30.449,1773735270444,5,1,-0.45361328125,0.884765625,0.017578125,-0.18310546875,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9944265737532098,1.1402308161785526
elevator-unknown,1773735270472,2026-03-17 16:14:30.472,1773735270469,3,1,-0.4541015625,0.8857421875,0.0205078125,-0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9955742173016343,1.0411817693623036
elevator-unknown,1773735270495,2026-03-17 16:14:30.495,1773735270494,1,1,-0.45556640625,0.88671875,0.01904296875,-0.30517578125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9970825075007164,1.0935347208965402
elevator-unknown,1773735270528,2026-03-17 16:14:30.528,1773735270519,9,1,-0.45556640625,0.8828125,0.01806640625,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.993591996593461,1.0832665618468535
elevator-unknown,1773735270551,2026-03-17 16:14:30.551,1773735270543,8,1,-0.4541015625,0.88525390625,0.01708984375,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9950752586388754,1.0010509928501419
elevator-unknown,1773735270574,2026-03-17 16:14:30.574,1773735270569,5,1,-0.45751953125,0.888671875,0.0205078125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9997411631341236,1.1221176947540428
elevator-unknown,1773735270598,2026-03-17 16:14:30.598,1773735270594,4,1,-0.45654296875,0.8857421875,0.01904296875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9966610957046342,1.0010509928501419
elevator-unknown,1773735270622,2026-03-17 16:14:30.622,1773735270619,3,1,-0.4541015625,0.88427734375,0.0185546875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9942328329736047,1.0952367214920875
elevator-unknown,1773735270645,2026-03-17 16:14:30.645,1773735270645,0,1,-0.453125,0.8857421875,0.02197265625,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9951604322745985,0.9611826018080823
elevator-unknown,1773735270670,2026-03-17 16:14:30.670,1773735270669,1,1,-0.4541015625,0.8857421875,0.02099609375,-0.42724609375,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.995584395084106,1.081545724284018
elevator-unknown,1773735270704,2026-03-17 16:14:30.704,1773735270695,9,1,-0.45361328125,0.8837890625,0.017578125,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9935578022438031,1.1483696119523181
elevator-unknown,1773735270728,2026-03-17 16:14:30.728,1773735270719,9,1,-0.45458984375,0.88330078125,0.013671875,0.0,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9935084883198158,0.9494842032534208
elevator-unknown,1773735270752,2026-03-17 16:14:30.752,1773735270744,8,1,-0.455078125,0.8857421875,0.02197265625,-0.244140625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9960512638381026,1.1137870844051916
elevator-unknown,1773735270775,2026-03-17 16:14:30.775,1773735270768,7,1,-0.4560546875,0.8837890625,0.02392578125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.994807231574929,1.0231356576074346
elevator-unknown,1773735270796,2026-03-17 16:14:30.796,1773735270794,2,1,-0.45751953125,0.88427734375,0.01904296875,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9958078011361373,1.1070774625986972
elevator-unknown,1773735270818,2026-03-17 16:14:30.818,1773735270818,0,1,-0.4580078125,0.8828125,0.01806640625,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9947137585768456,1.0986328125
elevator-unknown,1773735270850,2026-03-17 16:14:30.850,1773735270843,7,1,-0.4541015625,0.88623046875,0.01904296875,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9959795718108879,1.030392029793343
elevator-unknown,1773735270871,2026-03-17 16:14:30.871,1773735270868,3,1,-0.45458984375,0.8876953125,0.01904296875,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9975056533844485,0.91552734375
elevator-unknown,1773735270893,2026-03-17 16:14:30.893,1773735270893,0,1,-0.4599609375,0.8857421875,0.01904296875,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9982313967222116,1.1516090249092534
elevator-unknown,1773735270925,2026-03-17 16:14:30.925,1773735270918,7,1,-0.45556640625,0.8828125,0.01708984375,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9935747195954562,0.9669787303317176
elevator-unknown,1773735270946,2026-03-17 16:14:30.946,1773735270943,3,1,-0.455078125,0.88525390625,0.0166015625,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9955130286750851,1.055396512804601
elevator-unknown,1773735270968,2026-03-17 16:14:30.968,1773735270968,0,1,-0.455078125,0.88525390625,0.0205078125,0.0,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9955858319391325,1.079822144345345
elevator-unknown,1773735271000,2026-03-17 16:14:31.000,1773735270993,7,1,-0.45654296875,0.88525390625,0.02099609375,-0.06103515625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9962664286217348,1.0884127502518925
elevator-unknown,1773735271022,2026-03-17 16:14:31.022,1773735271018,4,1,-0.45458984375,0.88623046875,0.01904296875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9962022909230371,1.0103116062772735
elevator-unknown,1773735271044,2026-03-17 16:14:31.044,1773735271044,0,1,-0.45556640625,0.884765625,0.02001953125,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9953651306513859,1.081545724284018
elevator-unknown,1773735271076,2026-03-17 16:14:31.076,1773735271068,8,1,-0.4560546875,0.8837890625,0.02197265625,-0.18310546875,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9947621738928517,1.1803637454720286
elevator-unknown,1773735271097,2026-03-17 16:14:31.097,1773735271094,3,1,-0.45361328125,0.8857421875,0.01953125,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9953319553647614,1.055396512804601
elevator-unknown,1773735271119,2026-03-17 16:14:31.119,1773735271119,0,1,-0.45654296875,0.88330078125,0.015625,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9944324477293185,1.055396512804601
elevator-unknown,1773735271151,2026-03-17 16:14:31.151,1773735271143,8,1,-0.45458984375,0.88525390625,0.0185546875,0.0,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9953244099286201,0.9935803586486637
elevator-unknown,1773735271172,2026-03-17 16:14:31.172,1773735271168,4,1,-0.4560546875,0.88720703125,0.021484375,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9977894430486333,1.046534924284805
elevator-unknown,1773735271194,2026-03-17 16:14:31.194,1773735271193,1,1,-0.45361328125,0.884765625,0.015625,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9943939665610568,1.1287379155826984
elevator-unknown,1773735271226,2026-03-17 16:14:31.226,1773735271219,7,1,-0.451171875,0.884765625,0.017578125,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9933152885419472,0.9611826018080823
elevator-unknown,1773735271247,2026-03-17 16:14:31.247,1773735271244,3,1,-0.45654296875,0.8828125,0.01904296875,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9940583620342052,1.030392029793343
elevator-unknown,1773735271269,2026-03-17 16:14:31.269,1773735271269,0,1,-0.4560546875,0.8837890625,0.01904296875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9947017742238953,1.0518608361580863
elevator-unknown,1773735271301,2026-03-17 16:14:31.301,1773735271294,7,1,-0.45703125,0.88427734375,0.01904296875,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9955835569177163,1.1070774625986972
