elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773731358266,2026-03-17 15:09:18.266,1773731358257,9,1,-0.58203125,0.80859375,0.009765625,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9963330748034342,0.9572990198582838
elevator-unknown,1773731358289,2026-03-17 15:09:18.289,1773731358281,8,1,-0.58056640625,0.806640625,0.00927734375,-0.06103515625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9938875786896053,0.9553513087462481
elevator-unknown,1773731358313,2026-03-17 15:09:18.313,1773731358306,7,1,-0.5810546875,0.80908203125,0.01416015625,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9962122229637483,1.1070774625986972
elevator-unknown,1773731358337,2026-03-17 15:09:18.337,1773731358332,5,1,-0.5830078125,0.80810546875,0.0146484375,-0.3662109375,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9965676769697499,0.9784679896167845
elevator-unknown,1773731358361,2026-03-17 15:09:18.361,1773731358358,3,1,-0.5810546875,0.8056640625,0.013671875,-0.244140625,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9934314529124504,0.9631185203893737
elevator-unknown,1773731358385,2026-03-17 15:09:18.385,1773731358382,3,1,-0.58251953125,0.80712890625,0.01171875,-0.18310546875,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9954513572714658,0.8991039955234519
elevator-unknown,1773731358409,2026-03-17 15:09:18.409,1773731358408,1,1,-0.58056640625,0.80615234375,0.0087890625,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9934868902100757,1.0676791799643495
elevator-unknown,1773731358433,2026-03-17 15:09:18.433,1773731358432,1,1,-0.57666015625,0.8056640625,0.0087890625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9908121744457459,1.0429692071920815
elevator-unknown,1773731358468,2026-03-17 15:09:18.468,1773731358459,9,1,-0.583984375,0.806640625,0.01123046875,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9959081140210054,1.1070774625986972
elevator-unknown,1773731358491,2026-03-17 15:09:18.491,1773731358481,10,1,-0.58251953125,0.8046875,0.01025390625,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9934566520675945,0.9475204282385269
elevator-unknown,1773731358512,2026-03-17 15:09:18.512,1773731358506,6,1,-0.58203125,0.80517578125,0.0126953125,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.99359427617493,1.055396512804601
elevator-unknown,1773731358534,2026-03-17 15:09:18.534,1773731358532,2,1,-0.58447265625,0.806640625,0.01318359375,-0.30517578125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9962184453966341,0.9650505554713071
elevator-unknown,1773731358556,2026-03-17 15:09:18.556,1773731358555,1,1,-0.58203125,0.806640625,0.0146484375,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.994808549721073,1.0411817693623036
elevator-unknown,1773731358588,2026-03-17 15:09:18.588,1773731358581,7,1,-0.583984375,0.80712890625,0.009765625,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9962882057818925,1.1221176947540428
elevator-unknown,1773731358609,2026-03-17 15:09:18.609,1773731358606,3,1,-0.57861328125,0.80712890625,0.01123046875,-0.18310546875,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9931649027082852,1.065933178501769
elevator-unknown,1773731358631,2026-03-17 15:09:18.631,1773731358631,0,1,-0.583984375,0.80517578125,0.01416015625,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9947594176386132,1.0231356576074346
elevator-unknown,1773731358663,2026-03-17 15:09:18.663,1773731358656,7,1,-0.58251953125,0.80859375,0.0126953125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9966514073567824,1.0429692071920815
elevator-unknown,1773731358685,2026-03-17 15:09:18.685,1773731358681,4,1,-0.58251953125,0.80810546875,0.015625,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9962969404431476,1.0393912576859377
elevator-unknown,1773731358706,2026-03-17 15:09:18.706,1773731358706,0,1,-0.58251953125,0.8056640625,0.013671875,-0.1220703125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9942889449540004,1.0935347208965402
elevator-unknown,1773731358738,2026-03-17 15:09:18.738,1773731358731,7,1,-0.580078125,0.80615234375,0.013671875,-0.18310546875,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9932568412063163,1.222228051422167
elevator-unknown,1773731358760,2026-03-17 15:09:18.760,1773731358756,4,1,-0.58203125,0.80712890625,0.01123046875,-0.1220703125,0.9765625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9951600729074839,1.2641793931401355
elevator-unknown,1773731358791,2026-03-17 15:09:18.791,1773731358782,9,1,-0.5830078125,0.80810546875,0.00830078125,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9964945865528085,1.1483696119523181
elevator-unknown,1773731358813,2026-03-17 15:09:18.813,1773731358807,6,1,-0.583984375,0.8056640625,0.01318359375,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9951412658473718,1.0010509928501419
elevator-unknown,1773731358835,2026-03-17 15:09:18.835,1773731358831,4,1,-0.5810546875,0.80712890625,0.0107421875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9945838404892415,1.0518608361580863
elevator-unknown,1773731358857,2026-03-17 15:09:18.857,1773731358857,0,1,-0.58203125,0.80712890625,0.0166015625,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9952351778139301,1.1287379155826984
elevator-unknown,1773731358888,2026-03-17 15:09:18.888,1773731358881,7,1,-0.58154296875,0.8076171875,0.01513671875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9953224936182695,1.055396512804601
elevator-unknown,1773731358910,2026-03-17 15:09:18.910,1773731358906,4,1,-0.58251953125,0.80615234375,0.0146484375,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9946985384238429,1.0676791799643495
elevator-unknown,1773731358931,2026-03-17 15:09:18.931,1773731358931,0,1,-0.5810546875,0.80712890625,0.01025390625,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9945786865620174,0.9973226707988398
elevator-unknown,1773731358963,2026-03-17 15:09:18.963,1773731358956,7,1,-0.57958984375,0.80712890625,0.0068359375,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9936942126851573,0.9841623227903503
elevator-unknown,1773731358985,2026-03-17 15:09:18.985,1773731358981,4,1,-0.58056640625,0.80615234375,0.009765625,-0.18310546875,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9934960094692373,1.1402308161785526
elevator-unknown,1773731359006,2026-03-17 15:09:19.006,1773731359006,0,1,-0.58349609375,0.80615234375,0.01123046875,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9952263140529755,0.9611826018080823
elevator-unknown,1773731359038,2026-03-17 15:09:19.038,1773731359031,7,1,-0.583984375,0.80712890625,0.01806640625,-0.30517578125,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9964041431985577,1.2053477574543152
