elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773731337790,2026-03-17 15:08:57.790,1773731337787,3,1,-0.58349609375,0.80615234375,0.01318359375,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9952502699820241,0.9396242870080964
elevator-unknown,1773731337814,2026-03-17 15:08:57.814,1773731337811,3,1,-0.58349609375,0.80712890625,0.01025390625,-0.18310546875,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9960069805574727,1.1803637454720286
elevator-unknown,1773731337837,2026-03-17 15:08:57.837,1773731337836,1,1,-0.58203125,0.8076171875,0.0107421875,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955507481360545,1.0867000619363316
elevator-unknown,1773731337861,2026-03-17 15:08:57.861,1773731337861,0,1,-0.58447265625,0.8076171875,0.01318359375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9970093352589563,1.0429692071920815
elevator-unknown,1773731337895,2026-03-17 15:08:57.895,1773731337887,8,1,-0.58349609375,0.80615234375,0.0126953125,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9952439217169827,0.9553513087462481
elevator-unknown,1773731337919,2026-03-17 15:08:57.919,1773731337911,8,1,-0.58203125,0.80859375,0.00927734375,-0.3662109375,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9963284085193399,1.2283088255308903
elevator-unknown,1773731337943,2026-03-17 15:08:57.943,1773731337936,7,1,-0.5830078125,0.8076171875,0.01318359375,-0.30517578125,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9961513128664793,1.0935347208965402
elevator-unknown,1773731337966,2026-03-17 15:08:57.966,1773731337961,5,1,-0.583984375,0.8037109375,0.0146484375,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9935811985049138,1.0103116062772735
elevator-unknown,1773731337989,2026-03-17 15:08:57.989,1773731337985,4,1,-0.5810546875,0.8076171875,0.01416015625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.59,,,,,,,0.9950229049806628,1.0641843123878598
elevator-unknown,1773731338011,2026-03-17 15:08:58.011,1773731338011,0,1,-0.58154296875,0.8076171875,0.00927734375,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9952506293165704,0.9954532733337458
elevator-unknown,1773731338045,2026-03-17 15:08:58.045,1773731338036,9,1,-0.5810546875,0.80810546875,0.009765625,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.995366448058714,1.0393912576859377
elevator-unknown,1773731338068,2026-03-17 15:08:58.068,1773731338061,7,1,-0.58251953125,0.8076171875,0.01171875,-0.3662109375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9958473050295875,1.1402308161785526
elevator-unknown,1773731338091,2026-03-17 15:08:58.091,1773731338086,5,1,-0.58349609375,0.80908203125,0.01171875,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.997606512516181,1.081545724284018
elevator-unknown,1773731338113,2026-03-17 15:08:58.113,1773731338111,2,1,-0.5830078125,0.80517578125,0.0107421875,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9941436227929384,1.1516090249092534
