elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773734815678,2026-03-17 16:06:55.678,1773734815671,7,1,-0.4599609375,0.88232421875,0.01953125,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.995209304993296,1.1369589849973851
elevator-unknown,1773734815699,2026-03-17 16:06:55.699,1773734815696,3,1,-0.45947265625,0.880859375,0.01953125,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9936849752780726,1.046534924284805
elevator-unknown,1773734815731,2026-03-17 16:06:55.731,1773734815722,9,1,-0.46142578125,0.8837890625,0.0166015625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9971321228775267,1.0641843123878598
elevator-unknown,1773734815752,2026-03-17 16:06:55.752,1773734815747,5,1,-0.45947265625,0.88330078125,0.017578125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9958134275439384,1.0231356576074346
elevator-unknown,1773734815774,2026-03-17 16:06:55.774,1773734815772,2,1,-0.45849609375,0.88427734375,0.02001953125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.65,,,,,,,0.9962760010584588,1.0103116062772735
elevator-unknown,1773734815806,2026-03-17 16:06:55.806,1773734815796,10,1,-0.4599609375,0.88232421875,0.0166015625,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9951561198606569,1.0867000619363316
elevator-unknown,1773734815827,2026-03-17 16:06:55.827,1773734815822,5,1,-0.4599609375,0.884765625,0.02197265625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9974252216733845,1.0429692071920815
elevator-unknown,1773734815849,2026-03-17 16:06:55.849,1773734815846,3,1,-0.4599609375,0.8828125,0.01953125,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.59,,,,,,,0.9956422268609801,1.0010509928501419
elevator-unknown,1773734815880,2026-03-17 16:06:55.880,1773734815871,9,1,-0.4609375,0.88232421875,0.01611328125,-0.30517578125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9955998411669668,0.9572990198582838
elevator-unknown,1773734815902,2026-03-17 16:06:55.902,1773734815897,5,1,-0.45947265625,0.880859375,0.01953125,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.72,,,,,,,0.9936849752780726,1.0393912576859377
elevator-unknown,1773734815923,2026-03-17 16:06:55.923,1773734815922,1,1,-0.45849609375,0.8828125,0.01806640625,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9949386780978257,0.8823750179932227
elevator-unknown,1773734815955,2026-03-17 16:06:55.955,1773734815947,8,1,-0.4580078125,0.8837890625,0.01904296875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.995598763541055,1.0429692071920815
