elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732126305,2026-03-17 15:22:06.305,1773732126298,7,1,-0.58251953125,0.8037109375,0.01220703125,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.992687910149402,1.055396512804601
elevator-unknown,1773732126327,2026-03-17 15:22:06.327,1773732126323,4,1,-0.5771484375,0.8125,0.0087890625,0.0,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9966613349219084,1.0393912576859377
elevator-unknown,1773732126348,2026-03-17 15:22:06.348,1773732126347,1,1,-0.58837890625,0.80419921875,0.0068359375,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.996480231012919,1.079822144345345
elevator-unknown,1773732126380,2026-03-17 15:22:06.380,1773732126372,8,1,-0.580078125,0.8056640625,0.01123046875,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.992829963355188,1.1516090249092534
elevator-unknown,1773732126402,2026-03-17 15:22:06.402,1773732126398,4,1,-0.58349609375,0.81005859375,0.0078125,-0.3662109375,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9983604819332476,0.9784679896167844
elevator-unknown,1773732126423,2026-03-17 15:22:06.423,1773732126422,1,1,-0.587890625,0.8037109375,0.01318359375,-0.18310546875,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9958616696932284,1.1803637454720286
elevator-unknown,1773732126455,2026-03-17 15:22:06.455,1773732126447,8,1,-0.591796875,0.80029296875,0.00830078125,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.99536992121513,1.1221176947540428
elevator-unknown,1773732126477,2026-03-17 15:22:06.477,1773732126473,4,1,-0.5791015625,0.80224609375,0.0068359375,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9894463829175278,1.0676791799643497
elevator-unknown,1773732126498,2026-03-17 15:22:06.498,1773732126498,0,1,-0.5771484375,0.81298828125,0.01171875,-0.244140625,0.54931640625,0.91552734375,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.99708956140363,1.0952367214920875
elevator-unknown,1773732126530,2026-03-17 15:22:06.530,1773732126523,7,1,-0.58056640625,0.80712890625,0.005859375,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9942578919202764,1.03759765625
elevator-unknown,1773732126552,2026-03-17 15:22:06.552,1773732126548,4,1,-0.5849609375,0.79443359375,0.013671875,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9866564515805056,0.9572990198582838
elevator-unknown,1773732126573,2026-03-17 15:22:06.573,1773732126572,1,1,-0.57958984375,0.81005859375,0.0185546875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9962246677906544,1.0952367214920875
elevator-unknown,1773732126605,2026-03-17 15:22:06.605,1773732126598,7,1,-0.57666015625,0.8193359375,0.01953125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0021126603390662,1.0103116062772737
elevator-unknown,1773732126627,2026-03-17 15:22:06.627,1773732126623,4,1,-0.576171875,0.81201171875,0.0146484375,-0.1220703125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9957668590837596,0.91552734375
elevator-unknown,1773732126648,2026-03-17 15:22:06.648,1773732126647,1,1,-0.591796875,0.80126953125,0.01708984375,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.99626726621362,0.9708235913444132
elevator-unknown,1773732126680,2026-03-17 15:22:06.680,1773732126673,7,1,-0.58984375,0.80615234375,0.01708984375,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9990441999766978,1.1369589849973851
elevator-unknown,1773732126702,2026-03-17 15:22:06.702,1773732126698,4,1,-0.5703125,0.818359375,0.01904296875,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.997662793214949,0.9396242870080964
elevator-unknown,1773732126723,2026-03-17 15:22:06.723,1773732126723,0,1,-0.58642578125,0.79736328125,0.001953125,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9897915002149216,1.0176594238606609
elevator-unknown,1773732126755,2026-03-17 15:22:06.755,1773732126748,7,1,-0.58984375,0.798828125,0.02392578125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9932846851298478,1.0518608361580863
