elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732186428,2026-03-17 15:23:06.428,1773732186423,5,1,-0.58154296875,0.8056640625,0.0,-0.244140625,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9936230704379642,0.9134905729428568
elevator-unknown,1773732186450,2026-03-17 15:23:06.450,1773732186448,2,1,-0.576171875,0.81005859375,0.00537109375,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9940813867572988,1.1137870844051916
elevator-unknown,1773732186474,2026-03-17 15:23:06.474,1773732186474,0,1,-0.58056640625,0.80615234375,0.01025390625,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9935009290348158,1.0952367214920875
elevator-unknown,1773732186507,2026-03-17 15:23:06.507,1773732186499,8,1,-0.58642578125,0.80712890625,0.0166015625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9978115453814088,1.0429692071920815
elevator-unknown,1773732186531,2026-03-17 15:23:06.531,1773732186524,7,1,-0.58642578125,0.802734375,0.0146484375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9942294757461704,1.0518608361580863
elevator-unknown,1773732186555,2026-03-17 15:23:06.555,1773732186548,7,1,-0.58056640625,0.80224609375,0.0146484375,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.990389177911575,1.001050992850142
elevator-unknown,1773732186578,2026-03-17 15:23:06.578,1773732186574,4,1,-0.57470703125,0.8046875,0.00927734375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9888863501593568,1.0429692071920815
elevator-unknown,1773732186602,2026-03-17 15:23:06.602,1773732186599,3,1,-0.58349609375,0.81396484375,0.01513671875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0016164827602363,1.0231356576074346
elevator-unknown,1773732186625,2026-03-17 15:23:06.625,1773732186624,1,1,-0.5869140625,0.80224609375,0.02001953125,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.994217125847698,1.055396512804601
elevator-unknown,1773732186649,2026-03-17 15:23:06.649,1773732186649,0,1,-0.5791015625,0.8125,0.0107421875,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9978127400881522,1.046534924284805
