elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732046128,2026-03-17 15:20:46.128,1773732046124,4,1,-0.58349609375,0.80859375,0.01904296875,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9973235075036508,0.925643975103949
elevator-unknown,1773732046151,2026-03-17 15:20:46.151,1773732046149,2,1,-0.572265625,0.81103515625,0.01123046875,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9926691763414672,0.9611826018080823
elevator-unknown,1773732046175,2026-03-17 15:20:46.175,1773732046174,1,1,-0.583984375,0.80322265625,0.0068359375,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9931017650769484,1.0986328125
elevator-unknown,1773732046210,2026-03-17 15:20:46.210,1773732046200,10,1,-0.59228515625,0.79541015625,0.01123046875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9917686960214468,1.0952367214920875
elevator-unknown,1773732046233,2026-03-17 15:20:46.233,1773732046224,9,1,-0.578125,0.81298828125,0.01025390625,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9976390147083328,1.0986328125
elevator-unknown,1773732046256,2026-03-17 15:20:46.256,1773732046249,7,1,-0.5732421875,0.82177734375,0.01513671875,-0.06103515625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.002074712027555,1.0884127502518923
elevator-unknown,1773732046280,2026-03-17 15:20:46.280,1773732046274,6,1,-0.5869140625,0.80419921875,0.0146484375,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9957002947270608,1.055396512804601
elevator-unknown,1773732046304,2026-03-17 15:20:46.304,1773732046298,6,1,-0.59228515625,0.7919921875,0.0126953125,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9890472700202932,1.0231356576074346
elevator-unknown,1773732046328,2026-03-17 15:20:46.328,1773732046324,4,1,-0.580078125,0.81640625,0.01220703125,-0.06103515625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0015781585849983,1.002909956369323
elevator-unknown,1773732046351,2026-03-17 15:20:46.351,1773732046349,2,1,-0.5712890625,0.814453125,0.0029296875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9948435398710904,1.001050992850142
elevator-unknown,1773732046374,2026-03-17 15:20:46.374,1773732046374,0,1,-0.5830078125,0.8046875,0.01025390625,-0.30517578125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9937430375533048,1.046534924284805
elevator-unknown,1773732046409,2026-03-17 15:20:46.409,1773732046400,9,1,-0.599609375,0.80224609375,0.0185546875,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0017357305962722,1.0393912576859377
elevator-unknown,1773732046432,2026-03-17 15:20:46.432,1773732046423,9,1,-0.5732421875,0.81005859375,0.0185546875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9925451159852812,1.0103116062772737
elevator-unknown,1773732046455,2026-03-17 15:20:46.455,1773732046449,6,1,-0.5693359375,0.8115234375,0.01025390625,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9913722015137424,1.03759765625
elevator-unknown,1773732046479,2026-03-17 15:20:46.479,1773732046474,5,1,-0.58203125,0.80517578125,-0.00341796875,-0.06103515625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.993519047224806,1.1237764062208233
elevator-unknown,1773732046502,2026-03-17 15:20:46.502,1773732046499,3,1,-0.59228515625,0.7978515625,0.01171875,-0.244140625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9937334407170472,1.030392029793343
elevator-unknown,1773732046526,2026-03-17 15:20:46.526,1773732046524,2,1,-0.57666015625,0.81591796875,0.00732421875,0.06103515625,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9991559996895872,0.933658358201804
elevator-unknown,1773732046550,2026-03-17 15:20:46.550,1773732046550,0,1,-0.57421875,0.81494140625,0.00732421875,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9969505066213608,1.1070774625986972
elevator-unknown,1773732046575,2026-03-17 15:20:46.575,1773732046574,1,1,-0.5830078125,0.8017578125,0.0068359375,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.991342740621186,1.148369611952318
elevator-unknown,1773732046599,2026-03-17 15:20:46.599,1773732046599,0,1,-0.5947265625,0.80029296875,0.02099609375,-0.06103515625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9973010357592704,1.1237764062208233
elevator-unknown,1773732046633,2026-03-17 15:20:46.633,1773732046625,8,1,-0.58740234375,0.80078125,0.00634765625,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9931426969647532,0.9841623227903504
elevator-unknown,1773732046657,2026-03-17 15:20:46.657,1773732046649,8,1,-0.57666015625,0.81640625,0.02001953125,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9997284043563064,1.0176594238606609
elevator-unknown,1773732046680,2026-03-17 15:20:46.680,1773732046674,6,1,-0.5830078125,0.81396484375,0.00830078125,0.06103515625,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0012521057487755,0.8823750179932227
elevator-unknown,1773732046704,2026-03-17 15:20:46.704,1773732046699,5,1,-0.583984375,0.8046875,0.01708984375,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.994410270290784,1.055396512804601
elevator-unknown,1773732046728,2026-03-17 15:20:46.728,1773732046724,4,1,-0.591796875,0.8017578125,0.00537109375,-0.30517578125,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9965279623837066,1.2493584894078809
elevator-unknown,1773732046751,2026-03-17 15:20:46.751,1773732046749,2,1,-0.583984375,0.8115234375,0.009765625,0.0,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9998516926462632,1.0393912576859377
elevator-unknown,1773732046774,2026-03-17 15:20:46.774,1773732046774,0,1,-0.58349609375,0.80517578125,0.01806640625,-0.30517578125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9945361356772546,0.9650505554713072
elevator-unknown,1773732046809,2026-03-17 15:20:46.809,1773732046800,9,1,-0.56689453125,0.80322265625,0.00390625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.98313341101985,1.0518608361580863
elevator-unknown,1773732046832,2026-03-17 15:20:46.832,1773732046824,8,1,-0.57763671875,0.80126953125,0.0078125,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9878046748796604,1.0231356576074346
elevator-unknown,1773732046856,2026-03-17 15:20:46.856,1773732046850,6,1,-0.57861328125,0.81201171875,0.01171875,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9971427629621464,1.1628759084019562
elevator-unknown,1773732046879,2026-03-17 15:20:46.879,1773732046874,5,1,-0.595703125,0.79736328125,0.01025390625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9953670468796504,1.0103116062772737
elevator-unknown,1773732046903,2026-03-17 15:20:46.903,1773732046899,4,1,-0.58837890625,0.7978515625,0.013671875,-0.3662109375,0.42724609375,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9914352088107692,0.9236295135755344
elevator-unknown,1773732046926,2026-03-17 15:20:46.926,1773732046924,2,1,-0.57568359375,0.80419921875,-0.00146484375,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9890147265426524,1.1402308161785526
elevator-unknown,1773732046950,2026-03-17 15:20:46.950,1773732046949,1,1,-0.57275390625,0.80908203125,0.01611328125,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9914234253077246,0.933658358201804
elevator-unknown,1773732046983,2026-03-17 15:20:46.983,1773732046974,9,1,-0.59130859375,0.81005859375,0.01953125,-0.06103515625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.003106299490434,1.1237764062208233
elevator-unknown,1773732047006,2026-03-17 15:20:47.006,1773732046999,7,1,-0.58203125,0.7939453125,0.01708984375,-0.30517578125,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.984581940712242,0.9650505554713072
elevator-unknown,1773732047029,2026-03-17 15:20:47.029,1773732047023,6,1,-0.5869140625,0.79931640625,0.025390625,-0.18310546875,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9919775793325974,0.933658358201804
elevator-unknown,1773732047052,2026-03-17 15:20:47.052,1773732047048,4,1,-0.5751953125,0.796875,0.01611328125,-0.244140625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9829135521395634,1.1137870844051916
elevator-unknown,1773732047074,2026-03-17 15:20:47.074,1773732047074,0,1,-0.599609375,0.79541015625,0.01708984375,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.99624333473953,1.0952367214920875
elevator-unknown,1773732047108,2026-03-17 15:20:47.108,1773732047099,9,1,-0.58349609375,0.8046875,0.01904296875,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9941590912608366,1.081545724284018
elevator-unknown,1773732047131,2026-03-17 15:20:47.131,1773732047123,8,1,-0.5927734375,0.796875,-0.00634765625,-0.1220703125,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.993192029050996,1.057159916729051
elevator-unknown,1773732047154,2026-03-17 15:20:47.154,1773732047149,5,1,-0.57275390625,0.8173828125,0.0126953125,-0.48828125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9981597418522332,1.1070774625986972
elevator-unknown,1773732047178,2026-03-17 15:20:47.178,1773732047174,4,1,-0.5888671875,0.7958984375,0.00439453125,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9900697951326506,1.1516090249092534
elevator-unknown,1773732047201,2026-03-17 15:20:47.201,1773732047200,1,1,-0.5771484375,0.8095703125,0.01220703125,-0.18310546875,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9943105256417522,0.933658358201804
elevator-unknown,1773732047225,2026-03-17 15:20:47.225,1773732047224,1,1,-0.57470703125,0.81298828125,0.01025390625,-0.30517578125,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9956622217456086,1.175620134537245
elevator-unknown,1773732047249,2026-03-17 15:20:47.249,1773732047249,0,1,-0.57763671875,0.8212890625,0.02392578125,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.0043666392502384,0.9973226707988398
elevator-unknown,1773732047283,2026-03-17 15:20:47.283,1773732047275,8,1,-0.5751953125,0.806640625,0.015625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9908394855108285,1.0231356576074346
elevator-unknown,1773732047306,2026-03-17 15:20:47.306,1773732047299,7,1,-0.61279296875,0.79443359375,0.0302734375,-0.06103515625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0037711085930123,0.9094033462982996
