elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773731985924,2026-03-17 15:19:45.924,1773731985923,1,1,-0.5859375,0.796875,0.00537109375,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9891215133538048,1.046534924284805
elevator-unknown,1773731985958,2026-03-17 15:19:45.958,1773731985949,9,1,-0.57958984375,0.810546875,0.017578125,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.996604040744834,0.9669787303317176
elevator-unknown,1773731985982,2026-03-17 15:19:45.982,1773731985973,9,1,-0.5908203125,0.80322265625,0.01318359375,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9972006239067784,1.1070774625986972
elevator-unknown,1773731986006,2026-03-17 15:19:46.006,1773731985998,8,1,-0.58837890625,0.79931640625,0.01123046875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9925837889310434,1.055396512804601
elevator-unknown,1773731986029,2026-03-17 15:19:46.029,1773731986024,5,1,-0.57861328125,0.80908203125,0.009765625,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9947373673297684,1.0176594238606609
elevator-unknown,1773731986052,2026-03-17 15:19:46.052,1773731986049,3,1,-0.5869140625,0.80908203125,0.01416015625,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.99964111563946,1.1070774625986972
elevator-unknown,1773731986076,2026-03-17 15:19:46.076,1773731986074,2,1,-0.59228515625,0.7978515625,0.0107421875,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9937224042407736,0.9708235913444132
elevator-unknown,1773731986099,2026-03-17 15:19:46.099,1773731986098,1,1,-0.5908203125,0.80322265625,0.00830078125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9971480231867602,1.0429692071920815
elevator-unknown,1773731986124,2026-03-17 15:19:46.124,1773731986123,1,1,-0.59033203125,0.8076171875,0.0244140625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.000666515435045,1.0231356576074346
elevator-unknown,1773731986158,2026-03-17 15:19:46.158,1773731986149,9,1,-0.580078125,0.80224609375,0.01513671875,0.06103515625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.990110370764374,1.1270865058971795
elevator-unknown,1773731986182,2026-03-17 15:19:46.182,1773731986173,9,1,-0.58349609375,0.79833984375,0.013671875,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9889393903097898,0.91552734375
elevator-unknown,1773731986205,2026-03-17 15:19:46.205,1773731986199,6,1,-0.583984375,0.80419921875,0.01416015625,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9939691361945177,1.0952367214920875
elevator-unknown,1773731986229,2026-03-17 15:19:46.229,1773731986224,5,1,-0.58251953125,0.80615234375,0.01416015625,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9946914675648738,0.9611826018080823
elevator-unknown,1773731986252,2026-03-17 15:19:46.252,1773731986248,4,1,-0.5869140625,0.80419921875,0.0107421875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9956504882691763,1.0429692071920815
elevator-unknown,1773731986276,2026-03-17 15:19:46.276,1773731986273,3,1,-0.57861328125,0.80419921875,0.01171875,-0.18310546875,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9907911191459906,0.8413115693414442
elevator-unknown,1773731986300,2026-03-17 15:19:46.300,1773731986298,2,1,-0.57373046875,0.8095703125,0.005859375,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9922726812367824,0.9396242870080964
elevator-unknown,1773731986324,2026-03-17 15:19:46.324,1773731986324,0,1,-0.5859375,0.80078125,0.00732421875,-0.244140625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9922837338373084,1.1913587216762167
elevator-unknown,1773731986358,2026-03-17 15:19:46.358,1773731986351,7,1,-0.59130859375,0.80517578125,0.021484375,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9992074209708868,1.0867000619363316
elevator-unknown,1773731986382,2026-03-17 15:19:46.382,1773731986373,9,1,-0.58935546875,0.806640625,0.009765625,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.99905171731876,0.9973226707988398
elevator-unknown,1773731986406,2026-03-17 15:19:46.406,1773731986399,7,1,-0.58154296875,0.80224609375,0.01416015625,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9909548574303078,0.8760192928715408
elevator-unknown,1773731986429,2026-03-17 15:19:46.429,1773731986424,5,1,-0.58544921875,0.8134765625,0.00830078125,-0.1220703125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0022793066012896,0.9236295135755344
elevator-unknown,1773731986452,2026-03-17 15:19:46.452,1773731986448,4,1,-0.576171875,0.8125,0.01220703125,-0.42724609375,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9961321655046352,1.0103116062772737
elevator-unknown,1773731986474,2026-03-17 15:19:46.474,1773731986473,1,1,-0.58740234375,0.80908203125,0.0146484375,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9999349096095258,1.0867000619363316
elevator-unknown,1773731986506,2026-03-17 15:19:46.506,1773731986498,8,1,-0.591796875,0.79443359375,0.009765625,-0.3662109375,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9906783754427804,1.1020184378215203
elevator-unknown,1773731986527,2026-03-17 15:19:46.527,1773731986523,4,1,-0.58203125,0.8056640625,0.00439453125,-0.1220703125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.993918643293038,0.8717563999686097
elevator-unknown,1773731986549,2026-03-17 15:19:46.549,1773731986548,1,1,-0.58642578125,0.80322265625,0.01904296875,-0.42724609375,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.994698178889854,1.1612730462915313
elevator-unknown,1773731986581,2026-03-17 15:19:46.581,1773731986572,9,1,-0.58984375,0.80029296875,0.01318359375,0.0,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9942626878189263,1.0393912576859377
elevator-unknown,1773731986602,2026-03-17 15:19:46.602,1773731986598,4,1,-0.580078125,0.80908203125,0.01953125,-0.18310546875,0.67138671875,0.91552734375,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.995733816901738,1.1499904590708478
elevator-unknown,1773731986624,2026-03-17 15:19:46.624,1773731986622,2,1,-0.57470703125,0.80908203125,0.00634765625,-0.244140625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9924425413089076,0.9011732824849488
elevator-unknown,1773731986656,2026-03-17 15:19:46.656,1773731986648,8,1,-0.578125,0.8076171875,0.00732421875,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.993240998625564,0.9708235913444132
elevator-unknown,1773731986677,2026-03-17 15:19:46.677,1773731986673,4,1,-0.58740234375,0.80712890625,0.0029296875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9982520562544122,1.001050992850142
elevator-unknown,1773731986698,2026-03-17 15:19:46.698,1773731986698,0,1,-0.5927734375,0.81494140625,0.009765625,-0.18310546875,0.54931640625,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0077724005240143,1.0321981521782082
elevator-unknown,1773731986731,2026-03-17 15:19:46.731,1773731986722,9,1,-0.5966796875,0.80078125,0.009765625,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9986854496077836,0.9841623227903504
elevator-unknown,1773731986752,2026-03-17 15:19:46.752,1773731986748,4,1,-0.57421875,0.81396484375,-0.00830078125,-0.3662109375,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.996160048728057,1.1020184378215203
elevator-unknown,1773731986773,2026-03-17 15:19:46.773,1773731986772,1,1,-0.57373046875,0.81103515625,0.0146484375,0.0,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.993558882083366,0.9073528288158268
elevator-unknown,1773731986805,2026-03-17 15:19:46.805,1773731986798,7,1,-0.58642578125,0.80126953125,0.0263671875,-0.3662109375,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9932891256834174,0.941604530062348
