elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732066373,2026-03-17 15:21:06.373,1773732066373,0,1,-0.57958984375,0.81103515625,0.0234375,-0.06103515625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9971217217861926,0.9175595934065496
elevator-unknown,1773732066407,2026-03-17 15:21:06.407,1773732066399,8,1,-0.58154296875,0.80224609375,-0.00048828125,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9908538024644586,0.9803697756475226
elevator-unknown,1773732066430,2026-03-17 15:21:06.430,1773732066423,7,1,-0.5869140625,0.80615234375,0.01513671875,-0.18310546875,0.6103515625,0.54931640625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.997285735558465,0.8413115693414442
elevator-unknown,1773732066452,2026-03-17 15:21:06.452,1773732066449,3,1,-0.59228515625,0.80419921875,0.01953125,-0.244140625,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9989592381467624,0.9011732824849488
elevator-unknown,1773732066475,2026-03-17 15:21:06.475,1773732066473,2,1,-0.58203125,0.81591796875,0.02294921875,0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.002501458526083,1.081545724284018
elevator-unknown,1773732066499,2026-03-17 15:21:06.499,1773732066498,1,1,-0.58447265625,0.80126953125,0.0009765625,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9917873266420788,1.1516090249092534
elevator-unknown,1773732066532,2026-03-17 15:21:06.532,1773732066523,9,1,-0.58251953125,0.8056640625,0.0146484375,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9943028525619924,1.0176594238606609
elevator-unknown,1773732066555,2026-03-17 15:21:06.555,1773732066549,6,1,-0.57958984375,0.81103515625,0.0048828125,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9968581912737244,1.1516090249092534
elevator-unknown,1773732066579,2026-03-17 15:21:06.579,1773732066574,5,1,-0.57470703125,0.81201171875,0.00537109375,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9948266440961404,1.0176594238606609
elevator-unknown,1773732066602,2026-03-17 15:21:06.602,1773732066599,3,1,-0.58251953125,0.80859375,0.0078125,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9966011699687254,1.1516090249092534
