elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733139078,2026-03-17 15:38:59.078,1773733139071,7,1,-0.5732421875,0.80712890625,0.001953125,-0.18310546875,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9899835814453551,0.8865868558553436
elevator-unknown,1773733139100,2026-03-17 15:38:59.100,1773733139096,4,1,-0.56005859375,0.81591796875,0.00830078125,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9896750290533322,1.0010509928501419
elevator-unknown,1773733139121,2026-03-17 15:38:59.121,1773733139121,0,1,-0.57763671875,0.8115234375,0.0166015625,-0.06103515625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9962480014220979,0.8696171172348027
elevator-unknown,1773733139153,2026-03-17 15:38:59.153,1773733139146,7,1,-0.57080078125,0.8056640625,0.01318359375,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9874623641556063,1.1287379155826984
elevator-unknown,1773733139175,2026-03-17 15:38:59.175,1773733139171,4,1,-0.58642578125,0.79248046875,0.017578125,-0.18310546875,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9860169779184373,0.9336583582018039
elevator-unknown,1773733139196,2026-03-17 15:38:59.196,1773733139196,0,1,-0.57568359375,0.798828125,0.00634765625,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9846716539759834,1.0231356576074346
elevator-unknown,1773733139228,2026-03-17 15:38:59.228,1773733139221,7,1,-0.5791015625,0.8154296875,0.00048828125,-0.1220703125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0001422065710797,0.9611826018080823
elevator-unknown,1773733139249,2026-03-17 15:38:59.249,1773733139246,3,1,-0.591796875,0.79833984375,0.0029296875,-0.1220703125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9937699082017868,0.9236295135755345
elevator-unknown,1773733139271,2026-03-17 15:38:59.271,1773733139271,0,1,-0.583984375,0.81494140625,0.0078125,-0.30517578125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0026107325483395,1.046534924284805
elevator-unknown,1773733139303,2026-03-17 15:38:59.303,1773733139296,7,1,-0.57080078125,0.826171875,0.00439453125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0041876372578649,1.1070774625986972
