elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733234077,2026-03-17 15:40:34.077,1773733234072,5,1,-0.58251953125,0.80517578125,0.00927734375,-0.18310546875,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9938425992612328,0.8865868558553436
elevator-unknown,1773733234101,2026-03-17 15:40:34.101,1773733234096,5,1,-0.5859375,0.806640625,0.009765625,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9970392265293684,1.0176594238606609
elevator-unknown,1773733234123,2026-03-17 15:40:34.123,1773733234121,2,1,-0.5830078125,0.80615234375,0.01123046875,-0.18310546875,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9949401158853723,0.8413115693414442
elevator-unknown,1773733234157,2026-03-17 15:40:34.157,1773733234147,10,1,-0.58447265625,0.80810546875,0.01123046875,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9973809993958841,1.1070774625986972
elevator-unknown,1773733234179,2026-03-17 15:40:34.179,1773733234171,8,1,-0.5830078125,0.80810546875,0.01123046875,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9965232970121858,1.0676791799643495
elevator-unknown,1773733234202,2026-03-17 15:40:34.202,1773733234196,6,1,-0.58544921875,0.8076171875,0.0126953125,-0.244140625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9975758017513597,1.1913587216762167
elevator-unknown,1773733234225,2026-03-17 15:40:34.225,1773733234222,3,1,-0.58349609375,0.80810546875,0.009765625,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9967936132805059,1.0176594238606609
elevator-unknown,1773733234248,2026-03-17 15:40:34.248,1773733234247,1,1,-0.58544921875,0.80908203125,0.0126953125,-0.06103515625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9987620797697938,0.9094033462982996
elevator-unknown,1773733234273,2026-03-17 15:40:34.273,1773733234272,1,1,-0.58154296875,0.80419921875,0.00927734375,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9924790562262408,0.925643975103949
elevator-unknown,1773733234308,2026-03-17 15:40:34.308,1773733234298,10,1,-0.58349609375,0.8046875,0.01318359375,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9940641182649759,1.046534924284805
elevator-unknown,1773733234331,2026-03-17 15:40:34.331,1773733234322,9,1,-0.5830078125,0.80859375,0.00927734375,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9968992080858292,1.1070774625986972
elevator-unknown,1773733234354,2026-03-17 15:40:34.354,1773733234348,6,1,-0.58154296875,0.8056640625,0.00927734375,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9936663802371614,0.9803697756475226
elevator-unknown,1773733234378,2026-03-17 15:40:34.378,1773733234371,7,1,-0.583984375,0.80517578125,0.0126953125,0.0,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9947396442864641,0.9935803586486637
elevator-unknown,1773733234402,2026-03-17 15:40:34.402,1773733234397,5,1,-0.58447265625,0.80615234375,0.01611328125,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9958662184601857,1.0010509928501419
elevator-unknown,1773733234425,2026-03-17 15:40:34.425,1773733234421,4,1,-0.5810546875,0.8076171875,0.01123046875,-0.42724609375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9949855249396734,1.1612730462915313
elevator-unknown,1773733234449,2026-03-17 15:40:34.449,1773733234448,1,1,-0.5830078125,0.80859375,0.01318359375,-0.3662109375,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9969432125849811,1.021313508952729
elevator-unknown,1773733234472,2026-03-17 15:40:34.472,1773733234472,0,1,-0.5810546875,0.8056640625,0.01220703125,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9934123731269231,0.91552734375
elevator-unknown,1773733234507,2026-03-17 15:40:34.507,1773733234498,9,1,-0.583984375,0.8095703125,0.01220703125,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9982939711014119,0.9669787303317176
elevator-unknown,1773733234531,2026-03-17 15:40:34.531,1773733234522,9,1,-0.58447265625,0.806640625,0.01123046875,-0.18310546875,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.996194512749727,0.925643975103949
elevator-unknown,1773733234554,2026-03-17 15:40:34.554,1773733234547,7,1,-0.5830078125,0.80615234375,0.01611328125,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.995007210326787,1.1070774625986972
elevator-unknown,1773733234577,2026-03-17 15:40:34.577,1773733234572,5,1,-0.5830078125,0.8056640625,0.013671875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9945750907830211,1.0103116062772735
elevator-unknown,1773733234601,2026-03-17 15:40:34.601,1773733234597,4,1,-0.58349609375,0.806640625,0.01171875,-0.244140625,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9956274998328752,1.078095808877911
elevator-unknown,1773733234624,2026-03-17 15:40:34.624,1773733234621,3,1,-0.5830078125,0.80859375,0.01220703125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9969307767277706,1.1070774625986972
elevator-unknown,1773733234648,2026-03-17 15:40:34.648,1773733234648,0,1,-0.58447265625,0.80859375,0.0146484375,-0.06103515625,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9978209835256946,0.8696171172348027
elevator-unknown,1773733234682,2026-03-17 15:40:34.682,1773733234673,9,1,-0.58349609375,0.80517578125,0.01220703125,-0.3662109375,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9944469527053693,1.0321981521782082
