elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733129078,2026-03-17 15:38:49.078,1773733129071,7,1,-0.58251953125,0.80810546875,0.013671875,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9962682234606264,0.9475204282385269
elevator-unknown,1773733129099,2026-03-17 15:38:49.099,1773733129095,4,1,-0.58203125,0.80615234375,0.01416015625,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9944055949838603,1.0986328125
elevator-unknown,1773733129131,2026-03-17 15:38:49.131,1773733129121,10,1,-0.5830078125,0.806640625,0.0126953125,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9953533936727691,1.1070774625986972
elevator-unknown,1773733129153,2026-03-17 15:38:49.153,1773733129145,8,1,-0.58349609375,0.80908203125,0.01318359375,-0.3662109375,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9976247951295616,0.9784679896167845
elevator-unknown,1773733129174,2026-03-17 15:38:49.174,1773733129171,3,1,-0.583984375,0.8046875,0.009765625,-0.30517578125,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9943113648812585,1.0121535615098267
elevator-unknown,1773733129206,2026-03-17 15:38:49.206,1773733129196,10,1,-0.58544921875,0.80859375,0.01025390625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.998338511161135,0.9669787303317176
elevator-unknown,1773733129227,2026-03-17 15:38:49.227,1773733129221,6,1,-0.5810546875,0.80859375,0.0126953125,-0.06103515625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9957959496625088,0.9175595934065496
elevator-unknown,1773733129248,2026-03-17 15:38:49.248,1773733129245,3,1,-0.58251953125,0.8076171875,0.01025390625,-0.1220703125,0.6103515625,0.91552734375,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9958311445353141,1.1070774625986972
elevator-unknown,1773733129280,2026-03-17 15:38:49.280,1773733129271,9,1,-0.5810546875,0.8056640625,0.013671875,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9934314529124504,0.9841623227903503
elevator-unknown,1773733129302,2026-03-17 15:38:49.302,1773733129295,7,1,-0.5830078125,0.80712890625,0.0126953125,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.995749140948577,1.030392029793343
elevator-unknown,1773733129323,2026-03-17 15:38:49.323,1773733129321,2,1,-0.58203125,0.80517578125,0.01171875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9935822783190493,1.0103116062772735
elevator-unknown,1773733129355,2026-03-17 15:38:49.355,1773733129346,9,1,-0.5810546875,0.80615234375,0.013671875,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9938274857163876,0.9708235913444132
elevator-unknown,1773733129377,2026-03-17 15:38:49.377,1773733129371,6,1,-0.5830078125,0.806640625,0.0087890625,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9953112352204484,1.0010509928501419
elevator-unknown,1773733129399,2026-03-17 15:38:49.399,1773733129396,3,1,-0.5849609375,0.80615234375,0.00927734375,-0.30517578125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9960657452405202,0.91552734375
elevator-unknown,1773733129430,2026-03-17 15:38:49.430,1773733129421,9,1,-0.58203125,0.806640625,0.0107421875,-0.30517578125,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9947586986145124,1.2053477574543152
elevator-unknown,1773733129452,2026-03-17 15:38:49.452,1773733129446,6,1,-0.5830078125,0.8076171875,0.01220703125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9961388671231455,1.0867000619363316
elevator-unknown,1773733129473,2026-03-17 15:38:49.473,1773733129471,2,1,-0.5830078125,0.8046875,0.01171875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.993759232004336,1.0010509928501419
elevator-unknown,1773733129505,2026-03-17 15:38:49.505,1773733129496,9,1,-0.58056640625,0.80712890625,0.01220703125,-0.18310546875,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.994315561068165,1.1499904590708478
