elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733194621,2026-03-17 15:39:54.621,1773733194621,0,1,-0.58203125,0.80712890625,0.01171875,-0.244140625,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9951657029773716,0.8566692411876342
elevator-unknown,1773733194653,2026-03-17 15:39:54.653,1773733194646,7,1,-0.58203125,0.8076171875,0.01123046875,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955561365138168,1.0176594238606609
elevator-unknown,1773733194675,2026-03-17 15:39:54.675,1773733194670,5,1,-0.58447265625,0.80810546875,0.0107421875,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.997375620877046,0.9708235913444132
elevator-unknown,1773733194696,2026-03-17 15:39:54.696,1773733194696,0,1,-0.5830078125,0.806640625,0.01318359375,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9953597412396138,1.1137870844051916
elevator-unknown,1773733194728,2026-03-17 15:39:54.728,1773733194721,7,1,-0.58349609375,0.80810546875,0.01220703125,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9968205212861062,1.0010509928501419
elevator-unknown,1773733194750,2026-03-17 15:39:54.750,1773733194746,4,1,-0.58203125,0.806640625,0.01220703125,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9947755955434832,1.1287379155826984
elevator-unknown,1773733194772,2026-03-17 15:39:54.772,1773733194771,1,1,-0.5830078125,0.80615234375,0.01220703125,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.994951618110947,1.0010509928501419
elevator-unknown,1773733194803,2026-03-17 15:39:54.803,1773733194795,8,1,-0.58203125,0.80615234375,0.01025390625,-0.06103515625,0.79345703125,0.54931640625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9943576418490303,0.9669787303317176
elevator-unknown,1773733194825,2026-03-17 15:39:54.825,1773733194821,4,1,-0.58349609375,0.8076171875,0.009765625,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9963978022850911,0.9708235913444132
elevator-unknown,1773733194847,2026-03-17 15:39:54.847,1773733194846,1,1,-0.58349609375,0.80810546875,0.0107421875,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9968036590208983,0.9611826018080823
