elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733179096,2026-03-17 15:39:39.096,1773733179095,1,1,-0.576171875,0.8115234375,-0.0009765625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9952614092926282,1.0429692071920815
elevator-unknown,1773733179127,2026-03-17 15:39:39.127,1773733179121,6,1,-0.57763671875,0.8115234375,-0.00048828125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9961097865590228,1.0952367214920875
elevator-unknown,1773733179149,2026-03-17 15:39:39.149,1773733179146,3,1,-0.5849609375,0.80615234375,0.01416015625,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9961231900520746,0.9973226707988398
elevator-unknown,1773733179181,2026-03-17 15:39:39.181,1773733179172,9,1,-0.576171875,0.822265625,0.017578125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.004193098002656,1.1221176947540428
elevator-unknown,1773733179203,2026-03-17 15:39:39.203,1773733179196,7,1,-0.580078125,0.80517578125,-0.00146484375,-0.18310546875,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.992371309330472,0.8865868558553436
elevator-unknown,1773733179224,2026-03-17 15:39:39.224,1773733179221,3,1,-0.5751953125,0.8173828125,0.01318359375,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9995689655229137,1.0231356576074346
elevator-unknown,1773733179256,2026-03-17 15:39:39.256,1773733179246,10,1,-0.59033203125,0.80908203125,0.01123046875,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.001614578488014,0.925643975103949
elevator-unknown,1773733179277,2026-03-17 15:39:39.277,1773733179271,6,1,-0.595703125,0.806640625,0.00927734375,-0.06103515625,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0028047567409182,0.8234092750996119
elevator-unknown,1773733179299,2026-03-17 15:39:39.299,1773733179296,3,1,-0.58935546875,0.80908203125,0.015625,-0.06103515625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0010982681346314,0.9669787303317176
elevator-unknown,1773733179331,2026-03-17 15:39:39.331,1773733179321,10,1,-0.583984375,0.78759765625,-0.02099609375,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9807082411846005,1.0952367214920875
elevator-unknown,1773733179352,2026-03-17 15:39:39.352,1773733179346,6,1,-0.583984375,0.80224609375,0.0048828125,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9923005527758133,0.9572990198582838
elevator-unknown,1773733179373,2026-03-17 15:39:39.373,1773733179371,2,1,-0.58544921875,0.79736328125,-0.00146484375,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9892123815379404,1.1287379155826984
elevator-unknown,1773733179405,2026-03-17 15:39:39.405,1773733179396,9,1,-0.5859375,0.7919921875,0.01318359375,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9852655409134383,1.0231356576074346
elevator-unknown,1773733179426,2026-03-17 15:39:39.426,1773733179421,5,1,-0.59033203125,0.79296875,0.0205078125,-0.1220703125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9887931613688723,1.057159916729051
elevator-unknown,1773733179448,2026-03-17 15:39:39.448,1773733179446,2,1,-0.5751953125,0.806640625,0.02197265625,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.990959909908087,0.951443925056146
elevator-unknown,1773733179480,2026-03-17 15:39:39.480,1773733179471,9,1,-0.5712890625,0.7978515625,0.01318359375,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9813827570626994,1.0231356576074346
elevator-unknown,1773733179502,2026-03-17 15:39:39.502,1773733179496,6,1,-0.5908203125,0.78662109375,-0.01025390625,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9838427361059428,0.9841623227903503
elevator-unknown,1773733179523,2026-03-17 15:39:39.523,1773733179521,2,1,-0.5791015625,0.818359375,0.00048828125,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0025322562186771,0.9803697756475226
elevator-unknown,1773733179555,2026-03-17 15:39:39.555,1773733179546,9,1,-0.57861328125,0.80908203125,0.04296875,-0.30517578125,0.6103515625,0.91552734375,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9956170830229261,1.141863216178571
elevator-unknown,1773733179576,2026-03-17 15:39:39.576,1773733179571,5,1,-0.580078125,0.806640625,0.02490234375,0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9938711464411015,0.9094033462982996
elevator-unknown,1773733179598,2026-03-17 15:39:39.598,1773733179596,2,1,-0.59521484375,0.80712890625,0.01611328125,-0.244140625,1.03759765625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0029942269810428,1.2283088255308903
elevator-unknown,1773733179629,2026-03-17 15:39:39.629,1773733179621,8,1,-0.57666015625,0.82470703125,0.00634765625,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0063393642004326,1.0231356576074346
elevator-unknown,1773733179651,2026-03-17 15:39:39.651,1773733179646,5,1,-0.587890625,0.82470703125,0.01513671875,-0.3662109375,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.01290976627269,1.1835155901895333
elevator-unknown,1773733179672,2026-03-17 15:39:39.672,1773733179670,2,1,-0.58984375,0.82080078125,0.01708984375,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0109013971075875,1.046534924284805
elevator-unknown,1773733179704,2026-03-17 15:39:39.704,1773733179696,8,1,-0.59375,0.80810546875,0.01904296875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0029636811881428,1.0231356576074346
elevator-unknown,1773733179725,2026-03-17 15:39:39.725,1773733179721,4,1,-0.58642578125,0.80712890625,0.0234375,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9979486883729264,1.0952367214920875
elevator-unknown,1773733179747,2026-03-17 15:39:39.747,1773733179747,0,1,-0.5966796875,0.80712890625,-0.0009765625,-0.1220703125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0037353607668384,1.0084662867345158
elevator-unknown,1773733179779,2026-03-17 15:39:39.779,1773733179771,8,1,-0.58642578125,0.8037109375,0.01708984375,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9950570489832234,1.0393912576859377
elevator-unknown,1773733179802,2026-03-17 15:39:39.802,1773733179796,6,1,-0.56689453125,0.80419921875,0.0078125,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.983954688060135,1.0010509928501419
elevator-unknown,1773733179826,2026-03-17 15:39:39.826,1773733179822,4,1,-0.572265625,0.80908203125,0.0205078125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9912226032641718,1.0429692071920815
elevator-unknown,1773733179849,2026-03-17 15:39:39.849,1773733179848,1,1,-0.5810546875,0.7978515625,0.01904296875,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.987195168296638,1.0411817693623036
elevator-unknown,1773733179873,2026-03-17 15:39:39.873,1773733179873,0,1,-0.599609375,0.81494140625,0.00244140625,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0117642307736994,1.055396512804601
elevator-unknown,1773733179907,2026-03-17 15:39:39.907,1773733179898,9,1,-0.578125,0.8173828125,0.02685546875,-0.18310546875,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0015310249798517,0.8865868558553436
elevator-unknown,1773733179930,2026-03-17 15:39:39.930,1773733179922,8,1,-0.580078125,0.7998046875,0.0146484375,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9881258755703545,0.9954532733337458
elevator-unknown,1773733179954,2026-03-17 15:39:39.954,1773733179948,6,1,-0.5859375,0.806640625,0.00732421875,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9970183027341767,1.079822144345345
elevator-unknown,1773733179977,2026-03-17 15:39:39.977,1773733179972,5,1,-0.5556640625,0.81591796875,0.00048828125,-0.3662109375,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9871600278079077,1.1402308161785526
elevator-unknown,1773733180001,2026-03-17 15:39:40.001,1773733179997,4,1,-0.5791015625,0.80810546875,-0.00537109375,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9941941042682108,0.9396242870080964
elevator-unknown,1773733180024,2026-03-17 15:39:40.024,1773733180022,2,1,-0.60986328125,0.78662109375,0.01953125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955337446194505,1.0103116062772735
elevator-unknown,1773733180048,2026-03-17 15:39:40.048,1773733180048,0,1,-0.5712890625,0.82373046875,0.005859375,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.0024656654243147,0.9708235913444132
elevator-unknown,1773733180083,2026-03-17 15:39:40.083,1773733180074,9,1,-0.5810546875,0.79638671875,0.015625,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9859515689384111,1.1287379155826984
elevator-unknown,1773733180107,2026-03-17 15:39:40.107,1773733180098,9,1,-0.5849609375,0.81396484375,0.0224609375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0026078789712456,1.0518608361580863
elevator-unknown,1773733180130,2026-03-17 15:39:40.130,1773733180123,7,1,-0.5810546875,0.7958984375,0.00244140625,-0.06103515625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9854363668675626,0.9669787303317176
elevator-unknown,1773733180153,2026-03-17 15:39:40.153,1773733180148,5,1,-0.56396484375,0.8173828125,0.00732421875,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.993088440843347,1.0393912576859377
elevator-unknown,1773733180177,2026-03-17 15:39:40.177,1773733180172,5,1,-0.60302734375,0.7978515625,0.02001953125,-0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0003048908834455,1.0411817693623036
elevator-unknown,1773733180200,2026-03-17 15:39:40.200,1773733180197,3,1,-0.58837890625,0.81201171875,0.01953125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.0029627303314106,1.0867000619363316
elevator-unknown,1773733180222,2026-03-17 15:39:40.222,1773733180222,0,1,-0.5615234375,0.8115234375,0.0185546875,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9870274245946034,0.9572990198582838
