elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733114079,2026-03-17 15:38:34.079,1773733114071,8,1,-0.58349609375,0.806640625,0.01318359375,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9956458187860101,1.0231356576074346
elevator-unknown,1773733114101,2026-03-17 15:38:34.101,1773733114096,5,1,-0.58447265625,0.80615234375,0.01123046875,0.0,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9957991818965778,1.079822144345345
elevator-unknown,1773733114122,2026-03-17 15:38:34.122,1773733114121,1,1,-0.58251953125,0.80712890625,0.013671875,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9954762657934425,1.0867000619363316
elevator-unknown,1773733114154,2026-03-17 15:38:34.154,1773733114146,8,1,-0.58203125,0.8076171875,0.0126953125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9955737383446016,1.0231356576074346
elevator-unknown,1773733114176,2026-03-17 15:38:34.176,1773733114172,4,1,-0.58203125,0.80615234375,0.0146484375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9944126678755516,1.0429692071920815
elevator-unknown,1773733114197,2026-03-17 15:38:34.197,1773733114196,1,1,-0.5830078125,0.80517578125,0.0107421875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9941436227929384,1.0010509928501419
elevator-unknown,1773733114229,2026-03-17 15:38:34.229,1773733114221,8,1,-0.583984375,0.806640625,0.013671875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9959386368198329,1.0952367214920875
elevator-unknown,1773733114250,2026-03-17 15:38:34.250,1773733114247,3,1,-0.583984375,0.8076171875,0.01220703125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9967107320589507,1.0518608361580863
elevator-unknown,1773733114272,2026-03-17 15:38:34.272,1773733114272,0,1,-0.583984375,0.80859375,0.01220703125,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9975021876643387,0.9336583582018039
elevator-unknown,1773733114304,2026-03-17 15:38:34.304,1773733114296,8,1,-0.5830078125,0.806640625,0.0166015625,-0.3662109375,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9954108795938826,1.1803637454720286
elevator-unknown,1773733114326,2026-03-17 15:38:34.326,1773733114321,5,1,-0.58447265625,0.806640625,0.01318359375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9962184453966341,1.1070774625986972
elevator-unknown,1773733114347,2026-03-17 15:38:34.347,1773733114347,0,1,-0.58203125,0.806640625,0.01025390625,0.0,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9947535455932474,0.9494842032534208
elevator-unknown,1773733114379,2026-03-17 15:38:34.379,1773733114371,8,1,-0.5830078125,0.8076171875,0.01220703125,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9961388671231455,1.1724470649596281
elevator-unknown,1773733114400,2026-03-17 15:38:34.400,1773733114396,4,1,-0.58203125,0.8046875,0.01318359375,-0.3662109375,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9932049918204084,1.1402308161785526
elevator-unknown,1773733114422,2026-03-17 15:38:34.422,1773733114421,1,1,-0.5810546875,0.8046875,0.01220703125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9926205388434752,1.0231356576074346
elevator-unknown,1773733114454,2026-03-17 15:38:34.454,1773733114446,8,1,-0.5830078125,0.806640625,0.01123046875,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9953357879453398,0.925643975103949
elevator-unknown,1773733114475,2026-03-17 15:38:34.475,1773733114471,4,1,-0.583984375,0.80517578125,0.0146484375,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9947664880145892,1.055396512804601
elevator-unknown,1773733114497,2026-03-17 15:38:34.497,1773733114496,1,1,-0.5830078125,0.80712890625,0.01123046875,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9957315422184341,1.1070774625986972
elevator-unknown,1773733114529,2026-03-17 15:38:34.529,1773733114521,8,1,-0.58349609375,0.80859375,0.01318359375,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.99722883587707,0.9475204282385269
elevator-unknown,1773733114550,2026-03-17 15:38:34.550,1773733114547,3,1,-0.5830078125,0.80859375,0.0146484375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9969636596668351,1.1070774625986972
elevator-unknown,1773733114571,2026-03-17 15:38:34.571,1773733114571,0,1,-0.5830078125,0.80712890625,0.0126953125,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.995749140948577,1.1369589849973851
elevator-unknown,1773733114604,2026-03-17 15:38:34.604,1773733114596,8,1,-0.583984375,0.80712890625,0.01123046875,-0.3662109375,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9963036409533023,1.0589203840879804
elevator-unknown,1773733114625,2026-03-17 15:38:34.625,1773733114621,4,1,-0.58447265625,0.80810546875,0.00830078125,-0.06103515625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.997352313626909,1.1270865058971795
elevator-unknown,1773733114647,2026-03-17 15:38:34.647,1773733114646,1,1,-0.5849609375,0.80810546875,0.01025390625,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9976566992798274,0.951443925056146
elevator-unknown,1773733114678,2026-03-17 15:38:34.678,1773733114671,7,1,-0.583984375,0.80517578125,0.0107421875,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9947166348000689,0.9841623227903503
elevator-unknown,1773733114700,2026-03-17 15:38:34.700,1773733114697,3,1,-0.58154296875,0.806640625,0.0107421875,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.994473085103483,1.1287379155826984
elevator-unknown,1773733114721,2026-03-17 15:38:34.721,1773733114721,0,1,-0.58349609375,0.8037109375,0.0126953125,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9932674027864351,1.081545724284018
elevator-unknown,1773733114753,2026-03-17 15:38:34.753,1773733114746,7,1,-0.5830078125,0.80810546875,0.01171875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9965289193802932,0.9803697756475226
elevator-unknown,1773733114775,2026-03-17 15:38:34.775,1773733114771,4,1,-0.5830078125,0.80712890625,0.01025390625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9957210067753619,1.0103116062772735
elevator-unknown,1773733114797,2026-03-17 15:38:34.797,1773733114796,1,1,-0.5830078125,0.80615234375,0.0126953125,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.994957728614199,0.9708235913444132
elevator-unknown,1773733114828,2026-03-17 15:38:34.828,1773733114821,7,1,-0.58349609375,0.80517578125,0.01220703125,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9944469527053693,1.1070774625986972
elevator-unknown,1773733114850,2026-03-17 15:38:34.850,1773733114846,4,1,-0.583984375,0.8056640625,0.01171875,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9951229376060563,1.1070774625986972
elevator-unknown,1773733114871,2026-03-17 15:38:34.871,1773733114871,0,1,-0.5830078125,0.8076171875,0.0107421875,-0.1220703125,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9961219933189561,0.9236295135755345
elevator-unknown,1773733114904,2026-03-17 15:38:34.904,1773733114896,8,1,-0.58056640625,0.806640625,0.01318359375,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.99393171652312,1.03759765625
elevator-unknown,1773733114925,2026-03-17 15:38:34.925,1773733114921,4,1,-0.58349609375,0.806640625,0.00830078125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955931359201207,1.0231356576074346
elevator-unknown,1773733114947,2026-03-17 15:38:34.947,1773733114947,0,1,-0.583984375,0.8046875,0.01318359375,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9943508083390669,1.0676791799643495
elevator-unknown,1773733114979,2026-03-17 15:38:34.979,1773733114971,8,1,-0.58203125,0.806640625,0.013671875,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9947946491829199,1.079822144345345
elevator-unknown,1773733115000,2026-03-17 15:38:35.000,1773733114996,4,1,-0.58544921875,0.8076171875,0.0087890625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.997533737223972,1.0641843123878598
elevator-unknown,1773733115021,2026-03-17 15:38:35.021,1773733115021,0,1,-0.5810546875,0.8076171875,0.01416015625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9950229049806628,1.0429692071920815
elevator-unknown,1773733115053,2026-03-17 15:38:35.053,1773733115045,8,1,-0.58544921875,0.80712890625,0.0107421875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9971575871604206,1.0103116062772735
elevator-unknown,1773733115075,2026-03-17 15:38:35.075,1773733115071,4,1,-0.58251953125,0.8076171875,0.01123046875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.995841678813191,0.9669787303317176
elevator-unknown,1773733115097,2026-03-17 15:38:35.097,1773733115096,1,1,-0.58349609375,0.8056640625,0.01318359375,-0.1220703125,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9948548035616442,1.1724470649596281
elevator-unknown,1773733115128,2026-03-17 15:38:35.128,1773733115121,7,1,-0.58349609375,0.8076171875,0.01220703125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.996424720979391,1.0952367214920875
elevator-unknown,1773733115150,2026-03-17 15:38:35.150,1773733115146,4,1,-0.58349609375,0.80517578125,0.01318359375,-0.244140625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9944594196231547,1.1137870844051916
elevator-unknown,1773733115171,2026-03-17 15:38:35.171,1773733115171,0,1,-0.5810546875,0.80908203125,0.01171875,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9961805118847242,1.0010509928501419
elevator-unknown,1773733115203,2026-03-17 15:38:35.203,1773733115196,7,1,-0.607421875,0.8017578125,0.01416015625,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0059708913076586,0.9954532733337458
elevator-unknown,1773733115225,2026-03-17 15:38:35.225,1773733115221,4,1,-0.55859375,0.8203125,0.01025390625,-0.18310546875,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9924941903047575,1.1866590634291736
elevator-unknown,1773733115246,2026-03-17 15:38:35.246,1773733115246,0,1,-0.5546875,0.8076171875,0.00390625,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9797647692128568,1.0176594238606609
elevator-unknown,1773733115278,2026-03-17 15:38:35.278,1773733115271,7,1,-0.57080078125,0.80224609375,-0.00146484375,-0.1220703125,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9845884787970841,1.057159916729051
elevator-unknown,1773733115300,2026-03-17 15:38:35.300,1773733115296,4,1,-0.578125,0.810546875,0.00390625,-0.18310546875,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.995605349014522,1.1020184378215203
elevator-unknown,1773733115321,2026-03-17 15:38:35.321,1773733115321,0,1,-0.58984375,0.80419921875,0.017578125,-0.1220703125,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9974773297327055,0.8886852892188133
elevator-unknown,1773733115353,2026-03-17 15:38:35.353,1773733115346,7,1,-0.58837890625,0.7998046875,0.02099609375,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9931354949953595,0.9572990198582838
