elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733144098,2026-03-17 15:39:04.098,1773733144097,1,1,-0.58740234375,0.80029296875,0.00830078125,-0.30517578125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9927634422373952,0.9650505554713071
elevator-unknown,1773733144132,2026-03-17 15:39:04.132,1773733144124,8,1,-0.5859375,0.79931640625,0.017578125,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9912307812437933,0.9954532733337458
elevator-unknown,1773733144156,2026-03-17 15:39:04.156,1773733144147,9,1,-0.57373046875,0.81201171875,0.01318359375,0.0,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9943357025188168,1.0358009490037317
elevator-unknown,1773733144178,2026-03-17 15:39:04.178,1773733144171,7,1,-0.5654296875,0.8154296875,0.0068359375,0.0,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9923119654645908,1.079822144345345
elevator-unknown,1773733144199,2026-03-17 15:39:04.199,1773733144196,3,1,-0.5888671875,0.8056640625,0.013671875,-0.42724609375,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9980210750701508,1.055396512804601
elevator-unknown,1773733144231,2026-03-17 15:39:04.231,1773733144221,10,1,-0.58642578125,0.80810546875,0.01025390625,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9985162933731797,1.1402308161785526
elevator-unknown,1773733144252,2026-03-17 15:39:04.252,1773733144245,7,1,-0.5869140625,0.8037109375,0.013671875,-0.244140625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9952920716972473,0.8970299351012615
elevator-unknown,1773733144274,2026-03-17 15:39:04.274,1773733144271,3,1,-0.57568359375,0.82080078125,0.009765625,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0026070466763966,1.1483696119523181
elevator-unknown,1773733144306,2026-03-17 15:39:04.306,1773733144296,10,1,-0.583984375,0.8095703125,0.013671875,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9983129575897048,1.0231356576074346
elevator-unknown,1773733144327,2026-03-17 15:39:04.327,1773733144321,6,1,-0.5859375,0.81591796875,0.01416015625,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.0046120622710044,0.9841623227903503
elevator-unknown,1773733144348,2026-03-17 15:39:04.348,1773733144346,2,1,-0.57470703125,0.80908203125,0.009765625,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9924702879640555,1.0010509928501419
elevator-unknown,1773733144380,2026-03-17 15:39:04.380,1773733144371,9,1,-0.5810546875,0.80908203125,0.01611328125,-0.244140625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9962418988328037,1.1913587216762167
elevator-unknown,1773733144402,2026-03-17 15:39:04.402,1773733144397,5,1,-0.58544921875,0.8046875,0.0078125,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9951551615439098,0.9611826018080823
elevator-unknown,1773733144423,2026-03-17 15:39:04.423,1773733144421,2,1,-0.59228515625,0.8056640625,0.015625,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0000702118066964,1.1369589849973851
elevator-unknown,1773733144455,2026-03-17 15:39:04.455,1773733144446,9,1,-0.5791015625,0.81298828125,0.01123046875,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9982157525145129,1.1020184378215203
elevator-unknown,1773733144477,2026-03-17 15:39:04.477,1773733144471,6,1,-0.57275390625,0.8125,0.01904296875,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9942665245211906,1.0952367214920875
elevator-unknown,1773733144498,2026-03-17 15:39:04.498,1773733144496,2,1,-0.58740234375,0.80712890625,0.00927734375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9982908663582825,1.0518608361580863
elevator-unknown,1773733144530,2026-03-17 15:39:04.530,1773733144521,9,1,-0.58642578125,0.79931640625,0.0126953125,-0.244140625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.99144494813104,0.9011732824849488
elevator-unknown,1773733144551,2026-03-17 15:39:04.551,1773733144546,5,1,-0.576171875,0.8134765625,0.0087890625,-0.1220703125,0.54931640625,0.48828125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9968928703213104,0.7450290292806215
elevator-unknown,1773733144573,2026-03-17 15:39:04.573,1773733144571,2,1,-0.57470703125,0.81103515625,0.0068359375,-0.18310546875,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9940386946609042,0.925643975103949
elevator-unknown,1773733144605,2026-03-17 15:39:04.605,1773733144596,9,1,-0.59033203125,0.8046875,0.013671875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9980985922953787,1.0103116062772735
elevator-unknown,1773733144626,2026-03-17 15:39:04.626,1773733144621,5,1,-0.5947265625,0.79443359375,0.01171875,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9924523908597173,0.9954532733337458
elevator-unknown,1773733144648,2026-03-17 15:39:04.648,1773733144646,2,1,-0.58203125,0.81005859375,0.0205078125,-0.244140625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9976852568111474,0.8970299351012615
elevator-unknown,1773733144680,2026-03-17 15:39:04.680,1773733144671,9,1,-0.5791015625,0.81201171875,0.01025390625,-0.06103515625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.58,,,,,,,0.997410042896428,0.9553513087462481
elevator-unknown,1773733144701,2026-03-17 15:39:04.701,1773733144696,5,1,-0.58935546875,0.802734375,0.0107421875,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9959105079998193,1.046534924284805
