elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733269106,2026-03-17 15:41:09.106,1773733269097,9,1,-0.58203125,0.806640625,0.01025390625,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9947535455932474,1.0676791799643495
elevator-unknown,1773733269129,2026-03-17 15:41:09.129,1773733269122,7,1,-0.58251953125,0.8095703125,0.0146484375,-0.244140625,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9974706371068066,1.1975962445281119
elevator-unknown,1773733269153,2026-03-17 15:41:09.153,1773733269148,5,1,-0.583984375,0.80615234375,0.0107421875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9955072808222167,1.0010509928501419
elevator-unknown,1773733269177,2026-03-17 15:41:09.177,1773733269171,6,1,-0.58251953125,0.806640625,0.0126953125,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9950674716558586,1.1221176947540428
elevator-unknown,1773733269200,2026-03-17 15:41:09.200,1773733269198,2,1,-0.5830078125,0.8076171875,0.01025390625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9961168473501636,1.0641843123878598
elevator-unknown,1773733269223,2026-03-17 15:41:09.223,1773733269222,1,1,-0.58154296875,0.8076171875,0.0107421875,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.995265361921261,1.1287379155826984
elevator-unknown,1773733269247,2026-03-17 15:41:09.247,1773733269247,0,1,-0.5849609375,0.8046875,0.013671875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.994931249495735,1.0010509928501419
elevator-unknown,1773733269282,2026-03-17 15:41:09.282,1773733269273,9,1,-0.58203125,0.80517578125,0.0126953125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.99359427617493,1.1070774625986972
elevator-unknown,1773733269306,2026-03-17 15:41:09.306,1773733269297,9,1,-0.58349609375,0.80615234375,0.015625,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.995285603924887,1.1483696119523181
elevator-unknown,1773733269329,2026-03-17 15:41:09.329,1773733269321,8,1,-0.58349609375,0.8056640625,0.01416015625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9948682239626196,1.0103116062772735
elevator-unknown,1773733269353,2026-03-17 15:41:09.353,1773733269348,5,1,-0.583984375,0.8046875,0.01416015625,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9943642355421956,1.0231356576074346
elevator-unknown,1773733269376,2026-03-17 15:41:09.376,1773733269372,4,1,-0.583984375,0.80810546875,0.01318359375,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9971188525005246,0.9708235913444132
elevator-unknown,1773733269400,2026-03-17 15:41:09.400,1773733269398,2,1,-0.58203125,0.806640625,0.01171875,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9947697235936143,0.9954532733337458
elevator-unknown,1773733269423,2026-03-17 15:41:09.423,1773733269422,1,1,-0.58251953125,0.8076171875,0.015625,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9959009320500357,1.079822144345345
elevator-unknown,1773733269457,2026-03-17 15:41:09.457,1773733269448,9,1,-0.5830078125,0.806640625,0.01416015625,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9953731548326237,1.079822144345345
elevator-unknown,1773733269481,2026-03-17 15:41:09.481,1773733269472,9,1,-0.58349609375,0.80517578125,0.01171875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9944410788149387,1.0429692071920815
elevator-unknown,1773733269504,2026-03-17 15:41:09.504,1773733269497,7,1,-0.58154296875,0.80712890625,0.01025390625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9948640301067622,0.9803697756475226
elevator-unknown,1773733269527,2026-03-17 15:41:09.527,1773733269522,5,1,-0.5830078125,0.80712890625,0.01025390625,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9957210067753619,0.9475204282385269
elevator-unknown,1773733269550,2026-03-17 15:41:09.550,1773733269547,3,1,-0.5810546875,0.806640625,0.00830078125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9941642473633185,1.0952367214920875
elevator-unknown,1773733269573,2026-03-17 15:41:09.573,1773733269571,2,1,-0.58056640625,0.80517578125,0.013671875,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9927498733032423,1.1402308161785526
elevator-unknown,1773733269596,2026-03-17 15:41:09.596,1773733269596,0,1,-0.5830078125,0.8076171875,0.01123046875,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.996127378606667,1.0176594238606609
elevator-unknown,1773733269630,2026-03-17 15:41:09.630,1773733269622,8,1,-0.58251953125,0.80859375,0.01123046875,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9966338245590137,1.0231356576074346
elevator-unknown,1773733269652,2026-03-17 15:41:09.652,1773733269647,5,1,-0.58154296875,0.8056640625,0.01171875,-0.18310546875,0.9765625,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9936921732650056,1.2715250644531042
elevator-unknown,1773733269675,2026-03-17 15:41:09.675,1773733269672,3,1,-0.58544921875,0.8076171875,0.0107421875,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9975528576835819,0.9553513087462481
elevator-unknown,1773733269698,2026-03-17 15:41:09.698,1773733269697,1,1,-0.58154296875,0.80615234375,0.0126953125,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9941000939521404,1.0010509928501419
elevator-unknown,1773733269733,2026-03-17 15:41:09.733,1773733269724,9,1,-0.58447265625,0.80517578125,0.01123046875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9950087678225872,1.0103116062772735
elevator-unknown,1773733269756,2026-03-17 15:41:09.756,1773733269748,8,1,-0.580078125,0.80810546875,0.01025390625,-0.1220703125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9948015994762758,1.0935347208965402
elevator-unknown,1773733269780,2026-03-17 15:41:09.780,1773733269772,8,1,-0.58154296875,0.80712890625,0.013671875,-0.244140625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9949051291318687,1.030392029793343
elevator-unknown,1773733269804,2026-03-17 15:41:09.804,1773733269798,6,1,-0.580078125,0.806640625,0.01025390625,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9936120327357605,1.0010509928501419
elevator-unknown,1773733269827,2026-03-17 15:41:09.827,1773733269823,4,1,-0.58251953125,0.8076171875,0.01171875,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9958473050295875,1.0176594238606609
elevator-unknown,1773733269851,2026-03-17 15:41:09.851,1773733269848,3,1,-0.58349609375,0.80810546875,0.01171875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9968146613823096,1.0952367214920875
elevator-unknown,1773733269874,2026-03-17 15:41:09.874,1773733269873,1,1,-0.58154296875,0.80859375,0.01318359375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9960872874330798,1.1070774625986972
elevator-unknown,1773733269898,2026-03-17 15:41:09.898,1773733269898,0,1,-0.58544921875,0.8056640625,0.01123046875,-0.06103515625,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9959776567611013,0.8823750179932227
elevator-unknown,1773733269931,2026-03-17 15:41:09.931,1773733269922,9,1,-0.58349609375,0.80859375,0.01025390625,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9971944076026275,0.9708235913444132
elevator-unknown,1773733269954,2026-03-17 15:41:09.954,1773733269947,7,1,-0.58349609375,0.80810546875,0.00927734375,-0.42724609375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9967889491523377,1.12045652775182
elevator-unknown,1773733269977,2026-03-17 15:41:09.977,1773733269972,5,1,-0.58203125,0.80615234375,0.01513671875,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.99441998047339,0.91552734375
elevator-unknown,1773733270000,2026-03-17 15:41:10.000,1773733269998,2,1,-0.58203125,0.81005859375,0.01416015625,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9975749652581577,1.1516090249092534
elevator-unknown,1773733270023,2026-03-17 15:41:10.023,1773733270021,2,1,-0.58447265625,0.80859375,0.0126953125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9977942219728805,1.0518608361580863
elevator-unknown,1773733270056,2026-03-17 15:41:10.056,1773733270047,9,1,-0.58203125,0.80712890625,0.0107421875,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9951546823851902,1.0867000619363316
elevator-unknown,1773733270079,2026-03-17 15:41:10.079,1773733270072,7,1,-0.58349609375,0.806640625,0.01123046875,0.06103515625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9956218723743689,1.1270865058971795
elevator-unknown,1773733270102,2026-03-17 15:41:10.102,1773733270098,4,1,-0.583984375,0.8095703125,0.0126953125,-0.18310546875,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9983000611464276,1.1020184378215203
elevator-unknown,1773733270126,2026-03-17 15:41:10.126,1773733270123,3,1,-0.58251953125,0.80517578125,0.01318359375,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9938867390922532,1.055396512804601
elevator-unknown,1773733270149,2026-03-17 15:41:10.149,1773733270148,1,1,-0.58154296875,0.80615234375,0.013671875,-0.30517578125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.994113044880811,0.91552734375
elevator-unknown,1773733270174,2026-03-17 15:41:10.174,1773733270174,0,1,-0.5849609375,0.80859375,0.01220703125,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9980742269750682,1.0393912576859377
elevator-unknown,1773733270208,2026-03-17 15:41:10.208,1773733270199,9,1,-0.58447265625,0.8056640625,0.0126953125,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.995421538076913,1.079822144345345
elevator-unknown,1773733270232,2026-03-17 15:41:10.232,1773733270223,9,1,-0.58349609375,0.8076171875,0.0078125,-0.30517578125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9963805739390792,1.1660750228602783
elevator-unknown,1773733270255,2026-03-17 15:41:10.255,1773733270248,7,1,-0.58642578125,0.8046875,0.0078125,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9957299858531794,1.1516090249092534
elevator-unknown,1773733270279,2026-03-17 15:41:10.279,1773733270273,6,1,-0.583984375,0.8076171875,0.01123046875,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9966992501341092,1.055396512804601
elevator-unknown,1773733270302,2026-03-17 15:41:10.302,1773733270297,5,1,-0.58349609375,0.806640625,0.01123046875,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9956218723743689,1.0393912576859377
elevator-unknown,1773733270325,2026-03-17 15:41:10.325,1773733270322,3,1,-0.58203125,0.80712890625,0.01220703125,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9951715725907881,0.9708235913444132
elevator-unknown,1773733270348,2026-03-17 15:41:10.348,1773733270347,1,1,-0.58251953125,0.806640625,0.01220703125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9950613618265202,1.0641843123878598
