elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733184103,2026-03-17 15:39:44.103,1773733184096,7,1,-0.578125,0.8125,0.0166015625,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.997326615258232,0.9973226707988398
elevator-unknown,1773733184124,2026-03-17 15:39:44.124,1773733184121,3,1,-0.58203125,0.810546875,0.013671875,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9979646951244536,0.9841623227903503
elevator-unknown,1773733184146,2026-03-17 15:39:44.146,1773733184146,0,1,-0.587890625,0.80126953125,0.0068359375,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9938284453133696,1.0832665618468535
elevator-unknown,1773733184178,2026-03-17 15:39:44.178,1773733184171,7,1,-0.5888671875,0.802734375,0.01220703125,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9956385151915023,1.1137870844051916
elevator-unknown,1773733184199,2026-03-17 15:39:44.199,1773733184196,3,1,-0.5810546875,0.80908203125,0.0087890625,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.996150355507128,0.8823750179932227
elevator-unknown,1773733184221,2026-03-17 15:39:44.221,1773733184221,0,1,-0.5703125,0.81884765625,0.0107421875,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9979394903473122,1.046534924284805
elevator-unknown,1773733184253,2026-03-17 15:39:44.253,1773733184246,7,1,-0.59375,0.79931640625,0.005859375,-0.42724609375,0.67138671875,0.91552734375,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9957309436167009,1.2130497384247918
elevator-unknown,1773733184275,2026-03-17 15:39:44.275,1773733184271,4,1,-0.59765625,0.8046875,0.013671875,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.0024479467714662,1.0676791799643495
elevator-unknown,1773733184296,2026-03-17 15:39:44.296,1773733184296,0,1,-0.583984375,0.80126953125,-0.00048828125,0.0,0.6103515625,0.54931640625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9914992941864933,0.8211440458419013
elevator-unknown,1773733184328,2026-03-17 15:39:44.328,1773733184321,7,1,-0.56689453125,0.8125,0.01318359375,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9908074821605468,0.9669787303317176
elevator-unknown,1773733184349,2026-03-17 15:39:44.349,1773733184346,3,1,-0.583984375,0.8115234375,0.0078125,-0.18310546875,0.79345703125,0.9765625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9998345238149196,1.2715250644531042
elevator-unknown,1773733184371,2026-03-17 15:39:44.371,1773733184370,1,1,-0.59228515625,0.80029296875,0.0146484375,-0.1220703125,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9957334577415619,0.8760192928715408
elevator-unknown,1773733184403,2026-03-17 15:39:44.403,1773733184396,7,1,-0.59228515625,0.81005859375,0.013671875,-0.42724609375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0035853485321167,1.12045652775182
elevator-unknown,1773733184424,2026-03-17 15:39:44.424,1773733184420,4,1,-0.5810546875,0.8125,0.01513671875,-0.3662109375,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,27.58,,,,,,,0.9990044645146684,1.2283088255308903
elevator-unknown,1773733184446,2026-03-17 15:39:44.446,1773733184446,0,1,-0.58056640625,0.81298828125,0.01171875,0.0,0.79345703125,0.91552734375,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9990718826077689,1.2115132593554203
elevator-unknown,1773733184478,2026-03-17 15:39:44.478,1773733184470,8,1,-0.57861328125,0.8046875,0.01220703125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.991193378462084,1.0103116062772735
elevator-unknown,1773733184499,2026-03-17 15:39:44.499,1773733184496,3,1,-0.58203125,0.80712890625,0.00732421875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9951236563669772,1.0518608361580863
elevator-unknown,1773733184521,2026-03-17 15:39:44.521,1773733184521,0,1,-0.58251953125,0.8046875,0.009765625,-0.244140625,0.79345703125,0.54931640625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9934517322827568,0.9954532733337458
elevator-unknown,1773733184553,2026-03-17 15:39:44.553,1773733184546,7,1,-0.57861328125,0.8095703125,0.01708984375,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9952333811120077,0.8760192928715408
elevator-unknown,1773733184574,2026-03-17 15:39:44.574,1773733184571,3,1,-0.5859375,0.8076171875,0.0107421875,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.99783950114432,1.1724470649596281
elevator-unknown,1773733184596,2026-03-17 15:39:44.596,1773733184596,0,1,-0.5888671875,0.7958984375,0.0126953125,-0.244140625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9901414334773463,0.8970299351012615
elevator-unknown,1773733184627,2026-03-17 15:39:44.627,1773733184620,7,1,-0.58056640625,0.8076171875,0.0126953125,-0.244140625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9947180729085618,1.030392029793343
elevator-unknown,1773733184649,2026-03-17 15:39:44.649,1773733184646,3,1,-0.578125,0.8056640625,0.009765625,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.991674575987831,1.0176594238606609
