elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733244078,2026-03-17 15:40:44.078,1773733244071,7,1,-0.57861328125,0.80810546875,0.009765625,0.0,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9939432304182113,1.1221176947540428
elevator-unknown,1773733244099,2026-03-17 15:40:44.099,1773733244096,3,1,-0.5810546875,0.80859375,0.0087890625,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9957538099472248,0.9708235913444132
elevator-unknown,1773733244121,2026-03-17 15:40:44.121,1773733244121,0,1,-0.58544921875,0.8134765625,0.0078125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0022753816332375,1.0952367214920875
elevator-unknown,1773733244153,2026-03-17 15:40:44.153,1773733244146,7,1,-0.58642578125,0.8056640625,0.01611328125,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9966189925700385,0.9954532733337458
elevator-unknown,1773733244174,2026-03-17 15:40:44.174,1773733244171,3,1,-0.57763671875,0.8115234375,0.01513671875,0.06103515625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9962246677906543,1.167671293317199
elevator-unknown,1773733244196,2026-03-17 15:40:44.196,1773733244196,0,1,-0.5771484375,0.810546875,0.01513671875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9951460574887857,1.0231356576074346
elevator-unknown,1773733244228,2026-03-17 15:40:44.228,1773733244221,7,1,-0.5888671875,0.80615234375,0.01123046875,-0.3662109375,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9983848402675809,1.2627051309556396
elevator-unknown,1773733244249,2026-03-17 15:40:44.249,1773733244246,3,1,-0.59033203125,0.80419921875,0.01416015625,-0.3662109375,0.54931640625,0.8544921875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9977117823213705,1.079822144345345
elevator-unknown,1773733244271,2026-03-17 15:40:44.271,1773733244270,1,1,-0.58984375,0.80517578125,0.015625,-0.244140625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9982323520857308,0.8970299351012615
elevator-unknown,1773733244303,2026-03-17 15:40:44.303,1773733244296,7,1,-0.580078125,0.80615234375,-0.0009765625,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.993163222291004,1.1287379155826984
elevator-unknown,1773733244324,2026-03-17 15:40:44.324,1773733244320,4,1,-0.58056640625,0.8017578125,0.013671875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9899797281443903,1.0518608361580863
elevator-unknown,1773733244346,2026-03-17 15:40:44.346,1773733244346,0,1,-0.5830078125,0.80322265625,0.013671875,-0.1220703125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.992598441020011,0.9236295135755345
elevator-unknown,1773733244378,2026-03-17 15:40:44.378,1773733244371,7,1,-0.587890625,0.8046875,0.0146484375,-0.1220703125,0.732421875,0.91552734375,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9966704251357777,1.1787846628312968
elevator-unknown,1773733244399,2026-03-17 15:40:44.399,1773733244396,3,1,-0.5810546875,0.81103515625,0.0185546875,-0.30517578125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9978711595027723,1.046534924284805
elevator-unknown,1773733244421,2026-03-17 15:40:44.421,1773733244421,0,1,-0.58447265625,0.8115234375,0.00341796875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0000951244887273,1.0429692071920815
elevator-unknown,1773733244454,2026-03-17 15:40:44.454,1773733244446,8,1,-0.56982421875,0.8134765625,0.01611328125,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9933294498017794,0.91552734375
elevator-unknown,1773733244475,2026-03-17 15:40:44.475,1773733244470,5,1,-0.587890625,0.8056640625,0.01171875,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9974203214635529,1.1369589849973851
elevator-unknown,1773733244497,2026-03-17 15:40:44.497,1773733244496,1,1,-0.58154296875,0.80859375,0.00927734375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9960432451197496,1.0518608361580863
elevator-unknown,1773733244528,2026-03-17 15:40:44.528,1773733244520,8,1,-0.583984375,0.80322265625,0.0166015625,-0.06103515625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9932169942338319,1.1270865058971795
elevator-unknown,1773733244550,2026-03-17 15:40:44.550,1773733244547,3,1,-0.57763671875,0.8056640625,0.0087890625,-0.30517578125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9913808592422487,1.0935347208965402
elevator-unknown,1773733244571,2026-03-17 15:40:44.571,1773733244571,0,1,-0.57763671875,0.814453125,0.01318359375,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9985849382074102,1.0231356576074346
elevator-unknown,1773733244603,2026-03-17 15:40:44.603,1773733244596,7,1,-0.58447265625,0.80029296875,0.0087890625,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9910370171463062,0.9396242870080964
elevator-unknown,1773733244625,2026-03-17 15:40:44.625,1773733244620,5,1,-0.58740234375,0.80126953125,0.00830078125,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9935508432495783,0.9841623227903503
elevator-unknown,1773733244657,2026-03-17 15:40:44.657,1773733244647,10,1,-0.5849609375,0.8134765625,0.0078125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0019902451091753,1.1221176947540428
elevator-unknown,1773733244678,2026-03-17 15:40:44.678,1773733244671,7,1,-0.58203125,0.80224609375,0.01953125,-0.18310546875,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9913327597937328,1.1020184378215203
elevator-unknown,1773733244700,2026-03-17 15:40:44.700,1773733244696,4,1,-0.5859375,0.8037109375,0.0205078125,-0.1220703125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9948339536510171,0.91552734375
elevator-unknown,1773733244731,2026-03-17 15:40:44.731,1773733244722,9,1,-0.576171875,0.81298828125,0.01171875,-0.06103515625,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.996524612888416,1.2099748291991583
elevator-unknown,1773733244753,2026-03-17 15:40:44.753,1773733244746,7,1,-0.58349609375,0.80126953125,0.01123046875,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9912752778917914,0.951443925056146
elevator-unknown,1773733244775,2026-03-17 15:40:44.775,1773733244771,4,1,-0.5830078125,0.8046875,0.01220703125,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9937651099249881,0.91552734375
elevator-unknown,1773733244796,2026-03-17 15:40:44.796,1773733244796,0,1,-0.5810546875,0.80419921875,0.0048828125,-0.1220703125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9921616678554676,0.91552734375
