elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733169077,2026-03-17 15:39:29.077,1773733169071,6,1,-0.58203125,0.80615234375,0.0126953125,0.0,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9943858145959511,1.1660750228602783
elevator-unknown,1773733169098,2026-03-17 15:39:29.098,1773733169096,2,1,-0.58251953125,0.8046875,0.01171875,-0.3662109375,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9934728511869523,1.0589203840879804
elevator-unknown,1773733169124,2026-03-17 15:39:29.124,1773733169121,3,1,-0.5849609375,0.806640625,0.01025390625,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9964705409065806,0.8823750179932227
elevator-unknown,1773733169156,2026-03-17 15:39:29.156,1773733169146,10,1,-0.58349609375,0.80517578125,0.009765625,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.99441998047339,1.0176594238606609
elevator-unknown,1773733169178,2026-03-17 15:39:29.178,1773733169171,7,1,-0.58349609375,0.8076171875,0.01416015625,0.0,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9964505622417719,1.079822144345345
elevator-unknown,1773733169199,2026-03-17 15:39:29.199,1773733169196,3,1,-0.5810546875,0.8056640625,0.01171875,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9934064931191506,1.0867000619363316
elevator-unknown,1773733169231,2026-03-17 15:39:29.231,1773733169221,10,1,-0.58203125,0.80712890625,0.009765625,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9951446199987841,1.0867000619363316
elevator-unknown,1773733169252,2026-03-17 15:39:29.252,1773733169246,6,1,-0.58251953125,0.80517578125,0.01123046875,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.52,,,,,,,0.9938627502968467,1.1803637454720286
elevator-unknown,1773733169274,2026-03-17 15:39:29.274,1773733169271,3,1,-0.5830078125,0.8056640625,0.0126953125,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9945621458709917,1.0676791799643495
elevator-unknown,1773733169305,2026-03-17 15:39:29.305,1773733169296,9,1,-0.58349609375,0.80615234375,0.01171875,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9952319437481343,1.0231356576074346
elevator-unknown,1773733169327,2026-03-17 15:39:29.327,1773733169321,6,1,-0.58203125,0.80615234375,0.01220703125,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9943797005782646,0.9572990198582838
elevator-unknown,1773733169348,2026-03-17 15:39:29.348,1773733169346,2,1,-0.58349609375,0.80615234375,0.01171875,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9952319437481343,1.0393912576859377
elevator-unknown,1773733169380,2026-03-17 15:39:29.380,1773733169371,9,1,-0.58203125,0.8076171875,0.01025390625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955455992144993,1.0103116062772735
elevator-unknown,1773733169402,2026-03-17 15:39:29.402,1773733169397,5,1,-0.58349609375,0.8046875,0.01220703125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9940516463895109,1.0641843123878598
elevator-unknown,1773733169423,2026-03-17 15:39:29.423,1773733169421,2,1,-0.58447265625,0.8046875,0.01025390625,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9946031375144382,1.0411817693623036
elevator-unknown,1773733169455,2026-03-17 15:39:29.455,1773733169447,8,1,-0.58447265625,0.8056640625,0.0146484375,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9954483634167701,1.0103116062772735
elevator-unknown,1773733169476,2026-03-17 15:39:29.476,1773733169471,5,1,-0.58203125,0.80517578125,0.01318359375,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9936006349798069,1.0103116062772735
elevator-unknown,1773733169498,2026-03-17 15:39:29.498,1773733169496,2,1,-0.58349609375,0.80908203125,0.01025390625,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9975903805202406,1.081545724284018
elevator-unknown,1773733169530,2026-03-17 15:39:29.530,1773733169521,9,1,-0.5810546875,0.80712890625,0.01220703125,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9946007403888167,0.9611826018080823
elevator-unknown,1773733169551,2026-03-17 15:39:29.551,1773733169546,5,1,-0.58203125,0.80615234375,0.01025390625,-0.30517578125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9943576418490303,0.9572990198582838
elevator-unknown,1773733169572,2026-03-17 15:39:29.572,1773733169571,1,1,-0.583984375,0.8076171875,0.0087890625,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9966747309976207,1.1070774625986972
elevator-unknown,1773733169604,2026-03-17 15:39:29.604,1773733169596,8,1,-0.58447265625,0.8037109375,0.01318359375,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9938477570056817,1.0867000619363316
