elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733124081,2026-03-17 15:38:44.081,1773733124072,9,1,-0.57666015625,0.8125,0.0126953125,-0.30517578125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9964207729497349,0.91552734375
elevator-unknown,1773733124103,2026-03-17 15:38:44.103,1773733124096,7,1,-0.583984375,0.80615234375,0.02001953125,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9956506079992261,1.0176594238606609
elevator-unknown,1773733124125,2026-03-17 15:38:44.125,1773733124121,4,1,-0.58837890625,0.80419921875,0.0107421875,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9965146839612258,1.1724470649596281
elevator-unknown,1773733124157,2026-03-17 15:38:44.157,1773733124147,10,1,-0.59130859375,0.802734375,0.02001953125,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9972106655470111,0.9973226707988398
elevator-unknown,1773733124178,2026-03-17 15:38:44.178,1773733124171,7,1,-0.5712890625,0.8134765625,0.0126953125,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9941209592541633,1.0010509928501419
elevator-unknown,1773733124199,2026-03-17 15:38:44.199,1773733124197,2,1,-0.578125,0.80224609375,0.0107421875,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9889098569406712,1.1221176947540428
elevator-unknown,1773733124221,2026-03-17 15:38:44.221,1773733124221,0,1,-0.58642578125,0.806640625,0.01611328125,-0.1220703125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9974086086693382,0.9611826018080823
elevator-unknown,1773733124253,2026-03-17 15:38:44.253,1773733124247,6,1,-0.58154296875,0.80517578125,0.00634765625,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9932474797118689,1.1070774625986972
elevator-unknown,1773733124275,2026-03-17 15:38:44.275,1773733124270,5,1,-0.58740234375,0.80419921875,0.01220703125,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9959552743437037,1.03759765625
elevator-unknown,1773733124296,2026-03-17 15:38:44.296,1773733124296,0,1,-0.5751953125,0.802734375,0.01171875,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.987607945204055,1.0010509928501419
elevator-unknown,1773733124328,2026-03-17 15:38:44.328,1773733124321,7,1,-0.58740234375,0.81396484375,0.017578125,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0039368858561133,0.925643975103949
elevator-unknown,1773733124352,2026-03-17 15:38:44.352,1773733124347,5,1,-0.5869140625,0.80517578125,0.0107421875,-0.30517578125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.996439436224845,1.1660750228602783
elevator-unknown,1773733124375,2026-03-17 15:38:44.375,1773733124373,2,1,-0.58544921875,0.8017578125,0.0078125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9927876977461095,1.0103116062772735
elevator-unknown,1773733124399,2026-03-17 15:38:44.399,1773733124397,2,1,-0.5791015625,0.81005859375,0.00341796875,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9957736828760564,1.0176594238606609
elevator-unknown,1773733124423,2026-03-17 15:38:44.423,1773733124422,1,1,-0.578125,0.79638671875,0.0087890625,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9841430633022927,1.0176594238606609
