elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733149104,2026-03-17 15:39:09.104,1773733149096,8,1,-0.5830078125,0.806640625,0.0146484375,-0.30517578125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.995380220849107,0.9195873518871682
elevator-unknown,1773733149125,2026-03-17 15:39:09.125,1773733149121,4,1,-0.583984375,0.8076171875,0.017578125,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9967909822365301,1.0832665618468535
elevator-unknown,1773733149147,2026-03-17 15:39:09.147,1773733149146,1,1,-0.58251953125,0.80712890625,0.0146484375,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9954901568138343,0.9708235913444132
elevator-unknown,1773733149179,2026-03-17 15:39:09.179,1773733149171,8,1,-0.5859375,0.806640625,0.01123046875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9970546500744005,1.0231356576074346
elevator-unknown,1773733149200,2026-03-17 15:39:09.200,1773733149195,5,1,-0.58251953125,0.80810546875,0.00732421875,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9962013336126763,1.079822144345345
elevator-unknown,1773733149222,2026-03-17 15:39:09.222,1773733149221,1,1,-0.58154296875,0.80810546875,0.0068359375,-0.18310546875,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9956271406343464,0.9494842032534208
elevator-unknown,1773733149254,2026-03-17 15:39:09.254,1773733149246,8,1,-0.58056640625,0.8056640625,0.013671875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9931459378339417,0.9669787303317176
elevator-unknown,1773733149275,2026-03-17 15:39:09.275,1773733149271,4,1,-0.5830078125,0.80615234375,0.0166015625,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9950152373944304,1.046534924284805
elevator-unknown,1773733149297,2026-03-17 15:39:09.297,1773733149296,1,1,-0.58203125,0.8056640625,0.01611328125,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9940395341299098,0.9611826018080823
elevator-unknown,1773733149329,2026-03-17 15:39:09.329,1773733149321,8,1,-0.58203125,0.8056640625,0.01318359375,-0.06103515625,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.993996360518856,0.8234092750996119
elevator-unknown,1773733149350,2026-03-17 15:39:09.350,1773733149346,4,1,-0.5830078125,0.8056640625,0.01123046875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9945445261366551,1.0518608361580863
elevator-unknown,1773733149371,2026-03-17 15:39:09.371,1773733149371,0,1,-0.5830078125,0.80712890625,0.0087890625,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9957069992522827,1.1287379155826984
elevator-unknown,1773733149403,2026-03-17 15:39:09.403,1773733149396,7,1,-0.58056640625,0.8046875,0.00830078125,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9922944259097953,1.0231356576074346
elevator-unknown,1773733149425,2026-03-17 15:39:09.425,1773733149421,4,1,-0.58251953125,0.806640625,0.0126953125,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9950674716558586,0.9572990198582838
elevator-unknown,1773733149446,2026-03-17 15:39:09.446,1773733149446,0,1,-0.5849609375,0.8056640625,0.0146484375,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9957351338212759,1.0676791799643495
elevator-unknown,1773733149478,2026-03-17 15:39:09.478,1773733149471,7,1,-0.58642578125,0.80615234375,0.01708984375,0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9970300201135823,1.0010509928501419
elevator-unknown,1773733149500,2026-03-17 15:39:09.500,1773733149496,4,1,-0.58203125,0.80615234375,0.01220703125,-0.06103515625,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9943797005782646,1.2099748291991583
elevator-unknown,1773733149521,2026-03-17 15:39:09.521,1773733149521,0,1,-0.58154296875,0.80859375,0.0107421875,-0.244140625,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9960579660009307,1.235867720417272
elevator-unknown,1773733149553,2026-03-17 15:39:09.553,1773733149546,7,1,-0.5830078125,0.80517578125,0.0087890625,-0.30517578125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9941244367619236,1.2053477574543152
elevator-unknown,1773733149575,2026-03-17 15:39:09.575,1773733149571,4,1,-0.5830078125,0.80615234375,0.0087890625,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9949155533960067,1.081545724284018
elevator-unknown,1773733149606,2026-03-17 15:39:09.606,1773733149597,9,1,-0.58251953125,0.8095703125,0.013671875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9974567736674522,1.0010509928501419
elevator-unknown,1773733149628,2026-03-17 15:39:09.628,1773733149621,7,1,-0.5869140625,0.81005859375,0.01416015625,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0004316828717021,1.0393912576859377
elevator-unknown,1773733149650,2026-03-17 15:39:09.650,1773733149646,4,1,-0.58447265625,0.8056640625,0.01708984375,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9954872828255186,1.0952367214920875
elevator-unknown,1773733149671,2026-03-17 15:39:09.671,1773733149670,1,1,-0.5810546875,0.806640625,0.01416015625,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9942304349551656,1.0393912576859377
elevator-unknown,1773733149703,2026-03-17 15:39:09.703,1773733149695,8,1,-0.58544921875,0.806640625,0.01220703125,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9967792620471768,0.9803697756475226
elevator-unknown,1773733149724,2026-03-17 15:39:09.724,1773733149721,3,1,-0.5830078125,0.806640625,0.00732421875,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.995299377833988,0.9396242870080964
