elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-001,1770089499755,2026-02-03 11:31:39.755,1770089499755,0,1,0.9498225,0.1756095,0.0263175,-0.305176,0.7324224,0.610352,0.0,0.0,0.0,1.1315786,90.361495,-3.3288186,26.94,1,1,1,12,13,13,0.9662784737345389,1.0010517104034937
elevator-001,1770089500257,2026-02-03 11:31:40.257,1770089500257,0,1,0.959871,0.1880505,0.0521565,-0.4272464,0.7324224,0.5493168,0.0,0.0,0.0,1.1315786,90.3669881,-3.3288186,26.94,0,1,1,13,9,14,0.9795078497304144,1.010312330468633
elevator-001,1770089500758,2026-02-03 11:31:40.758,1770089500758,0,1,0.946473,0.1899645,0.0282315,-0.5493168,0.7934576,0.8544928,0.0,0.0,0.0,1.1315786,90.361495,-3.3233255,26.95,1,2,2,11,20,10,0.9657611861021854,1.2889848156638
elevator-001,1770089501261,2026-02-03 11:31:41.261,1770089501261,0,1,0.94743,0.204798,0.0502425,-0.3662112,0.6713872,0.6713872,0.0,0.0,0.0,1.1315786,90.361495,-3.3233255,26.94,1,2,1,11,20,10,0.9706132775262504,1.0176601533189358
elevator-001,1770089501763,2026-02-03 11:31:41.763,1770089501763,0,1,0.9546075,0.192357,0.0167475,-0.2441408,0.7324224,0.7934576,0.0,0.0,0.0,1.1315786,90.361495,-3.3233255,26.93,2,1,2,8,18,12,0.973938998737344,1.1070782561518224
elevator-001,1770089502265,2026-02-03 11:31:42.265,1770089502265,0,1,0.959871,0.184701,0.055506,-0.2441408,0.6713872,0.7934576,0.0,0.0,0.0,1.1315786,90.3669881,-3.3233255,26.94,1,2,2,8,18,12,0.979054499033634,1.0676799452767856
elevator-001,1770089502768,2026-02-03 11:31:42.768,1770089502768,0,1,0.955086,0.189486,0.037323,-0.305176,0.7324224,0.8544928,0.0,0.0,0.0,1.1315786,90.361495,-3.3233255,26.94,1,1,2,7,17,10,0.9744163473182292,1.1660758587028548
elevator-001,1770089503270,2026-02-03 11:31:43.270,1770089503270,0,1,0.955086,0.1813515,0.0368445,-0.1220704,0.6713872,0.7934576,0.0,0.0,0.0,1.1315786,90.361495,-3.3233255,26.95,3,9,1,7,17,10,0.9728489868055062,1.0465356744410388
elevator-001,1770089503772,2026-02-03 11:31:43.772,1770089503772,0,1,0.955086,0.1957065,0.0406725,-0.1831056,0.7934576,0.6713872,0.0,0.0,0.0,1.1315786,90.361495,-3.3233255,26.94,1,3,1,7,17,10,0.9757789471978272,1.0553972693128213
elevator-001,1770089504274,2026-02-03 11:31:44.274,1770089504274,0,1,0.957,0.187572,0.0358875,-0.305176,0.7324224,0.7324224,0.0,0.0,0.0,1.1315786,90.361495,-3.3233255,26.95,1,1,0,10,10,12,0.9758689296418089,1.0798229183618582
elevator-001,1770089504776,2026-02-03 11:31:44.776,1770089504776,0,1,0.954129,0.1880505,0.0397155,-0.2441408,0.6713872,0.6713872,0.0,0.0,0.0,1.1315786,90.361495,-3.3233255,26.94,0,1,0,6,9,2,0.9732946419925983,0.9803704783765778
elevator-001,1770089505278,2026-02-03 11:31:45.278,1770089505278,0,1,0.948387,0.1842225,0.0224895,-0.1831056,0.7934576,0.8544928,0.0,0.0,0.0,1.1315786,90.3560019,-3.3288186,26.94,2,4,2,6,9,2,0.966375500975423,1.1803645915567613
elevator-001,1770089505781,2026-02-03 11:31:45.781,1770089505781,0,1,0.9584355,0.1947495,0.048807,-0.1831056,0.7934576,0.610352,0.0,0.0,0.0,1.1315786,90.3560019,-3.3288186,26.94,2,2,1,12,11,14,0.9792385300117127,1.0176601533189358
elevator-001,1770089506283,2026-02-03 11:31:46.283,1770089506283,0,1,0.957,0.192357,0.037323,-0.305176,0.7934576,0.6713872,0.0,0.0,0.0,1.1315786,90.361495,-3.3288186,26.94,0,1,2,12,11,14,0.9768537361232744,1.083267338332325
elevator-001,1770089506785,2026-02-03 11:31:46.785,1770089506785,0,1,0.957,0.1928355,0.039237,-0.3662112,0.915528,0.6713872,0.0,0.0,0.0,1.1315786,90.3560019,-3.3288186,26.94,0,1,2,1,11,5,0.9770230663752263,1.1929220151012723
elevator-001,1770089507287,2026-02-03 11:31:47.287,1770089507287,0,1,0.957,0.1928355,0.039237,-0.3662112,0.915528,0.6713872,0.0,0.0,0.0,1.1315786,90.3560019,-3.3288186,26.94,0,1,2,1,11,5,0.9770230663752263,1.1929220151012723
elevator-001,1770089507789,2026-02-03 11:31:47.789,1770089507789,0,1,0.955086,0.1928355,0.0387585,-0.305176,0.7324224,0.610352,0.0,0.0,0.0,1.1315786,90.3560019,-3.3288186,26.94,0,0,1,0,1,8,0.9751292318346836,1.0010517104034937
elevator-001,1770089508292,2026-02-03 11:31:48.292,1770089508292,0,1,0.9574785,0.189486,0.03828,-0.1220704,0.7324224,0.5493168,0.0,0.0,0.0,1.1315786,90.3560019,-3.3288186,26.94,0,0,0,0,1,8,0.9767985363206939,0.9236301756331698
elevator-001,1770089508794,2026-02-03 11:31:48.794,1770089508794,0,1,0.956043,0.1899645,0.03828,-0.3662112,0.7324224,0.610352,0.0,0.0,0.0,1.1315786,90.3560019,-3.3288186,26.94,0,0,0,0,1,4,0.9754845398617293,1.0213142410302523
elevator-001,1770089509295,2026-02-03 11:31:49.295,1770089509295,0,1,0.957,0.192357,0.041151,-0.305176,0.610352,0.610352,0.0,0.0,0.0,1.1315786,90.3560019,-3.3288186,26.93,0,0,0,0,1,4,0.9770074821873167,0.915528
elevator-001,1770089509797,2026-02-03 11:31:49.797,1770089509797,0,1,0.9555645,0.193314,0.039237,-0.305176,0.915528,0.610352,0.0,0.0,0.0,1.1315786,90.3560019,-3.3288186,26.94,0,0,1,0,1,4,0.975711718913558,1.1418640346661244
