elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733647796,2026-03-17 15:47:27.796,1773733647790,6,1,-0.583984375,0.806640625,0.013671875,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9959386368198329,1.0952367214920875
elevator-unknown,1773733647818,2026-03-17 15:47:27.818,1773733647814,4,1,-0.5830078125,0.80810546875,0.0107421875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9965179138640597,0.9669787303317176
elevator-unknown,1773733647839,2026-03-17 15:47:27.839,1773733647839,0,1,-0.58251953125,0.80810546875,0.00732421875,-0.06103515625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9962013336126763,1.1270865058971795
elevator-unknown,1773733647871,2026-03-17 15:47:27.871,1773733647865,6,1,-0.5830078125,0.8076171875,0.00927734375,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9961072733839971,1.0103116062772735
elevator-unknown,1773733647893,2026-03-17 15:47:27.893,1773733647889,4,1,-0.58203125,0.80859375,0.009765625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9963330748034342,0.9669787303317176
elevator-unknown,1773733647925,2026-03-17 15:47:27.925,1773733647915,10,1,-0.58251953125,0.80615234375,0.01171875,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.994659708002139,1.0084662867345158
elevator-unknown,1773733647946,2026-03-17 15:47:27.946,1773733647940,6,1,-0.58203125,0.80908203125,0.01171875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9967504393627078,1.0429692071920815
elevator-unknown,1773733647968,2026-03-17 15:47:27.968,1773733647965,3,1,-0.58154296875,0.8046875,0.01513671875,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.992946784784225,0.9708235913444132
elevator-unknown,1773733648000,2026-03-17 15:47:28.000,1773733647990,10,1,-0.5830078125,0.80615234375,0.0126953125,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.994957728614199,1.1369589849973851
elevator-unknown,1773733648022,2026-03-17 15:47:28.022,1773733648014,8,1,-0.58349609375,0.8076171875,0.01025390625,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9964027075235709,1.0832665618468535
