elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733727296,2026-03-17 15:48:47.296,1773733727290,6,1,-0.58447265625,0.80859375,0.0068359375,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9977368733711794,1.0832665618468535
elevator-unknown,1773733727317,2026-03-17 15:48:47.317,1773733727315,2,1,-0.58349609375,0.80029296875,0.0048828125,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9904344345337087,0.9475204282385269
elevator-unknown,1773733727339,2026-03-17 15:48:47.339,1773733727339,0,1,-0.58251953125,0.80419921875,0.009765625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9930562698847788,1.0103116062772735
elevator-unknown,1773733727371,2026-03-17 15:48:47.371,1773733727364,7,1,-0.57861328125,0.798828125,0.0107421875,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9864254138667518,0.9611826018080823
elevator-unknown,1773733727393,2026-03-17 15:48:47.393,1773733727390,3,1,-0.58740234375,0.81396484375,0.01708984375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0039284551517376,1.0518608361580863
elevator-unknown,1773733727424,2026-03-17 15:48:47.424,1773733727415,9,1,-0.58251953125,0.81103515625,0.009765625,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9986002185022904,1.0952367214920875
elevator-unknown,1773733727446,2026-03-17 15:48:47.446,1773733727439,7,1,-0.576171875,0.8134765625,0.00830078125,-0.244140625,0.67138671875,0.91552734375,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9968886849830287,1.1612730462915313
elevator-unknown,1773733727467,2026-03-17 15:48:47.467,1773733727464,3,1,-0.58837890625,0.8017578125,0.01611328125,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9946179995643418,1.1020184378215203
elevator-unknown,1773733727499,2026-03-17 15:48:47.499,1773733727490,9,1,-0.5791015625,0.80517578125,0.02001953125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9920017338860648,1.0952367214920875
elevator-unknown,1773733727520,2026-03-17 15:48:47.520,1773733727514,6,1,-0.58203125,0.8046875,0.01416015625,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.993218434513696,1.1221176947540428
elevator-unknown,1773733727542,2026-03-17 15:48:47.542,1773733727540,2,1,-0.5751953125,0.810546875,0.0126953125,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9939804097937297,0.9611826018080823
elevator-unknown,1773733727574,2026-03-17 15:48:47.574,1773733727564,10,1,-0.580078125,0.81396484375,0.00244140625,-0.30517578125,0.54931640625,0.8544921875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9995175628416717,1.0606779295033426
elevator-unknown,1773733727595,2026-03-17 15:48:47.595,1773733727590,5,1,-0.5791015625,0.80712890625,0.01318359375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9934734511492633,1.0429692071920815
elevator-unknown,1773733727617,2026-03-17 15:48:47.617,1773733727614,3,1,-0.5810546875,0.806640625,0.01318359375,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9942170059450192,1.0832665618468535
elevator-unknown,1773733727649,2026-03-17 15:48:47.649,1773733727639,10,1,-0.58154296875,0.81396484375,0.01416015625,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.000465642282907,1.046534924284805
elevator-unknown,1773733727670,2026-03-17 15:48:47.670,1773733727664,6,1,-0.5849609375,0.8037109375,0.00830078125,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9940822261902524,1.1483696119523181
elevator-unknown,1773733727692,2026-03-17 15:48:47.692,1773733727689,3,1,-0.58740234375,0.80029296875,0.01171875,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.992797904094909,0.9396242870080964
elevator-unknown,1773733727723,2026-03-17 15:48:47.723,1773733727714,9,1,-0.58056640625,0.81005859375,0.01513671875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9967353699095785,1.0103116062772735
elevator-unknown,1773733727745,2026-03-17 15:48:47.745,1773733727739,6,1,-0.58544921875,0.80712890625,0.009765625,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9971475449856693,1.1516090249092534
