elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733787299,2026-03-17 15:49:47.299,1773733787290,9,1,-0.583984375,0.80224609375,0.0126953125,-0.30517578125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9923697476952565,0.9195873518871682
elevator-unknown,1773733787322,2026-03-17 15:49:47.322,1773733787315,7,1,-0.5810546875,0.80615234375,0.01806640625,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9938976538025084,1.0010509928501419
elevator-unknown,1773733787345,2026-03-17 15:49:47.345,1773733787341,4,1,-0.58349609375,0.7978515625,0.00537109375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9884653033128029,1.0429692071920815
elevator-unknown,1773733787367,2026-03-17 15:49:47.367,1773733787366,1,1,-0.58740234375,0.8115234375,0.01904296875,-0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0019852482515015,0.9094033462982996
elevator-unknown,1773733787391,2026-03-17 15:49:47.391,1773733787390,1,1,-0.58544921875,0.81103515625,0.0107421875,-0.06103515625,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0003220516417362,0.8823750179932227
elevator-unknown,1773733787424,2026-03-17 15:49:47.424,1773733787415,9,1,-0.58154296875,0.80712890625,0.00830078125,-0.1220703125,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9948458165847837,0.9396242870080964
elevator-unknown,1773733787447,2026-03-17 15:49:47.447,1773733787441,6,1,-0.58251953125,0.806640625,0.00537109375,-0.06103515625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9950009803192064,0.9175595934065496
elevator-unknown,1773733787471,2026-03-17 15:49:47.471,1773733787465,6,1,-0.57275390625,0.8115234375,0.0126953125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9933672521761138,1.0952367214920875
elevator-unknown,1773733787494,2026-03-17 15:49:47.494,1773733787490,4,1,-0.58154296875,0.81787109375,0.0107421875,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0036038785729506,1.0867000619363316
elevator-unknown,1773733787518,2026-03-17 15:49:47.518,1773733787516,2,1,-0.58642578125,0.80126953125,0.0126953125,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9930202563813793,1.046534924284805
elevator-unknown,1773733787541,2026-03-17 15:49:47.541,1773733787541,0,1,-0.5791015625,0.80859375,0.0107421875,0.0,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9946345393265252,0.9494842032534208
elevator-unknown,1773733787576,2026-03-17 15:49:47.576,1773733787567,9,1,-0.58251953125,0.8056640625,0.0126953125,0.0,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9942759963165139,0.8674725588105405
elevator-unknown,1773733787599,2026-03-17 15:49:47.599,1773733787590,9,1,-0.583984375,0.7998046875,0.00732421875,-0.1220703125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.990342835876249,0.9611826018080823
elevator-unknown,1773733787623,2026-03-17 15:49:47.623,1773733787616,7,1,-0.58349609375,0.81005859375,0.0146484375,-0.18310546875,0.6103515625,0.54931640625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9984373758283129,0.8413115693414442
