elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733702291,2026-03-17 15:48:22.291,1773733702291,0,1,-0.58154296875,0.80224609375,0.01318359375,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9909413840302878,0.951443925056146
elevator-unknown,1773733702326,2026-03-17 15:48:22.326,1773733702317,9,1,-0.58154296875,0.81005859375,0.00830078125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9972241737844864,1.1221176947540428
elevator-unknown,1773733702350,2026-03-17 15:48:22.350,1773733702341,9,1,-0.57958984375,0.8017578125,0.009765625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9893610788355155,1.055396512804601
elevator-unknown,1773733702373,2026-03-17 15:48:22.373,1773733702366,7,1,-0.58740234375,0.80908203125,0.0146484375,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9999349096095258,1.0393912576859377
elevator-unknown,1773733702397,2026-03-17 15:48:22.397,1773733702392,5,1,-0.57666015625,0.80859375,0.015625,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9932798845090627,1.1516090249092534
elevator-unknown,1773733702420,2026-03-17 15:48:22.420,1773733702415,5,1,-0.58203125,0.8125,0.0166015625,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9995960373340842,1.0084662867345158
elevator-unknown,1773733702443,2026-03-17 15:48:22.443,1773733702441,2,1,-0.58203125,0.80859375,0.009765625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9963330748034342,1.0518608361580863
elevator-unknown,1773733702467,2026-03-17 15:48:22.467,1773733702467,0,1,-0.58154296875,0.80322265625,0.0087890625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9916834714945582,0.9669787303317176
elevator-unknown,1773733702491,2026-03-17 15:48:22.491,1773733702491,0,1,-0.58984375,0.8115234375,0.01171875,-0.3662109375,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0033061686880238,1.1020184378215203
elevator-unknown,1773733702526,2026-03-17 15:48:22.526,1773733702517,9,1,-0.578125,0.8037109375,0.0107421875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9900985714939771,0.9803697756475226
elevator-unknown,1773733702548,2026-03-17 15:48:22.548,1773733702541,7,1,-0.583984375,0.80615234375,0.0126953125,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9955302720345732,0.9336583582018039
elevator-unknown,1773733702571,2026-03-17 15:48:22.571,1773733702566,5,1,-0.58251953125,0.806640625,0.01611328125,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9951169479115266,0.9841623227903503
elevator-unknown,1773733702594,2026-03-17 15:48:22.594,1773733702590,4,1,-0.58251953125,0.80859375,0.015625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9966930307029253,0.9669787303317176
elevator-unknown,1773733702617,2026-03-17 15:48:22.617,1773733702615,2,1,-0.5830078125,0.81201171875,0.01025390625,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.999683091492873,1.1516090249092534
elevator-unknown,1773733702650,2026-03-17 15:48:22.650,1773733702641,9,1,-0.57666015625,0.8046875,0.01123046875,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9900429444680009,0.9572990198582838
elevator-unknown,1773733702673,2026-03-17 15:48:22.673,1773733702666,7,1,-0.58447265625,0.806640625,0.01171875,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9962001369734316,1.0676791799643495
elevator-unknown,1773733702695,2026-03-17 15:48:22.695,1773733702690,5,1,-0.58056640625,0.80224609375,0.01318359375,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9903685950934323,1.0231356576074346
elevator-unknown,1773733702718,2026-03-17 15:48:22.718,1773733702715,3,1,-0.58349609375,0.80615234375,0.01611328125,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.995293389201279,1.0832665618468535
elevator-unknown,1773733702741,2026-03-17 15:48:22.741,1773733702740,1,1,-0.587890625,0.8076171875,0.0166015625,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9990678257184255,1.0952367214920875
elevator-unknown,1773733702775,2026-03-17 15:48:22.775,1773733702766,9,1,-0.58154296875,0.80615234375,0.01611328125,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9941496183516962,1.0867000619363316
elevator-unknown,1773733702799,2026-03-17 15:48:22.799,1773733702792,7,1,-0.58837890625,0.80615234375,0.0126953125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9981144772084197,1.0429692071920815
elevator-unknown,1773733702822,2026-03-17 15:48:22.822,1773733702816,6,1,-0.5810546875,0.80517578125,0.00927734375,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9929847217778963,1.0952367214920875
elevator-unknown,1773733702846,2026-03-17 15:48:22.846,1773733702842,4,1,-0.5849609375,0.80517578125,0.005859375,-0.42724609375,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9952495513125426,1.0447535869521296
elevator-unknown,1773733702869,2026-03-17 15:48:22.869,1773733702866,3,1,-0.57958984375,0.8037109375,0.01171875,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9909656841368629,1.1070774625986972
elevator-unknown,1773733702893,2026-03-17 15:48:22.893,1773733702892,1,1,-0.5849609375,0.80859375,0.009765625,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.998047352770189,0.9708235913444132
elevator-unknown,1773733702916,2026-03-17 15:48:22.916,1773733702916,0,1,-0.58154296875,0.810546875,0.0126953125,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9976670947938003,1.0176594238606609
elevator-unknown,1773733702950,2026-03-17 15:48:22.950,1773733702941,9,1,-0.5830078125,0.80615234375,0.01220703125,-0.06103515625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.58,,,,,,,0.994951618110947,0.8653226854710586
elevator-unknown,1773733702973,2026-03-17 15:48:22.973,1773733702965,8,1,-0.58349609375,0.80615234375,0.0166015625,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9953014139609008,1.0832665618468535
elevator-unknown,1773733702996,2026-03-17 15:48:22.996,1773733702990,6,1,-0.5810546875,0.81298828125,0.013671875,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9993805158604842,1.1020184378215203
elevator-unknown,1773733703019,2026-03-17 15:48:23.019,1773733703015,4,1,-0.58544921875,0.8056640625,0.0078125,0.0,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9959449806566822,0.9935803586486637
elevator-unknown,1773733703041,2026-03-17 15:48:23.041,1773733703041,0,1,-0.58642578125,0.8056640625,0.00830078125,-0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9965232970121858,0.9094033462982996
elevator-unknown,1773733703075,2026-03-17 15:48:23.075,1773733703066,9,1,-0.58203125,0.8046875,0.01025390625,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9931704240593335,0.9336583582018039
elevator-unknown,1773733703098,2026-03-17 15:48:23.098,1773733703091,7,1,-0.58447265625,0.80712890625,0.017578125,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9966816681803511,0.8760192928715408
elevator-unknown,1773733703121,2026-03-17 15:48:23.121,1773733703116,5,1,-0.583984375,0.8095703125,0.0146484375,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.998326809139512,1.1221176947540428
elevator-unknown,1773733703143,2026-03-17 15:48:23.143,1773733703142,1,1,-0.58056640625,0.806640625,0.013671875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9939383130418338,1.0010509928501419
elevator-unknown,1773733703167,2026-03-17 15:48:23.167,1773733703166,1,1,-0.583984375,0.806640625,0.01220703125,-0.06103515625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9959196050668295,1.1237764062208233
elevator-unknown,1773733703201,2026-03-17 15:48:23.201,1773733703192,9,1,-0.580078125,0.80908203125,0.009765625,-0.30517578125,0.91552734375,0.8544921875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9955901424917697,1.2889838917201462
elevator-unknown,1773733703225,2026-03-17 15:48:23.225,1773733703216,9,1,-0.58056640625,0.81005859375,0.00732421875,0.0,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9966473406148062,0.9073528288158268
elevator-unknown,1773733703248,2026-03-17 15:48:23.248,1773733703241,7,1,-0.58349609375,0.8046875,0.01171875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9940457701631858,1.0010509928501419
elevator-unknown,1773733703272,2026-03-17 15:48:23.272,1773733703267,5,1,-0.5791015625,0.80419921875,0.01318359375,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.991094753427853,1.046534924284805
elevator-unknown,1773733703295,2026-03-17 15:48:23.295,1773733703290,5,1,-0.5859375,0.80517578125,0.01416015625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9959072761270611,1.0103116062772735
elevator-unknown,1773733703319,2026-03-17 15:48:23.319,1773733703316,3,1,-0.58154296875,0.8056640625,0.01025390625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9936759777210835,1.0103116062772735
elevator-unknown,1773733703342,2026-03-17 15:48:23.342,1773733703340,2,1,-0.58349609375,0.8095703125,0.01416015625,-0.1220703125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9980342140066546,0.91552734375
elevator-unknown,1773733703374,2026-03-17 15:48:23.374,1773733703365,9,1,-0.58447265625,0.80322265625,0.013671875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9934595319303409,1.0952367214920875
elevator-unknown,1773733703396,2026-03-17 15:48:23.396,1773733703390,6,1,-0.57958984375,0.806640625,0.00537109375,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9932886456245291,1.0103116062772735
elevator-unknown,1773733703417,2026-03-17 15:48:23.417,1773733703414,3,1,-0.58251953125,0.8037109375,0.01123046875,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.992676381694051,0.925643975103949
elevator-unknown,1773733703439,2026-03-17 15:48:23.439,1773733703439,0,1,-0.58544921875,0.80419921875,0.01025390625,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.994782545969962,0.9553513087462481
