elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733652292,2026-03-17 15:47:32.292,1773733652290,2,1,-0.58203125,0.80712890625,0.0146484375,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9952045136564018,1.0176594238606609
elevator-unknown,1773733652326,2026-03-17 15:47:32.326,1773733652317,9,1,-0.61328125,0.767578125,0.02392578125,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9827830445161847,0.9572990198582838
elevator-unknown,1773733652350,2026-03-17 15:47:32.350,1773733652341,9,1,-0.56689453125,0.8076171875,-0.00634765625,-0.3662109375,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9867396940664926,1.021313508952729
elevator-unknown,1773733652373,2026-03-17 15:47:32.373,1773733652366,7,1,-0.5771484375,0.80810546875,0.02783203125,0.0,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9934331328760128,1.0358009490037317
elevator-unknown,1773733652397,2026-03-17 15:47:32.397,1773733652391,6,1,-0.587890625,0.802734375,0.0166015625,-0.18310546875,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9951248543006915,1.222228051422167
elevator-unknown,1773733652420,2026-03-17 15:47:32.420,1773733652415,5,1,-0.58251953125,0.80029296875,0.01025390625,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.989900491318088,1.0010509928501419
elevator-unknown,1773733652444,2026-03-17 15:47:32.444,1773733652441,3,1,-0.58203125,0.80908203125,0.01416015625,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9967821323103725,1.0411817693623036
elevator-unknown,1773733652467,2026-03-17 15:47:32.467,1773733652466,1,1,-0.5791015625,0.8056640625,0.01611328125,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9923269819603753,0.9708235913444132
elevator-unknown,1773733652490,2026-03-17 15:47:32.490,1773733652489,1,1,-0.58837890625,0.80712890625,0.0107421875,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.46,,,,,,,0.9988804749400965,1.1369589849973851
elevator-unknown,1773733652522,2026-03-17 15:47:32.522,1773733652515,7,1,-0.5859375,0.8056640625,0.01806640625,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9963652596036475,1.1070774625986972
