elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733687301,2026-03-17 15:48:07.301,1773733687292,9,1,-0.58154296875,0.80419921875,0.01123046875,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.992499234946314,0.9572990198582838
elevator-unknown,1773733687324,2026-03-17 15:48:07.324,1773733687315,9,1,-0.5830078125,0.80810546875,0.01171875,-0.42724609375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9965289193802932,1.12045652775182
elevator-unknown,1773733687346,2026-03-17 15:48:07.346,1773733687340,6,1,-0.580078125,0.80810546875,0.01416015625,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9948495312117291,1.0393912576859377
elevator-unknown,1773733687369,2026-03-17 15:48:07.369,1773733687365,4,1,-0.5810546875,0.806640625,0.01123046875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9941930251185923,1.0429692071920815
elevator-unknown,1773733687392,2026-03-17 15:48:07.392,1773733687390,2,1,-0.58251953125,0.806640625,0.01171875,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9950554915629947,1.0676791799643495
elevator-unknown,1773733687415,2026-03-17 15:48:07.415,1773733687415,0,1,-0.5830078125,0.80810546875,0.0107421875,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9965179138640597,1.0867000619363316
elevator-unknown,1773733687449,2026-03-17 15:48:07.449,1773733687440,9,1,-0.58251953125,0.80908203125,0.01416015625,-0.42724609375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9970673235064772,1.0411817693623036
elevator-unknown,1773733687471,2026-03-17 15:48:07.471,1773733687465,6,1,-0.5830078125,0.80615234375,0.01123046875,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9949401158853723,1.0952367214920875
elevator-unknown,1773733687494,2026-03-17 15:48:07.494,1773733687490,4,1,-0.5810546875,0.806640625,0.01318359375,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9942170059450192,1.1020184378215203
elevator-unknown,1773733687517,2026-03-17 15:48:07.517,1773733687515,2,1,-0.58203125,0.80712890625,0.01220703125,-0.06103515625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9951715725907881,1.1237764062208233
