elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733692273,2026-03-17 15:48:12.273,1773733692267,6,1,-0.58203125,0.80859375,0.01123046875,-0.3662109375,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9963485092797448,1.021313508952729
elevator-unknown,1773733692296,2026-03-17 15:48:12.296,1773733692290,6,1,-0.58203125,0.80419921875,0.01220703125,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9927969435018479,1.081545724284018
elevator-unknown,1773733692319,2026-03-17 15:48:12.319,1773733692316,3,1,-0.58251953125,0.80712890625,0.0126953125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9954633326002087,1.0103116062772735
elevator-unknown,1773733692343,2026-03-17 15:48:12.343,1773733692340,3,1,-0.5830078125,0.806640625,0.01123046875,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9953357879453398,1.0176594238606609
elevator-unknown,1773733692366,2026-03-17 15:48:12.366,1773733692365,1,1,-0.58447265625,0.81103515625,0.00927734375,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9997361550351413,0.9803697756475226
elevator-unknown,1773733692401,2026-03-17 15:48:12.401,1773733692393,8,1,-0.57861328125,0.81640625,0.00634765625,-0.1220703125,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0006761649094187,1.0935347208965402
elevator-unknown,1773733692424,2026-03-17 15:48:12.424,1773733692417,7,1,-0.58203125,0.8046875,0.0126953125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9931986304824857,1.0103116062772735
elevator-unknown,1773733692448,2026-03-17 15:48:12.448,1773733692440,8,1,-0.57470703125,0.826171875,0.00341796875,-0.42724609375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0064093706437656,1.12045652775182
elevator-unknown,1773733692471,2026-03-17 15:48:12.471,1773733692466,5,1,-0.5791015625,0.79736328125,0.0087890625,0.0,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9855070114389531,0.953399618640949
elevator-unknown,1773733692495,2026-03-17 15:48:12.495,1773733692491,4,1,-0.572265625,0.80224609375,0.00439453125,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9854471332337832,1.0231356576074346
elevator-unknown,1773733692518,2026-03-17 15:48:12.518,1773733692515,3,1,-0.5732421875,0.80322265625,0.01123046875,-0.1220703125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9868633970674136,1.0935347208965402
elevator-unknown,1773733692541,2026-03-17 15:48:12.541,1773733692541,0,1,-0.580078125,0.81103515625,0.0107421875,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9971880717142894,1.0676791799643495
elevator-unknown,1773733692574,2026-03-17 15:48:12.574,1773733692565,9,1,-0.5849609375,0.80712890625,0.015625,0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9969355597681328,1.03759765625
elevator-unknown,1773733692597,2026-03-17 15:48:12.597,1773733692590,7,1,-0.58056640625,0.8056640625,0.01513671875,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9931671832700477,1.055396512804601
elevator-unknown,1773733692620,2026-03-17 15:48:12.620,1773733692615,5,1,-0.58349609375,0.80224609375,0.01708984375,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9921484511493439,1.081545724284018
elevator-unknown,1773733692642,2026-03-17 15:48:12.642,1773733692640,2,1,-0.5830078125,0.80810546875,0.00927734375,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9965031997774759,1.0176594238606609
elevator-unknown,1773733692676,2026-03-17 15:48:12.676,1773733692666,10,1,-0.58056640625,0.8076171875,0.01318359375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9947244245295354,1.0429692071920815
elevator-unknown,1773733692698,2026-03-17 15:48:12.698,1773733692691,7,1,-0.583984375,0.80908203125,0.013671875,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.997917032474034,1.0867000619363316
elevator-unknown,1773733692721,2026-03-17 15:48:12.721,1773733692715,6,1,-0.58056640625,0.8076171875,0.0087890625,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9946758875287363,1.1287379155826984
elevator-unknown,1773733692745,2026-03-17 15:48:12.745,1773733692741,4,1,-0.58740234375,0.80517578125,0.01123046875,-0.3662109375,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9967324995117224,1.021313508952729
elevator-unknown,1773733692768,2026-03-17 15:48:12.768,1773733692765,3,1,-0.57861328125,0.81005859375,0.00830078125,-0.3662109375,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9955185370029428,1.021313508952729
elevator-unknown,1773733692791,2026-03-17 15:48:12.791,1773733692791,0,1,-0.5390625,0.70458984375,-0.1240234375,-0.54931640625,0.42724609375,0.67138671875,2,1,8,0.0,0.0,0.0,27.77,,,,,,,0.8957773383331462,0.9669787303317176
elevator-unknown,1773733692826,2026-03-17 15:48:12.826,1773733692817,9,1,-0.54541015625,0.80859375,0.01708984375,-0.18310546875,1.15966796875,0.6103515625,1,1,4,0.0,0.0,0.0,27.71,,,,,,,0.9754938000003441,1.32321065604729
elevator-unknown,1773733692850,2026-03-17 15:48:12.850,1773733692841,9,1,-0.54296875,0.80126953125,0.00927734375,-0.30517578125,0.54931640625,0.8544921875,0,1,1,0.0,0.0,0.0,27.77,,,,,,,0.9679535083325091,1.0606779295033426
elevator-unknown,1773733692873,2026-03-17 15:48:12.873,1773733692866,7,1,-0.61865234375,0.78857421875,0.013671875,-0.244140625,0.732421875,0.732421875,1,1,0,0.0,0.0,0.0,27.83,,,,,,,1.0023806368194452,1.0641843123878598
elevator-unknown,1773733692897,2026-03-17 15:48:12.897,1773733692891,6,1,-0.54931640625,0.81494140625,0.0263671875,-0.3662109375,0.67138671875,0.67138671875,1,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9831445663648876,1.0176594238606609
elevator-unknown,1773733692920,2026-03-17 15:48:12.920,1773733692916,4,1,-0.595703125,0.79736328125,-0.001953125,0.0,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9953161458138805,0.953399618640949
elevator-unknown,1773733692942,2026-03-17 15:48:12.942,1773733692940,2,1,-0.56884765625,0.82275390625,0.03125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0007438277455185,1.1221176947540428
elevator-unknown,1773733692974,2026-03-17 15:48:12.974,1773733692964,10,1,-0.5869140625,0.7978515625,0.00341796875,-0.1220703125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9904781244703597,0.9236295135755345
elevator-unknown,1773733692995,2026-03-17 15:48:12.995,1773733692989,6,1,-0.58349609375,0.81591796875,0.013671875,-0.30517578125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0031833049431447,1.1660750228602783
elevator-unknown,1773733693017,2026-03-17 15:48:13.017,1773733693014,3,1,-0.57861328125,0.79931640625,0.0068359375,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.986786084509105,0.9954532733337458
elevator-unknown,1773733693049,2026-03-17 15:48:13.049,1773733693039,10,1,-0.5810546875,0.8173828125,0.01318359375,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0029521519894644,1.1070774625986972
elevator-unknown,1773733693070,2026-03-17 15:48:13.070,1773733693064,6,1,-0.580078125,0.8017578125,0.0205078125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9898114928519652,1.0103116062772735
elevator-unknown,1773733693092,2026-03-17 15:48:13.092,1773733693089,3,1,-0.58642578125,0.806640625,0.00927734375,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9973215950344799,1.1287379155826984
elevator-unknown,1773733693123,2026-03-17 15:48:13.123,1773733693114,9,1,-0.58251953125,0.796875,0.01318359375,-0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9871740358502571,0.9094033462982996
elevator-unknown,1773733693145,2026-03-17 15:48:13.145,1773733693139,6,1,-0.58544921875,0.80908203125,0.013671875,-0.42724609375,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9987749702473661,1.0884127502518925
elevator-unknown,1773733693166,2026-03-17 15:48:13.166,1773733693164,2,1,-0.58203125,0.8046875,0.0087890625,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9931563805627195,1.0952367214920875
elevator-unknown,1773733693198,2026-03-17 15:48:13.198,1773733693190,8,1,-0.58544921875,0.80615234375,0.0107421875,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9963672935523771,0.9841623227903503
elevator-unknown,1773733693220,2026-03-17 15:48:13.220,1773733693215,5,1,-0.57275390625,0.8037109375,0.01416015625,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9870151053589743,1.1724470649596281
elevator-unknown,1773733693241,2026-03-17 15:48:13.241,1773733693240,1,1,-0.58203125,0.8046875,0.0185546875,-0.244140625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9932908058876994,0.9954532733337458
elevator-unknown,1773733693273,2026-03-17 15:48:13.273,1773733693264,9,1,-0.58251953125,0.8125,0.00634765625,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.999762745368914,1.0867000619363316
elevator-unknown,1773733693295,2026-03-17 15:48:13.295,1773733693289,6,1,-0.58544921875,0.806640625,0.01220703125,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9967792620471768,1.0393912576859377
elevator-unknown,1773733693316,2026-03-17 15:48:13.316,1773733693315,1,1,-0.5830078125,0.80908203125,0.0185546875,-0.244140625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9974247436051924,0.9954532733337458
elevator-unknown,1773733693348,2026-03-17 15:48:13.348,1773733693343,5,1,-0.580078125,0.81005859375,0.01025390625,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9963888292253817,1.081545724284018
elevator-unknown,1773733693370,2026-03-17 15:48:13.370,1773733693364,6,1,-0.5810546875,0.8095703125,0.01416015625,-0.06103515625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9966088253533052,0.9669787303317176
elevator-unknown,1773733693392,2026-03-17 15:48:13.392,1773733693390,2,1,-0.58642578125,0.8056640625,0.0126953125,-0.42724609375,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.996569590885729,1.0884127502518925
elevator-unknown,1773733693424,2026-03-17 15:48:13.424,1773733693414,10,1,-0.576171875,0.80712890625,0.00830078125,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9917156869862941,0.9708235913444132
elevator-unknown,1773733693445,2026-03-17 15:48:13.445,1773733693440,5,1,-0.58349609375,0.8076171875,0.01318359375,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9964371631523404,1.0676791799643495
elevator-unknown,1773733693467,2026-03-17 15:48:13.467,1773733693465,2,1,-0.58203125,0.8095703125,0.00830078125,-0.06103515625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9971125161320915,0.9094033462982996
elevator-unknown,1773733693498,2026-03-17 15:48:13.498,1773733693489,9,1,-0.5849609375,0.80419921875,0.01220703125,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9945173168180269,1.1020184378215203
elevator-unknown,1773733693520,2026-03-17 15:48:13.520,1773733693514,6,1,-0.58251953125,0.80908203125,0.01416015625,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9970673235064772,1.1070774625986972
elevator-unknown,1773733693541,2026-03-17 15:48:13.541,1773733693540,1,1,-0.57958984375,0.8046875,0.009765625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9917367226567947,1.055396512804601
elevator-unknown,1773733693573,2026-03-17 15:48:13.573,1773733693565,8,1,-0.58544921875,0.80712890625,0.0078125,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9971303295936578,0.925643975103949
elevator-unknown,1773733693595,2026-03-17 15:48:13.595,1773733693589,6,1,-0.57763671875,0.80908203125,0.01025390625,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9941745594880591,0.9708235913444132
elevator-unknown,1773733693616,2026-03-17 15:48:13.616,1773733693614,2,1,-0.58349609375,0.8095703125,0.00927734375,-0.1220703125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9979768791960624,0.9236295135755345
elevator-unknown,1773733693648,2026-03-17 15:48:13.648,1773733693640,8,1,-0.58349609375,0.80615234375,0.01123046875,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9952263140529755,0.9553513087462481
elevator-unknown,1773733693669,2026-03-17 15:48:13.669,1773733693665,4,1,-0.5810546875,0.80419921875,0.01171875,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9922188581182054,1.046534924284805
elevator-unknown,1773733693691,2026-03-17 15:48:13.691,1773733693690,1,1,-0.5810546875,0.80712890625,0.01171875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9945948674066273,0.9803697756475226
elevator-unknown,1773733693722,2026-03-17 15:48:13.722,1773733693714,8,1,-0.583984375,0.8056640625,0.0087890625,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9950927491785745,1.03759765625
elevator-unknown,1773733693744,2026-03-17 15:48:13.744,1773733693740,4,1,-0.58251953125,0.8046875,0.0126953125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9934848503643336,1.0952367214920875
elevator-unknown,1773733693765,2026-03-17 15:48:13.765,1773733693764,1,1,-0.58984375,0.81201171875,0.00927734375,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.003675619863533,1.0867000619363316
elevator-unknown,1773733693797,2026-03-17 15:48:13.797,1773733693789,8,1,-0.58544921875,0.80712890625,0.01708984375,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9972461691070595,1.0411817693623036
