elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733762292,2026-03-17 15:49:22.292,1773733762292,0,1,-0.5830078125,0.82421875,0.00927734375,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0096141472833338,1.055396512804601
elevator-unknown,1773733762316,2026-03-17 15:49:22.316,1773733762316,0,1,-0.58203125,0.80859375,0.017578125,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9964402736713027,0.9841623227903503
elevator-unknown,1773733762351,2026-03-17 15:49:22.351,1773733762342,9,1,-0.60205078125,0.80322265625,0.02099609375,-0.3662109375,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0040281941608014,0.9376398618003672
elevator-unknown,1773733762374,2026-03-17 15:49:22.374,1773733762366,8,1,-0.56298828125,0.79833984375,-0.001953125,-0.244140625,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.976885932768442,0.8653226854710586
elevator-unknown,1773733762397,2026-03-17 15:49:22.397,1773733762392,5,1,-0.5849609375,0.81298828125,0.0234375,0.0,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.0018375917567468,1.0358009490037317
elevator-unknown,1773733762420,2026-03-17 15:49:22.420,1773733762416,4,1,-0.578125,0.806640625,0.0068359375,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9924436223619428,1.0952367214920875
elevator-unknown,1773733762443,2026-03-17 15:49:22.443,1773733762440,3,1,-0.58203125,0.80517578125,0.013671875,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9936072336965578,1.1070774625986972
elevator-unknown,1773733762466,2026-03-17 15:49:22.466,1773733762465,1,1,-0.58544921875,0.81640625,0.0166015625,-0.30517578125,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.004761446638698,1.2053477574543152
elevator-unknown,1773733762499,2026-03-17 15:49:22.499,1773733762491,8,1,-0.591796875,0.79931640625,0.01611328125,-0.18310546875,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9946808012587869,1.1020184378215203
elevator-unknown,1773733762521,2026-03-17 15:49:22.521,1773733762515,6,1,-0.57275390625,0.80712890625,0.00390625,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9897067076755707,1.1483696119523181
