elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733662298,2026-03-17 15:47:42.298,1773733662289,9,1,-0.580078125,0.8046875,0.00830078125,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.992008823916968,0.9708235913444132
elevator-unknown,1773733662320,2026-03-17 15:47:42.320,1773733662315,5,1,-0.58544921875,0.80712890625,0.015625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9972221415834621,1.0231356576074346
elevator-unknown,1773733662342,2026-03-17 15:47:42.342,1773733662340,2,1,-0.5849609375,0.80615234375,0.0126953125,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.996103443771765,1.0411817693623036
elevator-unknown,1773733662374,2026-03-17 15:47:42.374,1773733662365,9,1,-0.58349609375,0.81103515625,0.009765625,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9991701974771923,1.1221176947540428
elevator-unknown,1773733662395,2026-03-17 15:47:42.395,1773733662390,5,1,-0.5810546875,0.802734375,0.01171875,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.991031965061635,0.9396242870080964
elevator-unknown,1773733662417,2026-03-17 15:47:42.417,1773733662414,3,1,-0.5810546875,0.81005859375,0.01318359375,-0.244140625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9969921174804318,1.030392029793343
elevator-unknown,1773733662448,2026-03-17 15:47:42.448,1773733662439,9,1,-0.57958984375,0.80517578125,0.00439453125,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9920946212910362,1.0231356576074346
elevator-unknown,1773733662470,2026-03-17 15:47:42.470,1773733662465,5,1,-0.5810546875,0.80224609375,0.01220703125,0.0,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9906423958294915,1.0393912576859377
elevator-unknown,1773733662491,2026-03-17 15:47:42.491,1773733662489,2,1,-0.58251953125,0.80859375,0.01318359375,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9966577466567684,0.9553513087462481
elevator-unknown,1773733662523,2026-03-17 15:47:42.523,1773733662515,8,1,-0.583984375,0.806640625,0.01513671875,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9959598226831481,1.046534924284805
elevator-unknown,1773733662544,2026-03-17 15:47:42.544,1773733662539,5,1,-0.58203125,0.80078125,0.0126953125,-0.42724609375,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9900364424038126,1.241881710777332
elevator-unknown,1773733662566,2026-03-17 15:47:42.566,1773733662565,1,1,-0.5859375,0.8115234375,0.01220703125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0010205068478892,1.0103116062772735
elevator-unknown,1773733662598,2026-03-17 15:47:42.598,1773733662589,9,1,-0.5810546875,0.80224609375,0.0126953125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9906485329128233,1.0103116062772735
elevator-unknown,1773733662619,2026-03-17 15:47:42.619,1773733662614,5,1,-0.57958984375,0.8115234375,0.0087890625,-0.30517578125,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9972822690741046,1.1287379155826984
