elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733742271,2026-03-17 15:49:02.271,1773733742266,5,1,-0.552734375,0.8037109375,-0.01171875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9755018654340606,1.0010509928501419
elevator-unknown,1773733742295,2026-03-17 15:49:02.295,1773733742291,4,1,-0.57666015625,0.80712890625,0.01171875,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9920339390424897,0.9396242870080964
elevator-unknown,1773733742318,2026-03-17 15:49:02.318,1773733742317,1,1,-0.583984375,0.81201171875,0.0126953125,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0002809368327192,1.0676791799643495
elevator-unknown,1773733742342,2026-03-17 15:49:02.342,1773733742341,1,1,-0.5712890625,0.806640625,-0.00390625,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9884612028914347,1.046534924284805
elevator-unknown,1773733742366,2026-03-17 15:49:02.366,1773733742366,0,1,-0.5615234375,0.80712890625,-0.00048828125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9832425339582889,1.0103116062772735
elevator-unknown,1773733742401,2026-03-17 15:49:02.401,1773733742392,9,1,-0.580078125,0.8037109375,0.01025390625,0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9912351107351012,1.081545724284018
elevator-unknown,1773733742424,2026-03-17 15:49:02.424,1773733742416,8,1,-0.58935546875,0.80908203125,0.02197265625,-0.1220703125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.001217458627165,0.91552734375
elevator-unknown,1773733742447,2026-03-17 15:49:02.447,1773733742441,6,1,-0.58642578125,0.80029296875,0.0166015625,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9922901010404179,1.1402308161785526
elevator-unknown,1773733742471,2026-03-17 15:49:02.471,1773733742466,5,1,-0.57177734375,0.80224609375,0.0244140625,-0.18310546875,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9854563268916048,1.065933178501769
elevator-unknown,1773733742494,2026-03-17 15:49:02.494,1773733742492,2,1,-0.5927734375,0.80615234375,0.00341796875,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0006366133864784,1.0867000619363316
elevator-unknown,1773733742518,2026-03-17 15:49:02.518,1773733742516,2,1,-0.58544921875,0.80078125,0.009765625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9920165147406511,1.0103116062772735
elevator-unknown,1773733742542,2026-03-17 15:49:02.542,1773733742542,0,1,-0.5849609375,0.80908203125,0.015625,-0.30517578125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9985174872367057,1.046534924284805
elevator-unknown,1773733742567,2026-03-17 15:49:02.567,1773733742567,0,1,-0.58935546875,0.80712890625,0.0205078125,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.999608678545454,1.030392029793343
elevator-unknown,1773733742591,2026-03-17 15:49:02.591,1773733742591,0,1,-0.591796875,0.80224609375,0.02294921875,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9971704983793568,0.9572990198582838
elevator-unknown,1773733742624,2026-03-17 15:49:02.624,1773733742616,8,1,-0.57568359375,0.81103515625,0.01025390625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9946329812447207,1.0641843123878598
elevator-unknown,1773733742647,2026-03-17 15:49:02.647,1773733742640,7,1,-0.5673828125,0.81298828125,0.0166015625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9915386090554823,1.0518608361580863
elevator-unknown,1773733742670,2026-03-17 15:49:02.670,1773733742666,4,1,-0.59814453125,0.78955078125,0.01025390625,0.0,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9905919740388327,0.9935803586486637
elevator-unknown,1773733742693,2026-03-17 15:49:02.693,1773733742691,2,1,-0.57861328125,0.80419921875,0.0126953125,-0.244140625,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9908031508006394,0.8653226854710586
elevator-unknown,1773733742716,2026-03-17 15:49:02.716,1773733742716,0,1,-0.56982421875,0.83447265625,0.009765625,-0.30517578125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0105145331634866,1.0832665618468535
elevator-unknown,1773733742750,2026-03-17 15:49:02.750,1773733742741,9,1,-0.58056640625,0.80908203125,0.00341796875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9958327007424701,1.0231356576074346
elevator-unknown,1773733742773,2026-03-17 15:49:02.773,1773733742765,8,1,-0.5888671875,0.8046875,-0.01025390625,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9971918971611201,1.079822144345345
elevator-unknown,1773733742796,2026-03-17 15:49:02.796,1773733742791,5,1,-0.59912109375,0.79833984375,0.01611328125,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9982746260060967,0.9803697756475226
elevator-unknown,1773733742820,2026-03-17 15:49:02.820,1773733742817,3,1,-0.57861328125,0.8095703125,-0.0087890625,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9951254532670081,0.9572990198582838
elevator-unknown,1773733742843,2026-03-17 15:49:02.843,1773733742841,2,1,-0.56787109375,0.81396484375,0.0244140625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9927801329728235,1.0429692071920815
elevator-unknown,1773733742867,2026-03-17 15:49:02.867,1773733742867,0,1,-0.5966796875,0.79296875,0.0107421875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.992442180957634,1.0952367214920875
elevator-unknown,1773733742891,2026-03-17 15:49:02.891,1773733742891,0,1,-0.59033203125,0.8037109375,0.00830078125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9972522655508185,1.0952367214920875
elevator-unknown,1773733742926,2026-03-17 15:49:02.926,1773733742917,9,1,-0.60986328125,0.787109375,0.02685546875,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9960901596902207,1.0393912576859377
elevator-unknown,1773733742949,2026-03-17 15:49:02.949,1773733742941,8,1,-0.580078125,0.810546875,0.01708984375,-0.42724609375,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9968795967593983,1.241881710777332
elevator-unknown,1773733742973,2026-03-17 15:49:02.973,1773733742966,7,1,-0.583984375,0.806640625,0.01025390625,-0.06103515625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9958975804458584,1.1270865058971795
elevator-unknown,1773733742996,2026-03-17 15:49:02.996,1773733742990,6,1,-0.5693359375,0.8046875,0.01171875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9858005434603981,1.0010509928501419
elevator-unknown,1773733743018,2026-03-17 15:49:03.018,1773733743016,2,1,-0.5791015625,0.796875,0.0029296875,0.0,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9850771382911031,0.8631674575031097
elevator-unknown,1773733743041,2026-03-17 15:49:03.041,1773733743041,0,1,-0.57666015625,0.8095703125,-0.00390625,-0.244140625,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9939599013424458,0.8566692411876342
elevator-unknown,1773733743074,2026-03-17 15:49:03.074,1773733743065,9,1,-0.60595703125,0.806640625,0.01416015625,-0.244140625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0089863882365948,1.1913587216762167
elevator-unknown,1773733743097,2026-03-17 15:49:03.097,1773733743091,6,1,-0.59619140625,0.79443359375,-0.00439453125,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9932714833668587,1.055396512804601
elevator-unknown,1773733743120,2026-03-17 15:49:03.120,1773733743116,4,1,-0.5888671875,0.79736328125,0.00341796875,-0.244140625,0.9765625,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9912438899233138,1.2448778109357386
elevator-unknown,1773733743143,2026-03-17 15:49:03.143,1773733743140,3,1,-0.55810546875,0.8125,0.001953125,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9857189147753648,1.0010509928501419
elevator-unknown,1773733743167,2026-03-17 15:49:03.167,1773733743166,1,1,-0.58935546875,0.7939453125,0.01025390625,0.0,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9888347538287875,0.9073528288158268
