elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733677816,2026-03-17 15:47:57.816,1773733677815,1,1,-0.5751953125,0.80615234375,0.01904296875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9905018341802323,1.0518608361580863
elevator-unknown,1773733677850,2026-03-17 15:47:57.850,1773733677841,9,1,-0.59423828125,0.81787109375,0.04248046875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0118482352210707,0.9669787303317176
elevator-unknown,1773733677873,2026-03-17 15:47:57.873,1773733677866,7,1,-0.5859375,0.8095703125,-0.001953125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9993651282113376,1.0641843123878598
elevator-unknown,1773733677896,2026-03-17 15:47:57.896,1773733677890,6,1,-0.56689453125,0.8251953125,0.00146484375,-0.1220703125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0011587581898995,0.9236295135755345
elevator-unknown,1773733677919,2026-03-17 15:47:57.919,1773733677915,4,1,-0.58984375,0.80224609375,0.02685546875,-0.1220703125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9961102652583089,0.8717563999686097
elevator-unknown,1773733677942,2026-03-17 15:47:57.942,1773733677940,2,1,-0.587890625,0.79833984375,-0.00244140625,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9914473528867493,0.9572990198582838
elevator-unknown,1773733677975,2026-03-17 15:47:57.975,1773733677966,9,1,-0.572265625,0.80908203125,-0.0029296875,-0.30517578125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9910147637230811,1.0010509928501419
elevator-unknown,1773733677998,2026-03-17 15:47:57.998,1773733677990,8,1,-0.5927734375,0.79345703125,-0.005859375,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9904487573423577,1.1137870844051916
elevator-unknown,1773733678021,2026-03-17 15:47:58.021,1773733678016,5,1,-0.59814453125,0.80322265625,0.00537109375,0.0,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0014850794822951,1.0393912576859377
elevator-unknown,1773733678043,2026-03-17 15:47:58.043,1773733678040,3,1,-0.58740234375,0.7998046875,0.01416015625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9924361750838138,0.9669787303317176
elevator-unknown,1773733678066,2026-03-17 15:47:58.066,1773733678065,1,1,-0.59375,0.79541015625,0.01904296875,0.0,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9927633221591453,0.9073528288158268
elevator-unknown,1773733678100,2026-03-17 15:47:58.100,1773733678091,9,1,-0.57861328125,0.80322265625,0.0068359375,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9899528750368379,1.0084662867345158
elevator-unknown,1773733678123,2026-03-17 15:47:58.123,1773733678115,8,1,-0.58642578125,0.81982421875,0.021484375,-0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0082006372408527,0.9094033462982996
elevator-unknown,1773733678146,2026-03-17 15:47:58.146,1773733678141,5,1,-0.5771484375,0.78076171875,0.013671875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9710180742602895,1.0103116062772735
