elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733767299,2026-03-17 15:49:27.299,1773733767290,9,1,-0.58740234375,0.8017578125,0.00927734375,-0.06103515625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.993953304967006,1.0884127502518925
elevator-unknown,1773733767320,2026-03-17 15:49:27.320,1773733767314,6,1,-0.5771484375,0.8056640625,0.00830078125,-0.18310546875,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9910922275358917,0.925643975103949
elevator-unknown,1773733767342,2026-03-17 15:49:27.342,1773733767340,2,1,-0.5859375,0.80419921875,0.01318359375,-0.06103515625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.99510448923142,1.0884127502518925
elevator-unknown,1773733767374,2026-03-17 15:49:27.374,1773733767364,10,1,-0.57666015625,0.81103515625,0.01025390625,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9951985244528451,1.1221176947540428
elevator-unknown,1773733767396,2026-03-17 15:49:27.396,1773733767390,6,1,-0.58056640625,0.80078125,0.0078125,0.06103515625,0.67138671875,0.91552734375,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.989125369998087,1.1369589849973851
elevator-unknown,1773733767417,2026-03-17 15:49:27.417,1773733767415,2,1,-0.58544921875,0.80859375,0.01953125,-0.30517578125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9984768950760005,0.9572990198582838
elevator-unknown,1773733767449,2026-03-17 15:49:27.449,1773733767440,9,1,-0.58203125,0.80859375,0.0107421875,0.0,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9963431251872571,0.9935803586486637
elevator-unknown,1773733767470,2026-03-17 15:49:27.470,1773733767465,5,1,-0.5830078125,0.80810546875,0.0107421875,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9965179138640597,1.1369589849973851
elevator-unknown,1773733767492,2026-03-17 15:49:27.492,1773733767490,2,1,-0.58251953125,0.80712890625,0.01318359375,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9954696794660328,1.079822144345345
elevator-unknown,1773733767524,2026-03-17 15:49:27.524,1773733767514,10,1,-0.583984375,0.80517578125,0.00830078125,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9946932652456479,0.9841623227903503
elevator-unknown,1773733767545,2026-03-17 15:49:27.545,1773733767540,5,1,-0.5908203125,0.80615234375,0.01513671875,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9995895974102234,1.0084662867345158
elevator-unknown,1773733767567,2026-03-17 15:49:27.567,1773733767564,3,1,-0.580078125,0.8037109375,0.0205078125,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.991394206425567,0.9954532733337458
elevator-unknown,1773733767598,2026-03-17 15:49:27.598,1773733767590,8,1,-0.57421875,0.80908203125,0.0107421875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9921977125227983,1.0010509928501419
elevator-unknown,1773733767620,2026-03-17 15:49:27.620,1773733767615,5,1,-0.5859375,0.80712890625,0.01318359375,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9974736248917744,0.9708235913444132
elevator-unknown,1773733767642,2026-03-17 15:49:27.642,1773733767640,2,1,-0.5849609375,0.80908203125,0.01220703125,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9984698509742012,1.0176594238606609
elevator-unknown,1773733767673,2026-03-17 15:49:27.673,1773733767665,8,1,-0.5927734375,0.79931640625,0.00927734375,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9951749266400541,1.0393912576859377
elevator-unknown,1773733767695,2026-03-17 15:49:27.695,1773733767690,5,1,-0.580078125,0.8017578125,0.0107421875,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.989657322309387,0.9708235913444132
elevator-unknown,1773733767716,2026-03-17 15:49:27.716,1773733767715,1,1,-0.57958984375,0.81103515625,0.01416015625,0.0,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9969467998226564,0.8301678777304348
elevator-unknown,1773733767748,2026-03-17 15:49:27.748,1773733767739,9,1,-0.58203125,0.8046875,0.01220703125,-0.244140625,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9931925091565839,1.078095808877911
elevator-unknown,1773733767770,2026-03-17 15:49:27.770,1773733767764,6,1,-0.58935546875,0.80029296875,0.01025390625,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9939385529144166,0.9954532733337458
elevator-unknown,1773733767791,2026-03-17 15:49:27.791,1773733767790,1,1,-0.58056640625,0.80712890625,0.01611328125,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9943711888439865,0.9396242870080964
elevator-unknown,1773733767823,2026-03-17 15:49:27.823,1773733767815,8,1,-0.58154296875,0.806640625,0.00927734375,-0.1220703125,0.91552734375,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9944583407614468,1.2582719804741396
elevator-unknown,1773733767844,2026-03-17 15:49:27.844,1773733767840,4,1,-0.5849609375,0.80419921875,0.015625,0.0,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9945651423933926,0.9935803586486637
elevator-unknown,1773733767866,2026-03-17 15:49:27.866,1773733767865,1,1,-0.58935546875,0.80126953125,0.0068359375,0.0,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9946956621482929,0.9935803586486637
elevator-unknown,1773733767898,2026-03-17 15:49:27.898,1773733767889,9,1,-0.57666015625,0.8134765625,0.0107421875,-0.1220703125,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9971942880579371,0.9727403229070574
elevator-unknown,1773733767919,2026-03-17 15:49:27.919,1773733767914,5,1,-0.58203125,0.80810546875,0.01318359375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9959762204713448,1.0429692071920815
elevator-unknown,1773733767941,2026-03-17 15:49:27.941,1773733767939,2,1,-0.58447265625,0.802734375,0.01025390625,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9930236176969585,1.0676791799643495
elevator-unknown,1773733767972,2026-03-17 15:49:27.972,1773733767965,7,1,-0.58154296875,0.8056640625,0.0068359375,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9936465851338047,0.9611826018080823
elevator-unknown,1773733767994,2026-03-17 15:49:27.994,1773733767989,5,1,-0.57861328125,0.8095703125,0.013671875,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9951805566259094,1.055396512804601
elevator-unknown,1773733768015,2026-03-17 15:49:28.015,1773733768015,0,1,-0.57373046875,0.80859375,0.0087890625,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9914977311778308,1.0010509928501419
elevator-unknown,1773733768047,2026-03-17 15:49:28.047,1773733768040,7,1,-0.583984375,0.80615234375,0.0087890625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9954881210729678,0.9669787303317176
elevator-unknown,1773733768069,2026-03-17 15:49:28.069,1773733768065,4,1,-0.58935546875,0.80224609375,0.01123046875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955223688652157,1.0010509928501419
