elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773733807275,2026-03-17 15:50:07.275,1773733807266,9,1,-0.5859375,0.80517578125,0.01318359375,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9958938697280765,1.0676791799643495
elevator-unknown,1773733807297,2026-03-17 15:50:07.297,1773733807291,6,1,-0.59423828125,0.80224609375,0.01904296875,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9985392153034859,0.9954532733337458
elevator-unknown,1773733807320,2026-03-17 15:50:07.320,1773733807316,4,1,-0.5654296875,0.8125,0.00146484375,-0.244140625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9898833907453743,0.9011732824849488
elevator-unknown,1773733807344,2026-03-17 15:50:07.344,1773733807340,4,1,-0.58056640625,0.8076171875,0.00732421875,-0.3662109375,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9946640225682982,1.1020184378215203
elevator-unknown,1773733807367,2026-03-17 15:50:07.367,1773733807366,1,1,-0.58544921875,0.80322265625,0.01220703125,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.994015309167937,1.0010509928501419
elevator-unknown,1773733807400,2026-03-17 15:50:07.400,1773733807391,9,1,-0.58251953125,0.80322265625,0.00732421875,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9922445686328161,1.055396512804601
elevator-unknown,1773733807422,2026-03-17 15:50:07.422,1773733807416,6,1,-0.58447265625,0.8046875,0.0126953125,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.99463130330774,0.9611826018080823
elevator-unknown,1773733807445,2026-03-17 15:50:07.445,1773733807441,4,1,-0.5869140625,0.806640625,0.01171875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9976344740245332,1.0010509928501419
elevator-unknown,1773733807468,2026-03-17 15:50:07.468,1773733807466,2,1,-0.58203125,0.81201171875,0.01318359375,-0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9991482445103212,0.9094033462982996
elevator-unknown,1773733807491,2026-03-17 15:50:07.491,1773733807491,0,1,-0.56689453125,0.82080078125,0.01513671875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9976534730638109,0.9803697756475226
elevator-unknown,1773733807525,2026-03-17 15:50:07.525,1773733807517,8,1,-0.58447265625,0.80322265625,0.01025390625,-0.42724609375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.993418373098978,1.1612730462915313
elevator-unknown,1773733807549,2026-03-17 15:50:07.549,1773733807541,8,1,-0.59033203125,0.80322265625,0.01904296875,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9970061069481321,1.0176594238606609
elevator-unknown,1773733807573,2026-03-17 15:50:07.573,1773733807566,7,1,-0.58935546875,0.80029296875,0.01318359375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9939730939619974,1.1070774625986972
elevator-unknown,1773733807596,2026-03-17 15:50:07.596,1773733807591,5,1,-0.578125,0.80810546875,0.00927734375,0.0,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9936543832518996,0.9073528288158268
elevator-unknown,1773733807620,2026-03-17 15:50:07.620,1773733807616,4,1,-0.58935546875,0.806640625,0.01220703125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.999078564507247,1.0518608361580863
elevator-unknown,1773733807643,2026-03-17 15:50:07.643,1773733807641,2,1,-0.58349609375,0.8037109375,0.0107421875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9932443591941124,1.0518608361580863
elevator-unknown,1773733807667,2026-03-17 15:50:07.667,1773733807667,0,1,-0.58154296875,0.8046875,0.01025390625,-0.1220703125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9928843536647142,0.9611826018080823
elevator-unknown,1773733807701,2026-03-17 15:50:07.701,1773733807692,9,1,-0.5830078125,0.8115234375,0.01025390625,-0.18310546875,0.42724609375,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9992865162911162,0.8674725588105405
elevator-unknown,1773733807724,2026-03-17 15:50:07.724,1773733807717,7,1,-0.5830078125,0.8125,0.01416015625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.52,,,,,,,1.000127426611759,1.0429692071920815
elevator-unknown,1773733807748,2026-03-17 15:50:07.748,1773733807741,7,1,-0.58740234375,0.8046875,0.02392578125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9965620548203037,1.0429692071920815
elevator-unknown,1773733807771,2026-03-17 15:50:07.771,1773733807766,5,1,-0.58544921875,0.80908203125,0.01416015625,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9987817734879004,0.9553513087462481
elevator-unknown,1773733807794,2026-03-17 15:50:07.794,1773733807792,2,1,-0.572265625,0.81640625,0.001953125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9970009655426462,1.1070774625986972
elevator-unknown,1773733807818,2026-03-17 15:50:07.818,1773733807816,2,1,-0.58642578125,0.80712890625,0.01513671875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9977882483139952,1.0952367214920875
elevator-unknown,1773733807841,2026-03-17 15:50:07.841,1773733807841,0,1,-0.587890625,0.80029296875,0.0126953125,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9930988841767228,1.03759765625
elevator-unknown,1773733807876,2026-03-17 15:50:07.876,1773733807867,9,1,-0.57861328125,0.8046875,0.013671875,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9912125009608975,0.8760192928715408
elevator-unknown,1773733807898,2026-03-17 15:50:07.898,1773733807889,9,1,-0.57861328125,0.81884765625,0.01513671875,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0027631493226734,1.0952367214920875
elevator-unknown,1773733807919,2026-03-17 15:50:07.919,1773733807914,5,1,-0.578125,0.806640625,0.01171875,-0.42724609375,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9924892657489819,1.2038014479563
elevator-unknown,1773733807940,2026-03-17 15:50:07.940,1773733807940,0,1,-0.583984375,0.8076171875,0.01025390625,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.99668872492014,1.0393912576859377
elevator-unknown,1773733807972,2026-03-17 15:50:07.972,1773733807964,8,1,-0.5830078125,0.80859375,0.00927734375,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9968992080858292,1.0429692071920815
elevator-unknown,1773733807993,2026-03-17 15:50:07.993,1773733807989,4,1,-0.57861328125,0.8115234375,0.01025390625,-0.42724609375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9967290311032843,1.1612730462915313
elevator-unknown,1773733808015,2026-03-17 15:50:08.015,1773733808015,0,1,-0.58349609375,0.80224609375,0.01513671875,-0.1220703125,0.42724609375,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9921167303362841,0.8051090062422436
elevator-unknown,1773733808047,2026-03-17 15:50:08.047,1773733808040,7,1,-0.58447265625,0.80615234375,0.01611328125,-0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9958662184601857,1.0411817693623036
