elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773731316763,2026-03-17 15:08:36.763,1773731316761,2,1,-0.5791015625,0.80517578125,0.01318359375,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9918873250252038,1.0867000619363316
elevator-unknown,1773731316785,2026-03-17 15:08:36.785,1773731316785,0,1,-0.5849609375,0.8095703125,0.01220703125,-0.1220703125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9988655569665844,1.0084662867345158
elevator-unknown,1773731316819,2026-03-17 15:08:36.819,1773731316810,9,1,-0.58154296875,0.806640625,0.0107421875,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.994473085103483,0.951443925056146
elevator-unknown,1773731316842,2026-03-17 15:08:36.842,1773731316835,7,1,-0.58447265625,0.8095703125,0.01708984375,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9986513102903724,1.0103116062772737
elevator-unknown,1773731316865,2026-03-17 15:08:36.865,1773731316861,4,1,-0.58984375,0.80517578125,0.0146484375,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9982175438484348,1.0393912576859377
elevator-unknown,1773731316888,2026-03-17 15:08:36.888,1773731316885,3,1,-0.583984375,0.81201171875,0.01416015625,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0003006006478723,1.0084662867345158
elevator-unknown,1773731316912,2026-03-17 15:08:36.912,1773731316911,1,1,-0.5947265625,0.80126953125,0.00927734375,-0.244140625,0.9765625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.997907117401072,1.28173828125
elevator-unknown,1773731316935,2026-03-17 15:08:36.935,1773731316935,0,1,-0.580078125,0.796875,0.0009765625,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9856476806662876,1.1287379155826984
elevator-unknown,1773731316970,2026-03-17 15:08:36.970,1773731316961,9,1,-0.5849609375,0.814453125,0.02880859375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0031665496302182,1.0518608361580863
elevator-unknown,1773731316994,2026-03-17 15:08:36.994,1773731316986,8,1,-0.57861328125,0.8154296875,0.01416015625,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9999597064483466,1.0676791799643497
