elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773736851413,2026-03-17 16:40:51.413,1773736851410,3,1,-0.390625,0.91650390625,0.0224609375,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9965298763759608,0.9669787303317176
elevator-unknown,1773736851445,2026-03-17 16:40:51.445,1773736851435,10,1,-0.38916015625,0.9169921875,0.01953125,-0.18310546875,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9963442020080822,1.1866590634291736
elevator-unknown,1773736851466,2026-03-17 16:40:51.466,1773736851461,5,1,-0.3916015625,0.91455078125,0.0205078125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9950756180366204,1.0103116062772737
elevator-unknown,1773736851488,2026-03-17 16:40:51.488,1773736851485,3,1,-0.392578125,0.91552734375,0.01953125,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.59,,,,,,,0.9963379803605846,1.046534924284805
elevator-unknown,1773736851520,2026-03-17 16:40:51.520,1773736851511,9,1,-0.39013671875,0.91552734375,0.015625,-0.18310546875,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,28.65,,,,,,,0.9953095584268984,0.8865868558553436
elevator-unknown,1773736851541,2026-03-17 16:40:51.541,1773736851535,6,1,-0.3896484375,0.9140625,0.017578125,-0.244140625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.59,,,,,,,0.9938033755381176,1.1137870844051916
elevator-unknown,1773736851563,2026-03-17 16:40:51.563,1773736851560,3,1,-0.390625,0.912109375,0.0205078125,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9924474660965312,1.0676791799643497
elevator-unknown,1773736851594,2026-03-17 16:40:51.594,1773736851585,9,1,-0.39013671875,0.9150390625,0.01953125,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.994929452244961,0.9572990198582838
elevator-unknown,1773736851616,2026-03-17 16:40:51.616,1773736851611,5,1,-0.3916015625,0.91357421875,0.017578125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9941220384820114,1.1070774625986972
elevator-unknown,1773736851637,2026-03-17 16:40:51.637,1773736851635,2,1,-0.3896484375,0.9150390625,0.01806640625,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.59,,,,,,,0.9947104029725738,1.03759765625
elevator-unknown,1773736851669,2026-03-17 16:40:51.669,1773736851660,9,1,-0.388671875,0.91845703125,0.02099609375,-0.244140625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.65,,,,,,,0.9975319446620936,1.1913587216762167
elevator-unknown,1773736851691,2026-03-17 16:40:51.691,1773736851685,6,1,-0.39013671875,0.91357421875,0.01806640625,-0.244140625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9935546827006954,1.1137870844051916
elevator-unknown,1773736851712,2026-03-17 16:40:51.712,1773736851710,2,1,-0.39013671875,0.91455078125,0.0185546875,-0.18310546875,0.79345703125,0.91552734375,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.99446169721625,1.225272210686324
elevator-unknown,1773736851744,2026-03-17 16:40:51.744,1773736851735,9,1,-0.38818359375,0.91650390625,0.01953125,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.65,,,,,,,0.9955136274078504,1.046534924284805
elevator-unknown,1773736851765,2026-03-17 16:40:51.765,1773736851761,4,1,-0.3916015625,0.9130859375,0.0205078125,-0.3662109375,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9937294819950904,0.9784679896167844
elevator-unknown,1773736851787,2026-03-17 16:40:51.787,1773736851785,2,1,-0.3896484375,0.916015625,0.015625,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9955675118822088,1.0952367214920875
elevator-unknown,1773736851818,2026-03-17 16:40:51.818,1773736851810,8,1,-0.38916015625,0.9150390625,0.015625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9944778799643575,0.9803697756475226
elevator-unknown,1773736851840,2026-03-17 16:40:51.840,1773736851835,5,1,-0.42333984375,0.892578125,0.0986328125,0.1220703125,-0.18310546875,0.91552734375,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9927944219406404,0.941604530062348
elevator-unknown,1773736851861,2026-03-17 16:40:51.861,1773736851860,1,1,-0.4287109375,0.93603515625,0.03369140625,-0.67138671875,-0.244140625,0.8544921875,0,1,1,0.0,0.0,0.0,28.47,,,,,,,1.030092225251309,1.1137870844051916
elevator-unknown,1773736851893,2026-03-17 16:40:51.893,1773736851885,8,1,-0.337890625,0.81591796875,-0.005859375,0.0,0.91552734375,0.732421875,0,1,0,0.0,0.0,0.0,28.65,,,,,,,0.8831344962503771,1.172447064959628
elevator-unknown,1773736851915,2026-03-17 16:40:51.915,1773736851911,4,1,-0.4052734375,0.93115234375,0.01953125,-0.48828125,0.42724609375,0.732421875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,1.015712910295398,0.9784679896167844
elevator-unknown,1773736851937,2026-03-17 16:40:51.937,1773736851935,2,1,-0.37841796875,0.90087890625,0.01123046875,-0.06103515625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9771944976448736,0.9094033462982996
elevator-unknown,1773736851969,2026-03-17 16:40:51.969,1773736851961,8,1,-0.38818359375,0.9013671875,0.009765625,-0.244140625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.59,,,,,,,0.9814502924702636,0.9954532733337458
elevator-unknown,1773736851990,2026-03-17 16:40:51.990,1773736851985,5,1,-0.392578125,0.9150390625,0.0224609375,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9959510850653126,0.9396242870080964
