elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773306017271,2026-03-12 17:00:17.271,1773306017270,1,1,0.01806640625,-0.01416015625,-0.9697265625,-0.1220703125,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9699982015848694,1.057159916729051
elevator-unknown,1773306017294,2026-03-12 17:00:17.294,1773306017294,0,1,0.01806640625,-0.0126953125,-0.97265625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.63,,,,,,,0.9729068540504405,1.0518608361580863
elevator-unknown,1773306017328,2026-03-12 17:00:17.328,1773306017319,9,1,0.0205078125,-0.015625,-0.970703125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9710454509873885,1.0641843123878598
elevator-unknown,1773306017350,2026-03-12 17:00:17.350,1773306017344,6,1,0.0185546875,-0.01416015625,-0.97119140625,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9714718390293666,0.9708235913444132
elevator-unknown,1773306017374,2026-03-12 17:00:17.374,1773306017369,5,1,0.017578125,-0.0126953125,-0.970703125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9709452705084638,1.0103116062772735
elevator-unknown,1773306017397,2026-03-12 17:00:17.397,1773306017395,2,1,0.01953125,-0.01513671875,-0.9716796875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9719938297546835,1.0952367214920875
elevator-unknown,1773306017420,2026-03-12 17:00:17.420,1773306017419,1,1,0.01806640625,-0.0126953125,-0.9716796875,-0.18310546875,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9719305433488343,0.9336583582018039
elevator-unknown,1773306017454,2026-03-12 17:00:17.454,1773306017444,10,1,0.0166015625,-0.01513671875,-0.97216796875,-0.30517578125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9724275251120049,0.9572990198582838
elevator-unknown,1773306017477,2026-03-12 17:00:17.477,1773306017470,7,1,0.0185546875,-0.009765625,-0.97265625,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9728822254126785,1.1803637454720286
elevator-unknown,1773306017500,2026-03-12 17:00:17.500,1773306017494,6,1,0.01806640625,-0.01123046875,-0.97265625,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9728888421228795,1.0010509928501419
elevator-unknown,1773306017523,2026-03-12 17:00:17.523,1773306017520,3,1,0.017578125,-0.013671875,-0.9716796875,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9719348361616785,0.9572990198582838
elevator-unknown,1773306017546,2026-03-12 17:00:17.546,1773306017545,1,1,0.01953125,-0.0146484375,-0.97216796875,-0.1220703125,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9724744757119618,0.9396242870080964
