elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-001,1773305991663,2026-03-12 16:59:51.663,1773305991653,10,1,0.01953125,-0.015625,-0.9736328125,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9739540358395886,1.1020184378215203
elevator-001,1773305991685,2026-03-12 16:59:51.685,1773305991678,7,1,0.0166015625,-0.0107421875,-0.97021484375,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,25.5,,,,,,,0.9704163279245478,1.1221176947540428
elevator-001,1773305991708,2026-03-12 16:59:51.708,1773305991703,5,1,0.017578125,-0.01123046875,-0.97216796875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9723917283535279,1.0103116062772735
elevator-001,1773305991730,2026-03-12 16:59:51.730,1773305991728,2,1,0.01904296875,-0.01220703125,-0.9697265625,-0.3662109375,0.6103515625,0.91552734375,0,0,0,0.0,0.0,0.0,25.69,,,,,,,0.9699903361832108,1.15966796875
elevator-001,1773305991764,2026-03-12 16:59:51.764,1773305991754,10,1,0.01806640625,-0.01220703125,-0.970703125,-0.1220703125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9709479715883309,1.1320335077509405
elevator-001,1773305991786,2026-03-12 16:59:51.786,1773305991778,8,1,0.0185546875,-0.01318359375,-0.970703125,-0.244140625,0.9765625,0.67138671875,0,0,0,0.0,0.0,0.0,25.82,,,,,,,0.9709699482770583,1.2099748291991583
elevator-001,1773305991809,2026-03-12 16:59:51.809,1773305991803,6,1,0.01806640625,-0.01318359375,-0.97509765625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9753541107737221,1.0641843123878598
elevator-001,1773305991831,2026-03-12 16:59:51.831,1773305991829,2,1,0.01806640625,-0.0146484375,-0.96875,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9690291710036295,1.0393912576859377
elevator-001,1773305991854,2026-03-12 16:59:51.854,1773305991853,1,1,0.02001953125,-0.01318359375,-0.97021484375,-0.1220703125,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,25.88,,,,,,,0.9705109127714493,0.8301678777304348
elevator-001,1773305991887,2026-03-12 16:59:51.887,1773305991879,8,1,0.017578125,-0.013671875,-0.97314453125,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,25.75,,,,,,,0.9733992959450471,1.0676791799643495
