elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732183154,2026-03-17 15:23:03.154,1773732183147,7,1,-0.5830078125,0.80712890625,0.01171875,-0.18310546875,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9957371690571357,1.1020184378215203
elevator-unknown,1773732183176,2026-03-17 15:23:03.176,1773732183172,4,1,-0.5830078125,0.80517578125,0.01220703125,-0.244140625,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9941605301758472,0.8566692411876342
elevator-unknown,1773732183208,2026-03-17 15:23:03.208,1773732183198,10,1,-0.583984375,0.806640625,0.01416015625,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.995945459435182,0.91552734375
elevator-unknown,1773732183229,2026-03-17 15:23:03.229,1773732183222,7,1,-0.5849609375,0.80859375,0.01171875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9980683744320846,1.0429692071920815
elevator-unknown,1773732183251,2026-03-17 15:23:03.251,1773732183247,4,1,-0.58251953125,0.806640625,0.01171875,-0.244140625,0.6103515625,0.48828125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9950554915629947,0.8188725503539269
elevator-unknown,1773732183273,2026-03-17 15:23:03.273,1773732183272,1,1,-0.5830078125,0.80322265625,0.00927734375,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.992547638179849,1.0010509928501419
elevator-unknown,1773732183305,2026-03-17 15:23:03.305,1773732183297,8,1,-0.583984375,0.806640625,0.01025390625,-0.1220703125,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9958975804458584,1.1787846628312968
elevator-unknown,1773732183326,2026-03-17 15:23:03.326,1773732183322,4,1,-0.58056640625,0.8056640625,0.01318359375,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9931393360522022,1.0010509928501419
elevator-unknown,1773732183348,2026-03-17 15:23:03.348,1773732183347,1,1,-0.58203125,0.806640625,0.01171875,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9947697235936143,0.9708235913444132
elevator-unknown,1773732183380,2026-03-17 15:23:03.380,1773732183373,7,1,-0.58251953125,0.80615234375,0.0126953125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9946716928619265,1.0867000619363316
elevator-unknown,1773732183402,2026-03-17 15:23:03.402,1773732183397,5,1,-0.58251953125,0.80615234375,0.0107421875,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9946486818035919,1.030392029793343
elevator-unknown,1773732183423,2026-03-17 15:23:03.423,1773732183422,1,1,-0.5859375,0.80810546875,0.009765625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9982247091519764,1.0641843123878598
