elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732028151,2026-03-17 15:20:28.151,1773732028149,2,1,-0.59716796875,0.81103515625,0.03369140625,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0077314713898566,1.0952367214920875
elevator-unknown,1773732028174,2026-03-17 15:20:28.174,1773732028174,0,1,-0.5888671875,0.81005859375,0.00390625,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.001486269806756,1.1628759084019562
elevator-unknown,1773732028209,2026-03-17 15:20:28.209,1773732028200,9,1,-0.57177734375,0.8115234375,0.0234375,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9929999681993309,0.9611826018080823
elevator-unknown,1773732028232,2026-03-17 15:20:28.232,1773732028225,7,1,-0.58837890625,0.80615234375,0.005859375,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9980509360393162,1.0231356576074346
elevator-unknown,1773732028255,2026-03-17 15:20:28.255,1773732028249,6,1,-0.59033203125,0.794921875,0.0029296875,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.990152148683279,1.081545724284018
elevator-unknown,1773732028279,2026-03-17 15:20:28.279,1773732028274,5,1,-0.5908203125,0.8115234375,0.02685546875,0.0,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.004171373559412,0.9935803586486637
elevator-unknown,1773732028302,2026-03-17 15:20:28.302,1773732028299,3,1,-0.5751953125,0.81689453125,0.01513671875,-0.244140625,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9991973993974597,1.232849723921152
elevator-unknown,1773732028326,2026-03-17 15:20:28.326,1773732028324,2,1,-0.58203125,0.82177734375,0.02880859375,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0074265798316127,0.9803697756475226
elevator-unknown,1773732028350,2026-03-17 15:20:28.350,1773732028349,1,1,-0.60595703125,0.78955078125,-0.009765625,-0.1220703125,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9953239308513784,0.8390946707072461
elevator-unknown,1773732028383,2026-03-17 15:20:28.383,1773732028374,9,1,-0.56201171875,0.81005859375,-0.001953125,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9859289589102362,1.0010509928501419
elevator-unknown,1773732028407,2026-03-17 15:20:28.407,1773732028398,9,1,-0.57568359375,0.818359375,-0.00439453125,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0005713261273346,1.1803637454720286
elevator-unknown,1773732028430,2026-03-17 15:20:28.430,1773732028423,7,1,-0.58740234375,0.8037109375,0.0029296875,-0.3662109375,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9954905160617904,1.222228051422167
elevator-unknown,1773732028453,2026-03-17 15:20:28.453,1773732028449,4,1,-0.58251953125,0.8203125,0.00341796875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0061079884656248,1.0103116062772735
elevator-unknown,1773732028476,2026-03-17 15:20:28.476,1773732028473,3,1,-0.568359375,0.8134765625,-0.00439453125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9923687866877486,1.0518608361580863
elevator-unknown,1773732028499,2026-03-17 15:20:28.499,1773732028499,0,1,-0.59912109375,0.798828125,0.01806640625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9986985798037373,1.0429692071920815
elevator-unknown,1773732028532,2026-03-17 15:20:28.532,1773732028522,10,1,-0.587890625,0.8173828125,0.01220703125,-0.3662109375,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0069156174899858,0.9860531263063667
elevator-unknown,1773732028553,2026-03-17 15:20:28.553,1773732028548,5,1,-0.57275390625,0.791015625,0.0029296875,-0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9766070546476828,0.9094033462982996
elevator-unknown,1773732028575,2026-03-17 15:20:28.575,1773732028572,3,1,-0.587890625,0.81982421875,0.001953125,-0.1220703125,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0088265219100874,1.141863216178571
elevator-unknown,1773732028607,2026-03-17 15:20:28.607,1773732028597,10,1,-0.59765625,0.80322265625,0.0146484375,-0.3662109375,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.001286275447017,1.2283088255308903
elevator-unknown,1773732028628,2026-03-17 15:20:28.628,1773732028622,6,1,-0.58544921875,0.806640625,0.013671875,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.99679827738685,1.0411817693623036
elevator-unknown,1773732028649,2026-03-17 15:20:28.649,1773732028647,2,1,-0.58447265625,0.791015625,-0.00537109375,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9835358933695011,0.9841623227903503
elevator-unknown,1773732028682,2026-03-17 15:20:28.682,1773732028672,10,1,-0.58154296875,0.78564453125,0.02392578125,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9777535461423899,1.0676791799643495
elevator-unknown,1773732028703,2026-03-17 15:20:28.703,1773732028697,6,1,-0.58837890625,0.79638671875,0.01904296875,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9903454840509707,1.046534924284805
