elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732073154,2026-03-17 15:21:13.154,1773732073148,6,1,-0.58935546875,0.8056640625,0.00927734375,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9982587436414427,0.9954532733337458
elevator-unknown,1773732073176,2026-03-17 15:21:13.176,1773732073173,3,1,-0.59228515625,0.79736328125,0.01513671875,-0.18310546875,0.67138671875,0.732421875,1,0,0,0.0,0.0,0.0,28.34,,,,,,,0.993387652859834,1.0103116062772735
elevator-unknown,1773732073208,2026-03-17 15:21:13.208,1773732073198,10,1,-0.57373046875,0.8115234375,0.009765625,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9938975338612889,1.0393912576859377
elevator-unknown,1773732073229,2026-03-17 15:21:13.229,1773732073223,6,1,-0.56787109375,0.82080078125,0.01171875,-0.3662109375,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9981627275745143,1.1020184378215203
elevator-unknown,1773732073251,2026-03-17 15:21:13.251,1773732073248,3,1,-0.58935546875,0.81103515625,0.01611328125,-0.244140625,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0026851604824096,1.078095808877911
elevator-unknown,1773732073283,2026-03-17 15:21:13.283,1773732073273,10,1,-0.60302734375,0.79296875,0.0087890625,-0.1220703125,0.6103515625,0.732421875,1,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9962523091096813,0.9611826018080823
elevator-unknown,1773732073304,2026-03-17 15:21:13.304,1773732073298,6,1,-0.5830078125,0.81005859375,0.01220703125,-0.1220703125,0.732421875,0.8544921875,1,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9981192545764265,1.1320335077509405
elevator-unknown,1773732073326,2026-03-17 15:21:13.326,1773732073323,3,1,-0.564453125,0.818359375,0.01025390625,-0.06103515625,0.67138671875,0.67138671875,1,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9941954232272647,0.951443925056146
elevator-unknown,1773732073348,2026-03-17 15:21:13.348,1773732073348,0,1,-0.5869140625,0.80224609375,0.013671875,-0.18310546875,0.732421875,0.8544921875,1,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9941095673332007,1.1402308161785526
elevator-unknown,1773732073382,2026-03-17 15:21:13.382,1773732073374,8,1,-0.5947265625,0.79296875,0.01123046875,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9912745563404589,1.0393912576859377
elevator-unknown,1773732073406,2026-03-17 15:21:13.406,1773732073399,7,1,-0.578125,0.81201171875,0.01220703125,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9968653663480679,0.9572990198582838
elevator-unknown,1773732073431,2026-03-17 15:21:13.431,1773732073424,7,1,-0.5712890625,0.8212890625,0.01025390625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.000495906891998,1.0103116062772735
elevator-unknown,1773732073455,2026-03-17 15:21:13.455,1773732073449,6,1,-0.5908203125,0.80029296875,0.015625,-0.30517578125,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9948776900294257,0.9316612257369231
elevator-unknown,1773732073479,2026-03-17 15:21:13.479,1773732073474,5,1,-0.58740234375,0.7919921875,0.009765625,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9860976148108609,1.030392029793343
elevator-unknown,1773732073503,2026-03-17 15:21:13.503,1773732073499,4,1,-0.5830078125,0.8056640625,0.0126953125,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9945621458709917,1.1516090249092534
elevator-unknown,1773732073526,2026-03-17 15:21:13.526,1773732073523,3,1,-0.5712890625,0.8193359375,0.015625,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9989628181449662,1.081545724284018
