elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732233133,2026-03-17 15:23:53.133,1773732233123,10,1,-0.57763671875,0.8076171875,0.00634765625,-0.244140625,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9929501463485189,1.030392029793343
elevator-unknown,1773732233154,2026-03-17 15:23:53.154,1773732233148,6,1,-0.58544921875,0.7958984375,0.00732421875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9880580725494957,1.0641843123878598
elevator-unknown,1773732233176,2026-03-17 15:23:53.176,1773732233173,3,1,-0.59765625,0.79345703125,0.0146484375,0.0,0.67138671875,0.91552734375,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9934694913913147,1.1353195335533615
elevator-unknown,1773732233208,2026-03-17 15:23:53.208,1773732233198,10,1,-0.58203125,0.79833984375,0.01025390625,0.0,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9880344248500255,1.0393912576859377
elevator-unknown,1773732233229,2026-03-17 15:23:53.229,1773732233223,6,1,-0.57763671875,0.822265625,0.01171875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0049488872606753,1.0103116062772735
elevator-unknown,1773732233250,2026-03-17 15:23:53.250,1773732233247,3,1,-0.5732421875,0.8125,0.01416015625,-0.06103515625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9944663722594191,1.167671293317199
elevator-unknown,1773732233282,2026-03-17 15:23:53.282,1773732233273,9,1,-0.58740234375,0.80712890625,0.01171875,-0.30517578125,0.54931640625,0.91552734375,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9983165399054936,1.110437341226822
elevator-unknown,1773732233304,2026-03-17 15:23:53.304,1773732233298,6,1,-0.58251953125,0.79833984375,0.01611328125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9884002975713513,1.0429692071920815
elevator-unknown,1773732233325,2026-03-17 15:23:53.325,1773732233322,3,1,-0.591796875,0.79833984375,0.015625,-0.244140625,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9938884182862481,1.078095808877911
elevator-unknown,1773732233348,2026-03-17 15:23:53.348,1773732233348,0,1,-0.5771484375,0.81201171875,0.0087890625,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.996263317559996,1.1516090249092534
elevator-unknown,1773732233381,2026-03-17 15:23:53.381,1773732233372,9,1,-0.58642578125,0.806640625,0.0146484375,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9973860193206314,0.9396242870080964
elevator-unknown,1773732233402,2026-03-17 15:23:53.402,1773732233398,4,1,-0.58447265625,0.8056640625,0.01220703125,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9954154304208234,0.9954532733337458
elevator-unknown,1773732233424,2026-03-17 15:23:53.424,1773732233423,1,1,-0.58349609375,0.8056640625,0.01123046875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9948308381096042,1.0641843123878598
elevator-unknown,1773732233456,2026-03-17 15:23:53.456,1773732233448,8,1,-0.576171875,0.80859375,0.0107421875,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9929316576040685,0.8823750179932227
elevator-unknown,1773732233477,2026-03-17 15:23:53.477,1773732233472,5,1,-0.5712890625,0.81640625,0.0068359375,-0.06103515625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9964622862972262,0.8696171172348027
elevator-unknown,1773732233499,2026-03-17 15:23:53.499,1773732233497,2,1,-0.5859375,0.806640625,0.015625,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9971138312307379,1.1369589849973851
