elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732033149,2026-03-17 15:20:33.149,1773732033147,2,1,-0.55810546875,0.82470703125,0.009765625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9958507765089538,1.0231356576074346
elevator-unknown,1773732033180,2026-03-17 15:20:33.180,1773732033172,8,1,-0.59423828125,0.8046875,0.0166015625,-0.06103515625,0.732421875,0.79345703125,1,1,0,0.0,0.0,0.0,28.02,,,,,,,1.0004582547196288,1.081545724284018
elevator-unknown,1773732033202,2026-03-17 15:20:33.202,1773732033197,5,1,-0.6015625,0.78759765625,0.009765625,-0.1220703125,0.732421875,0.732421875,1,1,0,0.0,0.0,0.0,27.96,,,,,,,0.9911018499470091,1.0429692071920815
elevator-unknown,1773732033223,2026-03-17 15:20:33.223,1773732033222,1,1,-0.58056640625,0.81640625,0.013671875,-0.1220703125,0.9765625,0.732421875,1,1,0,0.0,0.0,0.0,28.15,,,,,,,1.0018799515266876,1.2267914576563588
elevator-unknown,1773732033255,2026-03-17 15:20:33.255,1773732033247,8,1,-0.56005859375,0.82080078125,0.01220703125,-0.06103515625,0.67138671875,0.67138671875,1,1,0,0.0,0.0,0.0,28.02,,,,,,,0.9937447169901213,0.951443925056146
elevator-unknown,1773732033277,2026-03-17 15:20:33.277,1773732033272,5,1,-0.587890625,0.7978515625,0.00732421875,-0.18310546875,0.6103515625,0.732421875,1,1,0,0.0,0.0,0.0,27.96,,,,,,,0.9910782748738265,0.9708235913444132
elevator-unknown,1773732033298,2026-03-17 15:20:33.298,1773732033297,1,1,-0.595703125,0.7919921875,0.013671875,-0.30517578125,0.67138671875,0.91552734375,1,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9911108708725863,1.175620134537245
elevator-unknown,1773732033332,2026-03-17 15:20:33.332,1773732033323,9,1,-0.5703125,0.8125,0.01025390625,-0.1220703125,0.67138671875,0.732421875,1,1,0,0.0,0.0,0.0,27.96,,,,,,,0.9927324615673822,1.0010509928501419
elevator-unknown,1773732033354,2026-03-17 15:20:33.354,1773732033347,7,1,-0.5703125,0.8212890625,0.021484375,-0.18310546875,0.79345703125,0.732421875,1,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0001168182805045,1.0952367214920875
elevator-unknown,1773732033375,2026-03-17 15:20:33.375,1773732033373,2,1,-0.59130859375,0.79736328125,0.01513671875,-0.1220703125,0.6103515625,0.732421875,1,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9928057088790766,0.9611826018080823
