elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732168133,2026-03-17 15:22:48.133,1773732168124,9,1,-0.5947265625,0.7958984375,0.015625,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9936790968833992,1.0176594238606609
elevator-unknown,1773732168156,2026-03-17 15:22:48.156,1773732168149,7,1,-0.5791015625,0.8193359375,0.015625,-0.18310546875,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.00345111430201,0.8865868558553436
elevator-unknown,1773732168180,2026-03-17 15:22:48.180,1773732168174,6,1,-0.56494140625,0.80322265625,-0.00390625,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9820084962962875,1.0393912576859377
elevator-unknown,1773732168203,2026-03-17 15:22:48.203,1773732168199,4,1,-0.5888671875,0.79638671875,0.01318359375,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9905403462048968,0.9954532733337458
elevator-unknown,1773732168226,2026-03-17 15:22:48.226,1773732168224,2,1,-0.576171875,0.81298828125,0.0009765625,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9964561850202753,1.0393912576859377
elevator-unknown,1773732168250,2026-03-17 15:22:48.250,1773732168249,1,1,-0.57763671875,0.8115234375,0.0224609375,0.0,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9963628667174735,1.0358009490037317
elevator-unknown,1773732168274,2026-03-17 15:22:48.274,1773732168274,0,1,-0.57275390625,0.798828125,0.00830078125,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9829762527065492,1.1369589849973851
elevator-unknown,1773732168308,2026-03-17 15:22:48.308,1773732168299,9,1,-0.60888671875,0.78271484375,0.01318359375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9917456176060944,1.0518608361580863
elevator-unknown,1773732168332,2026-03-17 15:22:48.332,1773732168324,8,1,-0.583984375,0.8076171875,0.0029296875,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9966402835819945,0.8823750179932227
elevator-unknown,1773732168356,2026-03-17 15:22:48.356,1773732168349,7,1,-0.57958984375,0.82275390625,0.015625,-0.30517578125,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0065249713011513,1.2463731601966637
elevator-unknown,1773732168379,2026-03-17 15:22:48.379,1773732168374,5,1,-0.5859375,0.81689453125,0.02197265625,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0055457357649566,1.0832665618468535
elevator-unknown,1773732168403,2026-03-17 15:22:48.403,1773732168399,4,1,-0.583984375,0.79931640625,0.0087890625,-0.18310546875,0.6103515625,0.91552734375,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9899604614145883,1.1154581837461588
elevator-unknown,1773732168427,2026-03-17 15:22:48.427,1773732168424,3,1,-0.57666015625,0.802734375,0.0068359375,-0.18310546875,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9884159765273015,0.9336583582018039
elevator-unknown,1773732168450,2026-03-17 15:22:48.450,1773732168449,1,1,-0.57421875,0.82861328125,0.0322265625,0.0,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.008645474904845,0.953399618640949
elevator-unknown,1773732168474,2026-03-17 15:22:48.474,1773732168473,1,1,-0.58154296875,0.81884765625,0.0234375,-0.244140625,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0046158594482428,1.078095808877911
elevator-unknown,1773732168507,2026-03-17 15:22:48.507,1773732168497,10,1,-0.57763671875,0.80126953125,0.00927734375,-0.18310546875,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9878173463069562,1.1020184378215203
elevator-unknown,1773732168528,2026-03-17 15:22:48.528,1773732168522,6,1,-0.5986328125,0.7802734375,0.017578125,0.0,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9836141885659448,0.9935803586486637
elevator-unknown,1773732168550,2026-03-17 15:22:48.550,1773732168547,3,1,-0.57958984375,0.8193359375,0.0283203125,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0040108592825334,0.9572990198582838
elevator-unknown,1773732168582,2026-03-17 15:22:48.582,1773732168572,10,1,-0.57568359375,0.8125,0.0302734375,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9962350782475898,0.9803697756475226
elevator-unknown,1773732168603,2026-03-17 15:22:48.603,1773732168597,6,1,-0.580078125,0.8076171875,0.0068359375,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9943756245455887,1.0010509928501419
elevator-unknown,1773732168625,2026-03-17 15:22:48.625,1773732168622,3,1,-0.5986328125,0.7919921875,0.0185546875,-0.30517578125,0.91552734375,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9929537480119193,1.2889838917201462
elevator-unknown,1773732168657,2026-03-17 15:22:48.657,1773732168647,10,1,-0.59765625,0.80712890625,0.01513671875,-0.06103515625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0044297808821183,0.8653226854710586
elevator-unknown,1773732168679,2026-03-17 15:22:48.679,1773732168673,6,1,-0.56396484375,0.81787109375,0.01416015625,-0.18310546875,0.48828125,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9935642812635767,0.80279214098913
elevator-unknown,1773732168700,2026-03-17 15:22:48.700,1773732168697,3,1,-0.564453125,0.81494140625,0.009765625,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9913789353091147,1.1516090249092534
elevator-unknown,1773732168732,2026-03-17 15:22:48.732,1773732168722,10,1,-0.583984375,0.80224609375,-0.00439453125,-0.18310546875,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9922982702223065,0.9822678796039478
