elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732148150,2026-03-17 15:22:28.150,1773732148149,1,1,-0.5615234375,0.82470703125,0.0087890625,-0.18310546875,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.997761246929662,0.8865868558553436
elevator-unknown,1773732148174,2026-03-17 15:22:28.174,1773732148174,0,1,-0.59619140625,0.8046875,0.001953125,-0.18310546875,0.6103515625,0.91552734375,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0014838891564197,1.1154581837461588
elevator-unknown,1773732148208,2026-03-17 15:22:28.208,1773732148199,9,1,-0.5986328125,0.8017578125,0.01171875,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0006568658676198,1.1287379155826984
elevator-unknown,1773732148232,2026-03-17 15:22:28.232,1773732148223,9,1,-0.5966796875,0.79541015625,0.005859375,-0.1220703125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9943532060672091,0.91552734375
elevator-unknown,1773732148255,2026-03-17 15:22:28.255,1773732148249,6,1,-0.59814453125,0.8056640625,0.00927734375,-0.54931640625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0034727355416,1.1724470649596281
elevator-unknown,1773732148277,2026-03-17 15:22:28.277,1773732148272,5,1,-0.5908203125,0.7998046875,0.005859375,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9943794608120992,1.1020184378215203
elevator-unknown,1773732148298,2026-03-17 15:22:28.298,1773732148297,1,1,-0.58447265625,0.79833984375,0.00634765625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.989441804636621,1.0518608361580863
elevator-unknown,1773732148330,2026-03-17 15:22:28.330,1773732148323,7,1,-0.59814453125,0.8017578125,0.0390625,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.0010586142056406,1.0867000619363316
elevator-unknown,1773732148352,2026-03-17 15:22:28.352,1773732148347,5,1,-0.57177734375,0.80517578125,0.01708984375,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9876889349875055,1.1803637454720286
elevator-unknown,1773732148374,2026-03-17 15:22:28.374,1773732148373,1,1,-0.5888671875,0.8154296875,0.01611328125,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,1.0059571450132205,0.9611826018080823
