elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732203158,2026-03-17 15:23:23.158,1773732203149,9,1,-0.58544921875,0.8076171875,0.0126953125,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9975758017513597,1.1628759084019562
elevator-unknown,1773732203180,2026-03-17 15:23:23.180,1773732203173,7,1,-0.58251953125,0.80615234375,0.0087890625,-0.30517578125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9946295055149765,0.9195873518871682
elevator-unknown,1773732203201,2026-03-17 15:23:23.201,1773732203198,3,1,-0.58203125,0.80419921875,0.0107421875,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9927800128965923,0.9954532733337458
elevator-unknown,1773732203233,2026-03-17 15:23:23.233,1773732203223,10,1,-0.5810546875,0.80615234375,0.0107421875,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9937915001606856,1.1020184378215203
elevator-unknown,1773732203255,2026-03-17 15:23:23.255,1773732203248,7,1,-0.57958984375,0.80419921875,0.01220703125,-0.06103515625,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9913676321265478,1.0884127502518925
elevator-unknown,1773732203276,2026-03-17 15:23:23.276,1773732203273,3,1,-0.58203125,0.8056640625,0.0107421875,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9939669774056136,1.0231356576074346
elevator-unknown,1773732203308,2026-03-17 15:23:23.308,1773732203298,10,1,-0.5830078125,0.80859375,0.0107421875,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9969139163274745,0.9336583582018039
elevator-unknown,1773732203331,2026-03-17 15:23:23.331,1773732203322,9,1,-0.58349609375,0.80615234375,0.00927734375,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9952061906269387,1.0103116062772735
elevator-unknown,1773732203353,2026-03-17 15:23:23.353,1773732203348,5,1,-0.58642578125,0.8056640625,0.01611328125,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9966189925700385,1.1803637454720286
elevator-unknown,1773732203375,2026-03-17 15:23:23.375,1773732203374,1,1,-0.58203125,0.80615234375,0.01318359375,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.994392168339205,1.0103116062772735
elevator-unknown,1773732203407,2026-03-17 15:23:23.407,1773732203398,9,1,-0.583984375,0.80712890625,0.01220703125,-0.1220703125,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9963151274372986,1.1787846628312968
elevator-unknown,1773732203428,2026-03-17 15:23:23.428,1773732203423,5,1,-0.58203125,0.8076171875,0.0126953125,-0.18310546875,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9955737383446016,0.8865868558553436
elevator-unknown,1773732203450,2026-03-17 15:23:23.450,1773732203448,2,1,-0.583984375,0.806640625,0.01123046875,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9959081140210054,1.055396512804601
