elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732053150,2026-03-17 15:20:53.150,1773732053149,1,1,-0.58984375,0.80322265625,0.013671875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9966289204580528,1.0952367214920875
elevator-unknown,1773732053174,2026-03-17 15:20:53.174,1773732053174,0,1,-0.5859375,0.802734375,0.01220703125,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9939085683929025,1.1483696119523181
elevator-unknown,1773732053208,2026-03-17 15:20:53.208,1773732053199,9,1,-0.5830078125,0.8095703125,0.015625,-0.30517578125,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9977706855497324,1.1287379155826984
elevator-unknown,1773732053232,2026-03-17 15:20:53.232,1773732053224,8,1,-0.5849609375,0.80859375,0.01123046875,-0.18310546875,0.79345703125,0.54931640625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9980627607361604,0.9822678796039478
elevator-unknown,1773732053255,2026-03-17 15:20:53.255,1773732053249,6,1,-0.58251953125,0.802734375,0.01171875,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9918915314669859,0.9954532733337458
elevator-unknown,1773732053279,2026-03-17 15:20:53.279,1773732053274,5,1,-0.58447265625,0.810546875,0.01611328125,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.99942691594175,1.1483696119523181
elevator-unknown,1773732053302,2026-03-17 15:20:53.302,1773732053299,3,1,-0.58544921875,0.806640625,0.015625,-0.06103515625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9968269790993701,0.9553513087462481
elevator-unknown,1773732053326,2026-03-17 15:20:53.326,1773732053324,2,1,-0.58740234375,0.81103515625,0.01318359375,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0014955542889943,1.0176594238606609
elevator-unknown,1773732053350,2026-03-17 15:20:53.350,1773732053350,0,1,-0.58056640625,0.80712890625,0.013671875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9943346235228747,0.9669787303317176
elevator-unknown,1773732053374,2026-03-17 15:20:53.374,1773732053374,0,1,-0.5810546875,0.8017578125,0.01171875,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9902411165327717,1.046534924284805
elevator-unknown,1773732053400,2026-03-17 15:20:53.400,1773732053399,1,1,-0.58154296875,0.81103515625,0.0107421875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9980409028533402,1.0518608361580863
elevator-unknown,1773732053425,2026-03-17 15:20:53.425,1773732053424,1,1,-0.58203125,0.8037109375,0.01171875,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9923955744234523,1.1070774625986972
elevator-unknown,1773732053450,2026-03-17 15:20:53.450,1773732053449,1,1,-0.5859375,0.80224609375,0.01220703125,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.993514247736449,0.9954532733337458
elevator-unknown,1773732053476,2026-03-17 15:20:53.476,1773732053475,1,1,-0.5810546875,0.8095703125,0.01318359375,-0.06103515625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9965954283916997,1.167671293317199
elevator-unknown,1773732053500,2026-03-17 15:20:53.500,1773732053498,2,1,-0.583984375,0.8076171875,0.015625,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9967584523918274,0.9669787303317176
elevator-unknown,1773732053534,2026-03-17 15:20:53.534,1773732053525,9,1,-0.58447265625,0.806640625,0.009765625,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.996179075887444,1.1287379155826984
elevator-unknown,1773732053558,2026-03-17 15:20:53.558,1773732053548,10,1,-0.5791015625,0.80810546875,0.00830078125,-0.244140625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9942142481794148,0.9475204282385269
