elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732223150,2026-03-17 15:23:43.150,1773732223149,1,1,-0.5849609375,0.80615234375,0.0126953125,-0.244140625,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.996103443771765,1.078095808877911
elevator-unknown,1773732223174,2026-03-17 15:23:43.174,1773732223174,0,1,-0.58154296875,0.80517578125,0.01123046875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.993290685873202,1.0103116062772735
elevator-unknown,1773732223209,2026-03-17 15:23:43.209,1773732223200,9,1,-0.58349609375,0.8056640625,0.01318359375,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9948548035616442,1.0103116062772735
elevator-unknown,1773732223233,2026-03-17 15:23:43.233,1773732223223,10,1,-0.58154296875,0.80712890625,0.01318359375,0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9948985390234774,0.9553513087462481
elevator-unknown,1773732223257,2026-03-17 15:23:43.257,1773732223249,8,1,-0.58349609375,0.80517578125,0.01318359375,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9944594196231547,1.0231356576074346
elevator-unknown,1773732223280,2026-03-17 15:23:43.280,1773732223274,6,1,-0.58056640625,0.8076171875,0.01171875,-0.42724609375,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.994706088607591,1.1612730462915313
elevator-unknown,1773732223304,2026-03-17 15:23:43.304,1773732223299,5,1,-0.5830078125,0.80859375,0.0126953125,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9969368751002093,1.0676791799643495
elevator-unknown,1773732223327,2026-03-17 15:23:43.327,1773732223323,4,1,-0.583984375,0.80712890625,0.013671875,-0.244140625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9963341516351216,1.1913587216762167
elevator-unknown,1773732223350,2026-03-17 15:23:43.350,1773732223348,2,1,-0.58203125,0.8056640625,0.01220703125,-0.30517578125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9939838877932101,0.9650505554713071
elevator-unknown,1773732223383,2026-03-17 15:23:43.383,1773732223373,10,1,-0.58349609375,0.80712890625,0.01123046875,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9960175129756378,1.0084662867345158
elevator-unknown,1773732223405,2026-03-17 15:23:43.405,1773732223397,8,1,-0.58349609375,0.80615234375,0.0146484375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9952707518440992,1.1070774625986972
elevator-unknown,1773732223426,2026-03-17 15:23:43.426,1773732223423,3,1,-0.58203125,0.8046875,0.013671875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9932115931657404,1.0231356576074346
elevator-unknown,1773732223448,2026-03-17 15:23:43.448,1773732223448,0,1,-0.58544921875,0.80712890625,0.01025390625,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.99715244653598,0.91552734375
elevator-unknown,1773732223480,2026-03-17 15:23:43.480,1773732223473,7,1,-0.5830078125,0.80908203125,0.0087890625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9972908754958555,1.0518608361580863
elevator-unknown,1773732223502,2026-03-17 15:23:43.502,1773732223498,4,1,-0.5810546875,0.80712890625,0.0126953125,-0.244140625,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9946068530477339,0.9396242870080964
elevator-unknown,1773732223523,2026-03-17 15:23:43.523,1773732223522,1,1,-0.58447265625,0.80859375,0.01025390625,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9977661454651471,0.951443925056146
elevator-unknown,1773732223555,2026-03-17 15:23:43.555,1773732223548,7,1,-0.58447265625,0.806640625,0.009765625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.996179075887444,0.9803697756475226
elevator-unknown,1773732223576,2026-03-17 15:23:43.576,1773732223573,3,1,-0.5830078125,0.80517578125,0.0146484375,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9941935047407896,0.9669787303317176
elevator-unknown,1773732223608,2026-03-17 15:23:43.608,1773732223599,9,1,-0.58349609375,0.80712890625,0.01123046875,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9960175129756378,1.055396512804601
elevator-unknown,1773732223630,2026-03-17 15:23:43.630,1773732223623,7,1,-0.58203125,0.806640625,0.0107421875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9947586986145124,1.0010509928501419
elevator-unknown,1773732223651,2026-03-17 15:23:43.651,1773732223648,3,1,-0.5810546875,0.80419921875,0.01123046875,-0.3662109375,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9922132113271712,1.1803637454720286
elevator-unknown,1773732223673,2026-03-17 15:23:43.673,1773732223673,0,1,-0.58349609375,0.80517578125,0.0126953125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9944530663095817,1.0518608361580863
elevator-unknown,1773732223705,2026-03-17 15:23:43.705,1773732223698,7,1,-0.583984375,0.80908203125,0.01513671875,0.0,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9979381763367324,0.9935803586486637
elevator-unknown,1773732223726,2026-03-17 15:23:43.726,1773732223723,3,1,-0.583984375,0.8076171875,0.01171875,-0.3662109375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9967048715096728,1.1402308161785526
elevator-unknown,1773732223758,2026-03-17 15:23:43.758,1773732223749,9,1,-0.58154296875,0.80419921875,0.01025390625,-0.1220703125,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9924886651917278,0.8301678777304348
elevator-unknown,1773732223780,2026-03-17 15:23:43.780,1773732223773,7,1,-0.58349609375,0.806640625,0.00830078125,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955931359201207,1.0010509928501419
elevator-unknown,1773732223801,2026-03-17 15:23:43.801,1773732223798,3,1,-0.58349609375,0.80517578125,0.0107421875,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9944300501922404,1.0393912576859377
elevator-unknown,1773732223823,2026-03-17 15:23:43.823,1773732223822,1,1,-0.58203125,0.80712890625,0.01513671875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9952118204359313,0.9803697756475226
elevator-unknown,1773732223855,2026-03-17 15:23:43.855,1773732223848,7,1,-0.5830078125,0.80615234375,0.01318359375,-0.30517578125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9949640787052658,0.91552734375
