elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773731993132,2026-03-17 15:19:53.132,1773731993123,9,1,-0.56591796875,0.81689453125,0.0126953125,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9938515953097604,1.1287379155826984
elevator-unknown,1773731993155,2026-03-17 15:19:53.155,1773731993149,6,1,-0.59033203125,0.806640625,0.013671875,-0.18310546875,0.732421875,0.732421875,1,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9996739094255472,1.0518608361580863
elevator-unknown,1773731993179,2026-03-17 15:19:53.179,1773731993174,5,1,-0.59423828125,0.794921875,0.01318359375,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9925692567275267,1.0411817693623036
elevator-unknown,1773731993202,2026-03-17 15:19:53.202,1773731993198,4,1,-0.5810546875,0.80908203125,0.0126953125,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.996192478448227,1.0429692071920815
elevator-unknown,1773731993226,2026-03-17 15:19:53.226,1773731993223,3,1,-0.5625,0.81884765625,0.015625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9935602018856825,0.9803697756475226
elevator-unknown,1773731993249,2026-03-17 15:19:53.249,1773731993248,1,1,-0.58544921875,0.80712890625,0.0107421875,-0.1220703125,0.732421875,0.79345703125,1,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9971575871604206,1.0867000619363316
elevator-unknown,1773731993284,2026-03-17 15:19:53.284,1773731993275,9,1,-0.59033203125,0.798828125,0.00927734375,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9933299298409478,1.0010509928501419
elevator-unknown,1773731993307,2026-03-17 15:19:53.307,1773731993298,9,1,-0.57861328125,0.8115234375,0.01123046875,-0.06103515625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9967395558916344,0.8653226854710586
elevator-unknown,1773731993330,2026-03-17 15:19:53.330,1773731993323,7,1,-0.568359375,0.81787109375,0.0107421875,-0.06103515625,0.732421875,0.91552734375,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9960225397723171,1.1740346717328702
elevator-unknown,1773731993354,2026-03-17 15:19:53.354,1773731993349,5,1,-0.57958984375,0.80224609375,0.01708984375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9898561737316601,1.0518608361580863
elevator-unknown,1773731993378,2026-03-17 15:19:53.378,1773731993375,3,1,-0.58935546875,0.79833984375,0.013671875,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9924078268687335,1.081545724284018
elevator-unknown,1773731993402,2026-03-17 15:19:53.402,1773731993398,4,1,-0.5830078125,0.80859375,0.013671875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9969497891775259,1.0103116062772735
elevator-unknown,1773731993426,2026-03-17 15:19:53.426,1773731993425,1,1,-0.5712890625,0.8203125,0.01708984375,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.999787904181571,0.9803697756475226
elevator-unknown,1773731993449,2026-03-17 15:19:53.449,1773731993448,1,1,-0.587890625,0.80517578125,0.0087890625,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9969958241106466,0.9841623227903503
elevator-unknown,1773731993482,2026-03-17 15:19:53.482,1773731993473,9,1,-0.587890625,0.79931640625,0.00732421875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9922579041980989,0.9803697756475226
elevator-unknown,1773731993504,2026-03-17 15:19:53.504,1773731993497,7,1,-0.580078125,0.8095703125,0.01220703125,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9960139223910486,0.951443925056146
elevator-unknown,1773731993525,2026-03-17 15:19:53.525,1773731993522,3,1,-0.576171875,0.8115234375,0.009765625,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9953088398002263,1.1516090249092534
elevator-unknown,1773731993557,2026-03-17 15:19:53.557,1773731993547,10,1,-0.58203125,0.8056640625,0.01220703125,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9939838877932101,1.1516090249092534
elevator-unknown,1773731993578,2026-03-17 15:19:53.578,1773731993573,5,1,-0.5888671875,0.80126953125,0.0126953125,-0.1220703125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9944639748041291,1.1724470649596281
elevator-unknown,1773731993600,2026-03-17 15:19:53.600,1773731993597,3,1,-0.58251953125,0.806640625,0.013671875,-0.18310546875,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9950804099941502,1.1803637454720286
elevator-unknown,1773731993632,2026-03-17 15:19:53.632,1773731993623,9,1,-0.58154296875,0.8076171875,0.0087890625,-0.18310546875,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.995246197514767,0.925643975103949
elevator-unknown,1773731993653,2026-03-17 15:19:53.653,1773731993648,5,1,-0.58154296875,0.8046875,0.0068359375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9928549376421096,1.1070774625986972
elevator-unknown,1773731993675,2026-03-17 15:19:53.675,1773731993673,2,1,-0.583984375,0.80419921875,0.0107421875,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9939263193388814,0.9708235913444132
elevator-unknown,1773731993707,2026-03-17 15:19:53.707,1773731993697,10,1,-0.58837890625,0.79931640625,0.00927734375,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9925636119299442,1.0676791799643495
elevator-unknown,1773731993728,2026-03-17 15:19:53.728,1773731993723,5,1,-0.57568359375,0.81103515625,0.0126953125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9946611461929382,1.0103116062772735
elevator-unknown,1773731993750,2026-03-17 15:19:53.750,1773731993748,2,1,-0.576171875,0.81591796875,0.0107421875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9989051786142801,1.0429692071920815
elevator-unknown,1773731993782,2026-03-17 15:19:53.782,1773731993772,10,1,-0.583984375,0.80419921875,0.01025390625,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9939211620021151,1.081545724284018
elevator-unknown,1773731993803,2026-03-17 15:19:53.803,1773731993798,5,1,-0.58642578125,0.802734375,0.01025390625,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9941744395802465,1.046534924284805
elevator-unknown,1773731993825,2026-03-17 15:19:53.825,1773731993823,2,1,-0.58203125,0.81005859375,0.01123046875,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9975376808487662,1.0676791799643495
elevator-unknown,1773731993857,2026-03-17 15:19:53.857,1773731993847,10,1,-0.58349609375,0.8056640625,0.01416015625,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9948682239626196,1.0231356576074346
elevator-unknown,1773731993878,2026-03-17 15:19:53.878,1773731993873,5,1,-0.58544921875,0.8076171875,0.01220703125,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9975697072848263,1.1070774625986972
elevator-unknown,1773731993900,2026-03-17 15:19:53.900,1773731993898,2,1,-0.58544921875,0.8046875,0.01318359375,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9952118204359313,1.0231356576074346
elevator-unknown,1773731993932,2026-03-17 15:19:53.932,1773731993922,10,1,-0.5849609375,0.80517578125,0.01318359375,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9953196191458258,1.0103116062772735
elevator-unknown,1773731993954,2026-03-17 15:19:53.954,1773731993948,6,1,-0.5791015625,0.80712890625,0.01318359375,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9934734511492633,1.046534924284805
elevator-unknown,1773731993975,2026-03-17 15:19:53.975,1773731993972,3,1,-0.58740234375,0.81103515625,0.0107421875,-0.1220703125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0014663912027904,1.0084662867345158
elevator-unknown,1773731994007,2026-03-17 15:19:54.007,1773731993997,10,1,-0.57861328125,0.806640625,0.00830078125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9927393062172176,1.0103116062772735
elevator-unknown,1773731994028,2026-03-17 15:19:54.028,1773731994022,6,1,-0.5859375,0.8056640625,0.01220703125,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9962762403681985,1.0518608361580863
elevator-unknown,1773731994050,2026-03-17 15:19:54.050,1773731994047,3,1,-0.58203125,0.8046875,0.01416015625,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.993218434513696,1.1402308161785526
elevator-unknown,1773731994082,2026-03-17 15:19:54.082,1773731994073,9,1,-0.5869140625,0.80810546875,0.01220703125,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9988250983009236,0.9708235913444132
elevator-unknown,1773731994103,2026-03-17 15:19:54.103,1773731994097,6,1,-0.5830078125,0.8056640625,0.01220703125,-0.1220703125,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9945560329372989,1.214584273811792
elevator-unknown,1773731994124,2026-03-17 15:19:54.124,1773731994123,1,1,-0.58251953125,0.8056640625,0.0107421875,-0.244140625,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9942529761001517,1.1975962445281119
elevator-unknown,1773731994157,2026-03-17 15:19:54.157,1773731994148,9,1,-0.58251953125,0.80517578125,0.0166015625,-0.244140625,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.993937953232851,1.078095808877911
elevator-unknown,1773731994178,2026-03-17 15:19:54.178,1773731994173,5,1,-0.58056640625,0.8076171875,0.01123046875,-0.06103515625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9947004559362557,1.1237764062208233
elevator-unknown,1773731994200,2026-03-17 15:19:54.200,1773731994197,3,1,-0.5830078125,0.8076171875,0.0107421875,-0.18310546875,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9961219933189561,1.065933178501769
elevator-unknown,1773731994231,2026-03-17 15:19:54.231,1773731994223,8,1,-0.58251953125,0.80419921875,0.00634765625,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9930285396028143,1.0393912576859377
elevator-unknown,1773731994253,2026-03-17 15:19:54.253,1773731994247,6,1,-0.58544921875,0.806640625,0.01513671875,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9968194449798281,1.1483696119523181
elevator-unknown,1773731994274,2026-03-17 15:19:54.274,1773731994272,2,1,-0.583984375,0.8056640625,0.01123046875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9951173072942151,1.0231356576074346
elevator-unknown,1773731994306,2026-03-17 15:19:54.306,1773731994297,9,1,-0.583984375,0.80322265625,0.0126953125,-0.1220703125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9931593813265417,0.9611826018080823
elevator-unknown,1773731994327,2026-03-17 15:19:54.327,1773731994322,5,1,-0.5810546875,0.80517578125,0.00927734375,-0.18310546875,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9929847217778963,1.1499904590708478
elevator-unknown,1773731994349,2026-03-17 15:19:54.349,1773731994348,1,1,-0.580078125,0.8056640625,0.01171875,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9928356066384213,1.1628759084019562
elevator-unknown,1773731994381,2026-03-17 15:19:54.381,1773731994372,9,1,-0.5830078125,0.8076171875,0.0126953125,-0.1220703125,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9961449703436333,0.9611826018080823
elevator-unknown,1773731994403,2026-03-17 15:19:54.403,1773731994398,5,1,-0.58203125,0.80712890625,0.00927734375,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9951399481419382,1.0952367214920875
elevator-unknown,1773731994424,2026-03-17 15:19:54.424,1773731994423,1,1,-0.5830078125,0.8076171875,0.01220703125,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9961388671231455,0.9336583582018039
elevator-unknown,1773731994456,2026-03-17 15:19:54.456,1773731994448,8,1,-0.5810546875,0.81005859375,0.01318359375,-0.06103515625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9969921174804318,1.0029099563693227
elevator-unknown,1773731994478,2026-03-17 15:19:54.478,1773731994472,6,1,-0.58203125,0.80859375,0.01123046875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9963485092797448,0.9669787303317176
elevator-unknown,1773731994499,2026-03-17 15:19:54.499,1773731994497,2,1,-0.58544921875,0.8046875,0.01416015625,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.99522523602261,1.1070774625986972
elevator-unknown,1773731994531,2026-03-17 15:19:54.531,1773731994523,8,1,-0.58544921875,0.80615234375,0.013671875,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9964031860821296,0.9396242870080964
elevator-unknown,1773731994552,2026-03-17 15:19:54.552,1773731994548,4,1,-0.583984375,0.80517578125,0.01171875,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9947276602453814,1.1070774625986972
elevator-unknown,1773731994574,2026-03-17 15:19:54.574,1773731994573,1,1,-0.57958984375,0.81005859375,0.0087890625,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.996090638398939,0.9708235913444132
elevator-unknown,1773731994605,2026-03-17 15:19:54.605,1773731994598,7,1,-0.5810546875,0.81103515625,0.013671875,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9977923104059282,0.951443925056146
elevator-unknown,1773731994627,2026-03-17 15:19:54.627,1773731994622,5,1,-0.58251953125,0.80810546875,0.0126953125,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9962553005484335,1.046534924284805
elevator-unknown,1773731994649,2026-03-17 15:19:54.649,1773731994648,1,1,-0.5830078125,0.806640625,0.0126953125,0.0,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9953533936727691,1.1254326730093858
elevator-unknown,1773731994681,2026-03-17 15:19:54.681,1773731994672,9,1,-0.56298828125,0.8173828125,0.0048828125,0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9925191730405762,0.9954532733337458
elevator-unknown,1773731994702,2026-03-17 15:19:54.702,1773731994698,4,1,-0.58984375,0.806640625,0.01806640625,-0.30517578125,0.9765625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9994554228925085,1.2947511862546646
elevator-unknown,1773731994723,2026-03-17 15:19:54.723,1773731994723,0,1,-0.57861328125,0.80712890625,0.01171875,-0.30517578125,0.67138671875,0.91552734375,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9931705440883632,1.175620134537245
elevator-unknown,1773731994755,2026-03-17 15:19:54.755,1773731994748,7,1,-0.58935546875,0.80322265625,0.0087890625,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9962849751343572,1.0429692071920815
elevator-unknown,1773731994777,2026-03-17 15:19:54.777,1773731994773,4,1,-0.5810546875,0.8076171875,0.01416015625,0.0,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9950229049806628,0.953399618640949
elevator-unknown,1773731994798,2026-03-17 15:19:54.798,1773731994797,1,1,-0.5830078125,0.8095703125,0.01416015625,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9977488212683627,1.0010509928501419
elevator-unknown,1773731994830,2026-03-17 15:19:54.830,1773731994822,8,1,-0.5810546875,0.802734375,0.0107421875,-0.18310546875,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9910208985004546,1.2252722106863239
elevator-unknown,1773731994851,2026-03-17 15:19:54.851,1773731994847,4,1,-0.58544921875,0.8076171875,0.00927734375,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9975381588628333,1.0952367214920875
elevator-unknown,1773731994873,2026-03-17 15:19:54.873,1773731994873,0,1,-0.58642578125,0.80126953125,0.00927734375,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9929824407970783,1.0231356576074346
elevator-unknown,1773731994905,2026-03-17 15:19:54.905,1773731994898,7,1,-0.57421875,0.82080078125,0.02880859375,0.1220703125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0021332398568692,1.0084662867345158
elevator-unknown,1773731994926,2026-03-17 15:19:54.926,1773731994923,3,1,-0.50390625,0.90234375,0.0205078125,-0.18310546875,0.30517578125,0.732421875,2,3,5,0.0,0.0,0.0,28.09,,,,,,,1.0337148167297692,0.8143105507889608
elevator-unknown,1773731994948,2026-03-17 15:19:54.948,1773731994947,1,1,-0.54150390625,0.7529296875,0.01611328125,0.1220703125,0.732421875,1.03759765625,2,1,2,0.0,0.0,0.0,28.15,,,,,,,0.9275716859820043,1.275912167991142
elevator-unknown,1773731994980,2026-03-17 15:19:54.980,1773731994973,7,1,-0.5771484375,0.79443359375,-0.00537109375,-0.1220703125,0.6103515625,0.48828125,1,1,1,0.0,0.0,0.0,28.09,,,,,,,0.9819643081269821,0.7911060422861157
elevator-unknown,1773731995001,2026-03-17 15:19:55.001,1773731994997,4,1,-0.560546875,0.8115234375,0.06640625,-0.1220703125,0.9765625,0.48828125,1,0,1,0.0,0.0,0.0,28.15,,,,,,,0.9885306665567561,1.0986328125
elevator-unknown,1773731995023,2026-03-17 15:19:55.023,1773731995022,1,1,-0.56298828125,0.80078125,-0.02392578125,0.06103515625,0.48828125,0.79345703125,1,0,0,0.0,0.0,0.0,28.09,,,,,,,0.979172537495213,0.9336583582018039
elevator-unknown,1773731995055,2026-03-17 15:19:55.055,1773731995047,8,1,-0.6005859375,0.81103515625,-0.01220703125,-0.30517578125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0092722648562946,1.046534924284805
elevator-unknown,1773731995076,2026-03-17 15:19:55.076,1773731995072,4,1,-0.572265625,0.79931640625,-0.013671875,0.0,0.54931640625,0.54931640625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9831488102129154,0.7768507117527987
elevator-unknown,1773731995098,2026-03-17 15:19:55.098,1773731995097,1,1,-0.58154296875,0.82568359375,0.0087890625,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0099618156693388,1.079822144345345
elevator-unknown,1773731995129,2026-03-17 15:19:55.129,1773731995123,6,1,-0.5771484375,0.8076171875,0.021484375,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9928783504655755,1.1320335077509405
