elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773731998130,2026-03-17 15:19:58.130,1773731998124,6,1,-0.5859375,0.8076171875,0.01318359375,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9978687702277416,1.1020184378215203
elevator-unknown,1773731998153,2026-03-17 15:19:58.153,1773731998148,5,1,-0.58544921875,0.80712890625,0.01220703125,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9971744434406876,1.0393912576859377
elevator-unknown,1773731998177,2026-03-17 15:19:58.177,1773731998173,4,1,-0.58203125,0.8076171875,0.0087890625,-0.30517578125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9955315892233664,1.046534924284805
elevator-unknown,1773731998200,2026-03-17 15:19:58.200,1773731998199,1,1,-0.580078125,0.806640625,0.009765625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9936071137202808,1.0103116062772735
elevator-unknown,1773731998224,2026-03-17 15:19:58.224,1773731998224,0,1,-0.58203125,0.8076171875,0.01318359375,-0.42724609375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9955800845065844,1.12045652775182
elevator-unknown,1773731998259,2026-03-17 15:19:58.259,1773731998250,9,1,-0.583984375,0.80517578125,0.01318359375,-0.1220703125,0.42724609375,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9947459957697008,0.9094033462982996
elevator-unknown,1773731998282,2026-03-17 15:19:58.282,1773731998273,9,1,-0.5830078125,0.8076171875,0.01708984375,-0.3662109375,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9962106673494541,1.065933178501769
elevator-unknown,1773731998306,2026-03-17 15:19:58.306,1773731998298,8,1,-0.5849609375,0.8056640625,0.00927734375,0.0,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.59,,,,,,,0.995670602715546,0.9073528288158268
elevator-unknown,1773731998329,2026-03-17 15:19:58.329,1773731998324,5,1,-0.58203125,0.80322265625,0.00732421875,-0.18310546875,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9919579908797378,0.9822678796039478
elevator-unknown,1773731998354,2026-03-17 15:19:58.354,1773731998349,5,1,-0.5830078125,0.8056640625,0.00830078125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9945157585525729,1.1070774625986972
elevator-unknown,1773731998377,2026-03-17 15:19:58.377,1773731998374,3,1,-0.58251953125,0.80615234375,0.00927734375,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9946339400645815,1.1287379155826984
elevator-unknown,1773731998401,2026-03-17 15:19:58.401,1773731998399,2,1,-0.58251953125,0.806640625,0.01220703125,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9950613618265202,0.8823750179932227
elevator-unknown,1773731998424,2026-03-17 15:19:58.424,1773731998423,1,1,-0.58447265625,0.806640625,0.01513671875,-0.244140625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9962462065467742,1.1137870844051916
