elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732133133,2026-03-17 15:22:13.133,1773732133123,10,1,-0.58349609375,0.8076171875,0.01708984375,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9964965006091684,1.0393912576859377
elevator-unknown,1773732133157,2026-03-17 15:22:13.157,1773732133149,8,1,-0.58349609375,0.79833984375,0.01513671875,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9889607261134286,1.0952367214920875
elevator-unknown,1773732133180,2026-03-17 15:22:13.180,1773732133174,6,1,-0.58447265625,0.80810546875,0.01708984375,-0.30517578125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9974641834607333,1.0935347208965402
elevator-unknown,1773732133203,2026-03-17 15:22:13.203,1773732133198,5,1,-0.5830078125,0.79541015625,0.01171875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9862620114367414,1.0010509928501419
elevator-unknown,1773732133227,2026-03-17 15:22:13.227,1773732133223,4,1,-0.58642578125,0.80810546875,0.01123046875,-0.1220703125,0.79345703125,0.54931640625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9985267993232204,0.9727403229070574
elevator-unknown,1773732133250,2026-03-17 15:22:13.250,1773732133248,2,1,-0.58056640625,0.80322265625,0.01513671875,0.0,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9911877258288978,0.9494842032534208
elevator-unknown,1773732133274,2026-03-17 15:22:13.274,1773732133274,0,1,-0.5869140625,0.80322265625,0.01708984375,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.994950659597228,1.0867000619363316
elevator-unknown,1773732133308,2026-03-17 15:22:13.308,1773732133300,8,1,-0.58984375,0.80615234375,0.01123046875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9989611474807343,1.0010509928501419
elevator-unknown,1773732133332,2026-03-17 15:22:13.332,1773732133323,9,1,-0.5810546875,0.80810546875,0.01513671875,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9954336335205358,1.055396512804601
elevator-unknown,1773732133356,2026-03-17 15:22:13.356,1773732133350,6,1,-0.5810546875,0.81103515625,0.01318359375,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9977857393665985,0.9954532733337458
elevator-unknown,1773732133380,2026-03-17 15:22:13.380,1773732133373,7,1,-0.5849609375,0.80224609375,0.015625,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9929865225485252,1.046534924284805
