elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732238149,2026-03-17 15:23:58.149,1773732238149,0,1,-0.58544921875,0.80615234375,0.0126953125,0.06103515625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9963902649203655,0.9175595934065496
elevator-unknown,1773732238174,2026-03-17 15:23:58.174,1773732238174,0,1,-0.58251953125,0.8056640625,0.00927734375,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9942382284939456,1.079822144345345
elevator-unknown,1773732238208,2026-03-17 15:23:58.208,1773732238200,8,1,-0.5849609375,0.80859375,0.01318359375,-0.1220703125,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.998086648585235,0.91552734375
elevator-unknown,1773732238232,2026-03-17 15:23:58.232,1773732238224,8,1,-0.5810546875,0.80712890625,0.0126953125,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9946068530477339,1.0867000619363316
elevator-unknown,1773732238255,2026-03-17 15:23:58.255,1773732238249,6,1,-0.580078125,0.81005859375,0.01220703125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9964108429878118,1.0952367214920875
elevator-unknown,1773732238279,2026-03-17 15:23:58.279,1773732238274,5,1,-0.5859375,0.8076171875,0.01220703125,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9978563459053605,0.8823750179932227
elevator-unknown,1773732238303,2026-03-17 15:23:58.303,1773732238299,4,1,-0.58203125,0.80712890625,0.0126953125,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9951776817434947,1.055396512804601
elevator-unknown,1773732238326,2026-03-17 15:23:58.326,1773732238324,2,1,-0.5810546875,0.80712890625,0.01171875,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9945948674066273,1.0084662867345158
elevator-unknown,1773732238350,2026-03-17 15:23:58.350,1773732238348,2,1,-0.5849609375,0.8056640625,0.01513671875,-0.06103515625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9957424367071032,0.8653226854710586
elevator-unknown,1773732238383,2026-03-17 15:23:58.383,1773732238373,10,1,-0.5830078125,0.80615234375,0.0126953125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.994957728614199,1.0231356576074346
elevator-unknown,1773732238404,2026-03-17 15:23:58.404,1773732238397,7,1,-0.5830078125,0.8056640625,0.01220703125,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9945560329372989,0.9841623227903503
elevator-unknown,1773732238426,2026-03-17 15:23:58.426,1773732238423,3,1,-0.5830078125,0.8056640625,0.01171875,-0.3662109375,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9945501596911045,1.222228051422167
elevator-unknown,1773732238458,2026-03-17 15:23:58.458,1773732238448,10,1,-0.5830078125,0.80517578125,0.01220703125,-0.1220703125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9941605301758472,0.91552734375
