elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732163159,2026-03-17 15:22:43.159,1773732163150,9,1,-0.58203125,0.80615234375,0.0126953125,-0.30517578125,0.54931640625,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9943858145959511,0.8760192928715408
elevator-unknown,1773732163182,2026-03-17 15:22:43.182,1773732163174,8,1,-0.58154296875,0.806640625,0.01318359375,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9945024532634996,1.1287379155826984
elevator-unknown,1773732163206,2026-03-17 15:22:43.206,1773732163199,7,1,-0.58154296875,0.80615234375,0.01025390625,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9940719131076813,1.0231356576074346
elevator-unknown,1773732163229,2026-03-17 15:22:43.229,1773732163224,5,1,-0.58203125,0.80859375,0.0078125,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9963158453381513,1.0010509928501419
elevator-unknown,1773732163253,2026-03-17 15:22:43.253,1773732163249,4,1,-0.58251953125,0.80419921875,0.009765625,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9930562698847788,0.9553513087462481
elevator-unknown,1773732163276,2026-03-17 15:22:43.276,1773732163274,2,1,-0.583984375,0.80908203125,0.0126953125,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9979041309140069,0.9708235913444132
elevator-unknown,1773732163300,2026-03-17 15:22:43.300,1773732163300,0,1,-0.583984375,0.8056640625,0.01611328125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9951843897895435,1.0641843123878598
elevator-unknown,1773732163324,2026-03-17 15:22:43.324,1773732163324,0,1,-0.58642578125,0.806640625,0.01318359375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9973655808976107,1.1070774625986972
elevator-unknown,1773732163354,2026-03-17 15:22:43.354,1773732163351,3,1,-0.58251953125,0.81005859375,0.00830078125,-0.1220703125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9977939830272117,1.0935347208965402
elevator-unknown,1773732163377,2026-03-17 15:22:43.377,1773732163375,2,1,-0.58251953125,0.806640625,0.00830078125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.995021107895441,1.0103116062772735
elevator-unknown,1773732163401,2026-03-17 15:22:43.401,1773732163400,1,1,-0.58154296875,0.806640625,0.00927734375,-0.1220703125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9944583407614468,0.91552734375
elevator-unknown,1773732163424,2026-03-17 15:22:43.424,1773732163424,0,1,-0.58251953125,0.8056640625,0.009765625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9942429045878901,1.0103116062772735
elevator-unknown,1773732163459,2026-03-17 15:22:43.459,1773732163450,9,1,-0.583984375,0.80517578125,0.01220703125,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9947335324435519,1.0867000619363316
elevator-unknown,1773732163483,2026-03-17 15:22:43.483,1773732163474,9,1,-0.5830078125,0.81005859375,0.01220703125,0.0,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9981192545764265,1.079822144345345
elevator-unknown,1773732163505,2026-03-17 15:22:43.505,1773732163498,7,1,-0.58349609375,0.80615234375,0.0107421875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9952209238894709,1.0518608361580863
elevator-unknown,1773732163526,2026-03-17 15:22:43.526,1773732163523,3,1,-0.58154296875,0.80615234375,0.01318359375,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9941064495215524,1.1628759084019562
elevator-unknown,1773732163547,2026-03-17 15:22:43.547,1773732163547,0,1,-0.583984375,0.80712890625,0.01171875,0.0,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9963092645609718,0.91552734375
elevator-unknown,1773732163579,2026-03-17 15:22:43.579,1773732163572,7,1,-0.583984375,0.80615234375,0.0087890625,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9954881210729678,0.9572990198582838
elevator-unknown,1773732163601,2026-03-17 15:22:43.601,1773732163597,4,1,-0.58349609375,0.806640625,0.01025390625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9956113357707832,1.0231356576074346
elevator-unknown,1773732163623,2026-03-17 15:22:43.623,1773732163622,1,1,-0.5849609375,0.806640625,0.013671875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9965115736745285,1.0518608361580863
elevator-unknown,1773732163654,2026-03-17 15:22:43.654,1773732163647,7,1,-0.58349609375,0.806640625,0.013671875,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.995652403948243,0.9708235913444132
elevator-unknown,1773732163676,2026-03-17 15:22:43.676,1773732163672,4,1,-0.58154296875,0.80615234375,0.0146484375,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9941269549496046,0.9336583582018039
elevator-unknown,1773732163698,2026-03-17 15:22:43.698,1773732163698,0,1,-0.58349609375,0.80712890625,0.01220703125,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9960290027593416,1.0084662867345158
elevator-unknown,1773732163730,2026-03-17 15:22:43.730,1773732163722,8,1,-0.583984375,0.802734375,0.0078125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9927140888528939,1.0103116062772735
elevator-unknown,1773732163751,2026-03-17 15:22:43.751,1773732163748,3,1,-0.58349609375,0.806640625,0.0048828125,-0.244140625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9955705053786043,1.1137870844051916
elevator-unknown,1773732163773,2026-03-17 15:22:43.773,1773732163772,1,1,-0.58349609375,0.80810546875,0.01123046875,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9968090406258918,0.9954532733337458
elevator-unknown,1773732163805,2026-03-17 15:22:43.805,1773732163797,8,1,-0.583984375,0.80712890625,0.013671875,-0.30517578125,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9963341516351216,1.0935347208965402
elevator-unknown,1773732163826,2026-03-17 15:22:43.826,1773732163823,3,1,-0.58447265625,0.80908203125,0.0146484375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9982167078930045,1.0518608361580863
