elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732108132,2026-03-17 15:21:48.132,1773732108123,9,1,-0.58544921875,0.8125,0.0234375,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0017266863477459,1.081545724284018
elevator-unknown,1773732108156,2026-03-17 15:21:48.156,1773732108148,8,1,-0.59716796875,0.79296875,0.02587890625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9930149742910526,1.0641843123878598
elevator-unknown,1773732108179,2026-03-17 15:21:48.179,1773732108174,5,1,-0.57958984375,0.80810546875,0.0126953125,-0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.994545125452475,0.9094033462982996
elevator-unknown,1773732108202,2026-03-17 15:21:48.202,1773732108198,4,1,-0.59228515625,0.79638671875,0.0146484375,-0.18310546875,0.732421875,0.54931640625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9925966395453241,0.9336583582018039
elevator-unknown,1773732108225,2026-03-17 15:21:48.225,1773732108223,2,1,-0.58935546875,0.806640625,0.02783203125,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9993916091349896,0.9954532733337458
elevator-unknown,1773732108259,2026-03-17 15:21:48.259,1773732108250,9,1,-0.603515625,0.80908203125,0.0166015625,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0095149601606743,1.1369589849973851
elevator-unknown,1773732108282,2026-03-17 15:21:48.282,1773732108273,9,1,-0.5849609375,0.7958984375,0.03857421875,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9884946087703226,1.1402308161785526
elevator-unknown,1773732108305,2026-03-17 15:21:48.305,1773732108298,7,1,-0.59228515625,0.81591796875,0.0234375,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0085004484131195,1.0867000619363316
elevator-unknown,1773732108327,2026-03-17 15:21:48.327,1773732108323,4,1,-0.57568359375,0.82861328125,0.0068359375,-0.48828125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0089887511852205,1.1137870844051916
elevator-unknown,1773732108352,2026-03-17 15:21:48.352,1773732108348,4,1,-0.60400390625,0.79052734375,0.01025390625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9949167515802884,1.0103116062772735
elevator-unknown,1773732108375,2026-03-17 15:21:48.375,1773732108373,2,1,-0.57080078125,0.8037109375,0.0029296875,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9857856694036422,0.9803697756475226
elevator-unknown,1773732108399,2026-03-17 15:21:48.399,1773732108398,1,1,-0.58544921875,0.806640625,0.02001953125,-0.244140625,0.67138671875,0.91552734375,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.996905545810056,1.1612730462915313
elevator-unknown,1773732108432,2026-03-17 15:21:48.432,1773732108422,10,1,-0.56640625,0.82275390625,0.01123046875,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9989325070879619,1.0010509928501419
elevator-unknown,1773732108453,2026-03-17 15:21:48.453,1773732108447,6,1,-0.57275390625,0.818359375,0.01611328125,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.999008879644053,0.9336583582018039
elevator-unknown,1773732108475,2026-03-17 15:21:48.475,1773732108473,2,1,-0.58642578125,0.82421875,0.0009765625,-0.18310546875,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0115496519897338,1.1402308161785526
elevator-unknown,1773732108507,2026-03-17 15:21:48.507,1773732108498,9,1,-0.5556640625,0.8095703125,-0.005859375,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9819373572233323,0.925643975103949
elevator-unknown,1773732108528,2026-03-17 15:21:48.528,1773732108523,5,1,-0.58251953125,0.80810546875,0.00390625,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.52,,,,,,,0.9961820675461085,1.0231356576074346
elevator-unknown,1773732108549,2026-03-17 15:21:48.549,1773732108548,1,1,-0.59619140625,0.79345703125,0.02099609375,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9927029209583171,1.1287379155826984
elevator-unknown,1773732108581,2026-03-17 15:21:48.581,1773732108573,8,1,-0.56494140625,0.81103515625,0.01416015625,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9885025681272729,0.9973226707988398
elevator-unknown,1773732108603,2026-03-17 15:21:48.603,1773732108598,5,1,-0.5625,0.822265625,0.0078125,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9962871289005447,1.0231356576074346
elevator-unknown,1773732108624,2026-03-17 15:21:48.624,1773732108623,1,1,-0.59228515625,0.8037109375,-0.001953125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9983770790981138,1.0952367214920875
elevator-unknown,1773732108656,2026-03-17 15:21:48.656,1773732108648,8,1,-0.595703125,0.8046875,0.01318359375,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0012781795960504,0.9954532733337458
elevator-unknown,1773732108677,2026-03-17 15:21:48.677,1773732108672,5,1,-0.572265625,0.81640625,0.0,-0.18310546875,0.42724609375,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9969990524547669,0.8674725588105405
elevator-unknown,1773732108699,2026-03-17 15:21:48.699,1773732108698,1,1,-0.572265625,0.80029296875,0.015625,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9839720128196376,1.1070774625986972
elevator-unknown,1773732108730,2026-03-17 15:21:48.730,1773732108723,7,1,-0.572265625,0.81005859375,0.02294921875,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9920733528858153,1.046534924284805
elevator-unknown,1773732108752,2026-03-17 15:21:48.752,1773732108748,4,1,-0.59228515625,0.7900390625,0.00537109375,-0.18310546875,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9874169713135567,1.2252722106863239
elevator-unknown,1773732108773,2026-03-17 15:21:48.773,1773732108773,0,1,-0.56396484375,0.81494140625,0.00927734375,-0.18310546875,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9910963170720316,0.8865868558553436
elevator-unknown,1773732108805,2026-03-17 15:21:48.805,1773732108797,8,1,-0.57373046875,0.81591796875,0.01220703125,-0.3662109375,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.997515811460229,1.1020184378215203
elevator-unknown,1773732108827,2026-03-17 15:21:48.827,1773732108823,4,1,-0.60498046875,0.79638671875,0.0166015625,-0.244140625,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.0002543602743268,1.1913587216762167
elevator-unknown,1773732108848,2026-03-17 15:21:48.848,1773732108847,1,1,-0.5830078125,0.8076171875,0.009765625,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9961119407039983,0.9572990198582838
elevator-unknown,1773732108880,2026-03-17 15:21:48.880,1773732108873,7,1,-0.57763671875,0.80712890625,0.01513671875,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9926481604310283,1.055396512804601
elevator-unknown,1773732108902,2026-03-17 15:21:48.902,1773732108898,4,1,-0.57275390625,0.8212890625,0.01416015625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0013806825237779,1.055396512804601
elevator-unknown,1773732108923,2026-03-17 15:21:48.923,1773732108922,1,1,-0.5810546875,0.81005859375,0.02587890625,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9972407898610277,0.9803697756475226
elevator-unknown,1773732108955,2026-03-17 15:21:48.955,1773732108948,7,1,-0.5771484375,0.8037109375,0.01416015625,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9895716750144199,1.0411817693623036
elevator-unknown,1773732108977,2026-03-17 15:21:48.977,1773732108973,4,1,-0.5859375,0.8037109375,0.005859375,-0.1220703125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9946398128160613,1.0935347208965402
elevator-unknown,1773732108998,2026-03-17 15:21:48.998,1773732108997,1,1,-0.595703125,0.796875,0.01904296875,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9951053278013233,1.0010509928501419
elevator-unknown,1773732109030,2026-03-17 15:21:49.030,1773732109023,7,1,-0.58056640625,0.8076171875,0.02099609375,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9948586379803962,1.0010509928501419
elevator-unknown,1773732109051,2026-03-17 15:21:49.051,1773732109047,4,1,-0.5849609375,0.8056640625,0.00244140625,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9956303734164403,1.1221176947540428
elevator-unknown,1773732109073,2026-03-17 15:21:49.073,1773732109073,0,1,-0.5712890625,0.80712890625,-0.0146484375,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9889604850334727,1.0393912576859377
elevator-unknown,1773732109105,2026-03-17 15:21:49.105,1773732109098,7,1,-0.5791015625,0.81640625,0.01171875,-0.244140625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0010070498405925,1.030392029793343
elevator-unknown,1773732109126,2026-03-17 15:21:49.126,1773732109123,3,1,-0.58837890625,0.80615234375,0.0390625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9987978862411626,1.0103116062772735
elevator-unknown,1773732109148,2026-03-17 15:21:49.148,1773732109148,0,1,-0.57861328125,0.81005859375,0.02978515625,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9959294202301466,1.0010509928501419
elevator-unknown,1773732109180,2026-03-17 15:21:49.180,1773732109173,7,1,-0.6044921875,0.7861328125,0.0166015625,0.0,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9918120867962523,1.1660750228602783
elevator-unknown,1773732109201,2026-03-17 15:21:49.201,1773732109197,4,1,-0.572265625,0.79150390625,0.00634765625,0.0,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9767326511924938,0.8674725588105405
elevator-unknown,1773732109223,2026-03-17 15:21:49.223,1773732109223,0,1,-0.5849609375,0.80615234375,-0.00048828125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9960226594576431,1.0641843123878598
elevator-unknown,1773732109255,2026-03-17 15:21:49.255,1773732109247,8,1,-0.587890625,0.830078125,0.005859375,-0.06103515625,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0171919252735921,1.2130497384247918
elevator-unknown,1773732109276,2026-03-17 15:21:49.276,1773732109273,3,1,-0.58349609375,0.81884765625,0.01806640625,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0056368979917238,0.9973226707988398
elevator-unknown,1773732109298,2026-03-17 15:21:49.298,1773732109298,0,1,-0.5927734375,0.81494140625,0.03662109375,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0083902758028462,1.0518608361580863
elevator-unknown,1773732109330,2026-03-17 15:21:49.330,1773732109322,8,1,-0.56396484375,0.7900390625,0.00390625,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9706870371293228,1.1221176947540428
elevator-unknown,1773732109351,2026-03-17 15:21:49.351,1773732109348,3,1,-0.5703125,0.8056640625,0.0009765625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9870926415157649,1.0641843123878598
elevator-unknown,1773732109373,2026-03-17 15:21:49.373,1773732109372,1,1,-0.57763671875,0.81396484375,0.01220703125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9981743120924156,1.0952367214920875
elevator-unknown,1773732109405,2026-03-17 15:21:49.405,1773732109398,7,1,-0.59326171875,0.802734375,0.0146484375,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9982767754796443,1.079822144345345
elevator-unknown,1773732109426,2026-03-17 15:21:49.426,1773732109423,3,1,-0.59423828125,0.80126953125,0.02978515625,-0.30517578125,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9980176111398965,1.0121535615098267
elevator-unknown,1773732109448,2026-03-17 15:21:49.448,1773732109448,0,1,-0.58251953125,0.796875,0.03466796875,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9876946076444736,1.1483696119523181
elevator-unknown,1773732109480,2026-03-17 15:21:49.480,1773732109473,7,1,-0.5908203125,0.794921875,0.00244140625,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9904420172229118,1.0867000619363316
