elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732143151,2026-03-17 15:22:23.151,1773732143149,2,1,-0.58251953125,0.80615234375,0.013671875,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9946846363483018,1.0393912576859377
elevator-unknown,1773732143175,2026-03-17 15:22:23.175,1773732143174,1,1,-0.58203125,0.806640625,0.013671875,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9947946491829199,0.9973226707988398
elevator-unknown,1773732143199,2026-03-17 15:22:23.199,1773732143198,1,1,-0.583984375,0.80615234375,0.0087890625,0.0,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9954881210729678,1.0393912576859377
elevator-unknown,1773732143233,2026-03-17 15:22:23.233,1773732143225,8,1,-0.5830078125,0.80419921875,0.009765625,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9933427708025997,1.0867000619363316
elevator-unknown,1773732143256,2026-03-17 15:22:23.256,1773732143248,8,1,-0.58251953125,0.80615234375,0.00732421875,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9946176400012398,1.1070774625986972
elevator-unknown,1773732143279,2026-03-17 15:22:23.279,1773732143273,6,1,-0.58203125,0.80712890625,0.009765625,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9951446199987841,1.0867000619363316
elevator-unknown,1773732143302,2026-03-17 15:22:23.302,1773732143298,4,1,-0.5830078125,0.80810546875,0.01123046875,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9965232970121858,0.8760192928715408
elevator-unknown,1773732143325,2026-03-17 15:22:23.325,1773732143323,2,1,-0.58251953125,0.8076171875,0.01220703125,-0.30517578125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.995853170625604,1.0393912576859377
elevator-unknown,1773732143349,2026-03-17 15:22:23.349,1773732143348,1,1,-0.58203125,0.80859375,0.01513671875,-0.18310546875,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9964001950873663,1.2252722106863239
elevator-unknown,1773732143383,2026-03-17 15:22:23.383,1773732143374,9,1,-0.58251953125,0.8046875,0.0126953125,0.0,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9934848503643336,0.8802615418613255
