elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732018152,2026-03-17 15:20:18.152,1773732018148,4,1,-0.583984375,0.80615234375,0.01171875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955182975110609,1.0231356576074346
elevator-unknown,1773732018176,2026-03-17 15:20:18.176,1773732018174,2,1,-0.58203125,0.80810546875,0.01318359375,-0.18310546875,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9959762204713448,1.065933178501769
elevator-unknown,1773732018199,2026-03-17 15:20:18.199,1773732018199,0,1,-0.58251953125,0.80712890625,0.01220703125,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9954572252005505,1.0010509928501419
elevator-unknown,1773732018225,2026-03-17 15:20:18.225,1773732018224,1,1,-0.58349609375,0.806640625,0.0107421875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9956164843523758,1.0103116062772735
elevator-unknown,1773732018248,2026-03-17 15:20:18.248,1773732018248,0,1,-0.5810546875,0.806640625,0.009765625,-0.30517578125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9941775571786732,1.0393912576859377
elevator-unknown,1773732018283,2026-03-17 15:20:18.283,1773732018274,9,1,-0.5830078125,0.8046875,0.0107421875,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9937481958144982,1.0676791799643495
elevator-unknown,1773732018307,2026-03-17 15:20:18.307,1773732018299,8,1,-0.58203125,0.8076171875,0.01123046875,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9955561365138168,1.03759765625
elevator-unknown,1773732018331,2026-03-17 15:20:18.331,1773732018323,8,1,-0.5849609375,0.806640625,0.01025390625,-0.244140625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9964705409065806,1.1913587216762167
elevator-unknown,1773732018354,2026-03-17 15:20:18.354,1773732018350,4,1,-0.5810546875,0.80712890625,0.0146484375,0.06103515625,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.994633700359703,1.0518608361580863
elevator-unknown,1773732018378,2026-03-17 15:20:18.378,1773732018374,4,1,-0.583984375,0.80859375,0.01123046875,-0.1220703125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9974907148497913,1.0084662867345158
elevator-unknown,1773732018402,2026-03-17 15:20:18.402,1773732018400,2,1,-0.58154296875,0.80712890625,0.01025390625,-0.06103515625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9948640301067622,0.951443925056146
elevator-unknown,1773732018426,2026-03-17 15:20:18.426,1773732018425,1,1,-0.5849609375,0.8076171875,0.01171875,-0.1220703125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9972773681618627,1.0429692071920815
elevator-unknown,1773732018450,2026-03-17 15:20:18.450,1773732018449,1,1,-0.583984375,0.80859375,0.01025390625,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9974801979872016,1.0103116062772735
elevator-unknown,1773732018476,2026-03-17 15:20:18.476,1773732018474,2,1,-0.5810546875,0.80712890625,0.01220703125,-0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9946007403888167,0.9553513087462481
elevator-unknown,1773732018500,2026-03-17 15:20:18.500,1773732018499,1,1,-0.58154296875,0.806640625,0.01123046875,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9944784793203415,1.0952367214920875
elevator-unknown,1773732018532,2026-03-17 15:20:18.532,1773732018522,10,1,-0.580078125,0.80859375,0.015625,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9952681167743586,1.046534924284805
elevator-unknown,1773732018553,2026-03-17 15:20:18.553,1773732018548,5,1,-0.5849609375,0.80517578125,0.01318359375,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9953196191458258,1.0832665618468535
elevator-unknown,1773732018575,2026-03-17 15:20:18.575,1773732018572,3,1,-0.58349609375,0.806640625,0.01318359375,-0.18310546875,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9956458187860101,1.1402308161785526
