elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732128151,2026-03-17 15:22:08.151,1773732128148,3,1,-0.57470703125,0.80078125,0.0234375,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9859452817098934,1.1070774625986972
elevator-unknown,1773732128174,2026-03-17 15:22:08.174,1773732128173,1,1,-0.5966796875,0.798828125,0.00439453125,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9970819097100401,0.9973226707988398
elevator-unknown,1773732128207,2026-03-17 15:22:08.207,1773732128198,9,1,-0.57470703125,0.81005859375,-0.00439453125,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9932282763702024,0.9954532733337458
elevator-unknown,1773732128230,2026-03-17 15:22:08.230,1773732128224,6,1,-0.5908203125,0.8125,0.0087890625,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0046403034331375,1.1221176947540428
elevator-unknown,1773732128254,2026-03-17 15:22:08.254,1773732128249,5,1,-0.58349609375,0.79248046875,0.00048828125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9841205328567775,1.1070774625986972
elevator-unknown,1773732128277,2026-03-17 15:22:08.277,1773732128273,4,1,-0.5693359375,0.80712890625,0.005859375,-0.18310546875,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9877422808145432,0.8865868558553436
elevator-unknown,1773732128301,2026-03-17 15:22:08.301,1773732128298,3,1,-0.5830078125,0.80029296875,0.01708984375,-0.1220703125,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9902822870404797,0.91552734375
elevator-unknown,1773732128324,2026-03-17 15:22:08.324,1773732128324,0,1,-0.5869140625,0.80712890625,0.02197265625,-0.30517578125,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9982023771196179,1.079822144345345
elevator-unknown,1773732128350,2026-03-17 15:22:08.350,1773732128349,1,1,-0.58349609375,0.8173828125,0.0068359375,-0.06103515625,0.8544921875,0.9765625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0043052741240697,1.2990598543574685
elevator-unknown,1773732128374,2026-03-17 15:22:08.374,1773732128374,0,1,-0.58984375,0.794921875,0.01416015625,-0.06103515625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9899580530469978,1.1237764062208233
