elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732153655,2026-03-17 15:22:33.655,1773732153649,6,1,-0.59130859375,0.7958984375,0.0087890625,-0.244140625,0.732421875,0.67138671875,1,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9915530361393549,1.0231356576074346
elevator-unknown,1773732153678,2026-03-17 15:22:33.678,1773732153674,4,1,-0.5791015625,0.81103515625,0.009765625,-0.30517578125,0.79345703125,0.67138671875,1,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9966102607313673,1.0832665618468535
elevator-unknown,1773732153702,2026-03-17 15:22:33.702,1773732153698,4,1,-0.576171875,0.8154296875,0.01123046875,-0.30517578125,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9985117566787624,1.0010509928501419
elevator-unknown,1773732153725,2026-03-17 15:22:33.725,1773732153724,1,1,-0.58984375,0.79736328125,0.01171875,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9918876855780555,0.9669787303317176
elevator-unknown,1773732153759,2026-03-17 15:22:33.759,1773732153751,8,1,-0.58837890625,0.8017578125,0.0126953125,-0.1220703125,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9945684984877633,1.1724470649596281
elevator-unknown,1773732153783,2026-03-17 15:22:33.783,1773732153774,9,1,-0.57568359375,0.810546875,0.01318359375,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9942694020381728,1.0952367214920875
elevator-unknown,1773732153807,2026-03-17 15:22:33.807,1773732153799,8,1,-0.57958984375,0.814453125,0.015625,-0.18310546875,0.54931640625,0.54931640625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9997511792568264,0.7981382342908948
elevator-unknown,1773732153830,2026-03-17 15:22:33.830,1773732153824,6,1,-0.59130859375,0.80126953125,0.00732421875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9958575997262336,1.0231356576074346
elevator-unknown,1773732153854,2026-03-17 15:22:33.854,1773732153849,5,1,-0.58837890625,0.80859375,0.01123046875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.000069854203872,1.0103116062772735
elevator-unknown,1773732153876,2026-03-17 15:22:33.876,1773732153873,3,1,-0.5751953125,0.814453125,0.0107421875,0.0,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9971453930779219,0.8674725588105405
elevator-unknown,1773732153899,2026-03-17 15:22:33.899,1773732153898,1,1,-0.57861328125,0.8115234375,0.01025390625,-0.06103515625,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9967290311032843,1.0518608361580863
elevator-unknown,1773732153932,2026-03-17 15:22:33.932,1773732153923,9,1,-0.5869140625,0.802734375,0.015625,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9945324198797616,1.1070774625986972
elevator-unknown,1773732153955,2026-03-17 15:22:33.955,1773732153947,8,1,-0.5888671875,0.80126953125,0.00927734375,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9944262141208922,1.03759765625
elevator-unknown,1773732153978,2026-03-17 15:22:33.978,1773732153973,5,1,-0.57275390625,0.81298828125,0.0087890625,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9945221114656485,1.055396512804601
elevator-unknown,1773732154001,2026-03-17 15:22:34.001,1773732153998,3,1,-0.5849609375,0.80908203125,0.0078125,-0.30517578125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9984257943626832,1.1221176947540428
elevator-unknown,1773732154024,2026-03-17 15:22:34.024,1773732154023,1,1,-0.5986328125,0.8017578125,0.01220703125,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,1.0006627032713789,1.055396512804601
elevator-unknown,1773732154057,2026-03-17 15:22:34.057,1773732154048,9,1,-0.5810546875,0.8076171875,0.013671875,0.0,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9950160760395524,1.079822144345345
elevator-unknown,1773732154081,2026-03-17 15:22:34.081,1773732154074,7,1,-0.576171875,0.81396484375,0.0107421875,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9973104787348134,1.081545724284018
elevator-unknown,1773732154104,2026-03-17 15:22:34.104,1773732154099,5,1,-0.5791015625,0.81005859375,0.01171875,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9958367708112266,1.1516090249092534
