elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732138150,2026-03-17 15:22:18.150,1773732138148,2,1,-0.583984375,0.80615234375,0.0107421875,-0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9955072808222167,1.0411817693623036
elevator-unknown,1773732138174,2026-03-17 15:22:18.174,1773732138174,0,1,-0.58349609375,0.80615234375,0.0107421875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9952209238894709,1.0103116062772735
elevator-unknown,1773732138209,2026-03-17 15:22:18.209,1773732138200,9,1,-0.58154296875,0.80712890625,0.013671875,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9949051291318687,0.9973226707988398
elevator-unknown,1773732138232,2026-03-17 15:22:18.232,1773732138223,9,1,-0.5830078125,0.80712890625,0.013671875,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9957620704296645,1.0676791799643495
elevator-unknown,1773732138255,2026-03-17 15:22:18.255,1773732138248,7,1,-0.58251953125,0.80712890625,0.01611328125,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955127891818781,0.9954532733337458
elevator-unknown,1773732138278,2026-03-17 15:22:18.278,1773732138274,4,1,-0.58203125,0.80810546875,0.01220703125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9959637725400248,1.0103116062772735
elevator-unknown,1773732138300,2026-03-17 15:22:18.300,1773732138298,2,1,-0.57958984375,0.8056640625,0.0126953125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9925624109050403,1.1070774625986972
elevator-unknown,1773732138323,2026-03-17 15:22:18.323,1773732138323,0,1,-0.5830078125,0.80517578125,0.01220703125,-0.3662109375,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9941605301758472,1.0589203840879804
elevator-unknown,1773732138349,2026-03-17 15:22:18.349,1773732138348,1,1,-0.58154296875,0.80517578125,0.009765625,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.993275203881458,0.9708235913444132
elevator-unknown,1773732138383,2026-03-17 15:22:18.383,1773732138374,9,1,-0.58349609375,0.80517578125,0.00927734375,-0.3662109375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9944153052121193,1.1402308161785526
elevator-unknown,1773732138406,2026-03-17 15:22:18.406,1773732138398,8,1,-0.58251953125,0.80712890625,0.01123046875,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9954457288171896,1.0103116062772735
elevator-unknown,1773732138429,2026-03-17 15:22:18.429,1773732138423,6,1,-0.58203125,0.80810546875,0.0126953125,-0.30517578125,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9959698768334775,1.2053477574543152
elevator-unknown,1773732138451,2026-03-17 15:22:18.451,1773732138447,4,1,-0.58447265625,0.80810546875,0.01318359375,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9974049035731442,0.9572990198582838
elevator-unknown,1773732138473,2026-03-17 15:22:18.473,1773732138472,1,1,-0.58203125,0.806640625,0.01171875,-0.30517578125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9947697235936143,1.1628759084019562
elevator-unknown,1773732138505,2026-03-17 15:22:18.505,1773732138498,7,1,-0.58349609375,0.80712890625,0.00927734375,0.06103515625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9959974055352181,1.0411817693623036
elevator-unknown,1773732138526,2026-03-17 15:22:18.526,1773732138522,4,1,-0.5830078125,0.80517578125,0.0107421875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9941436227929384,1.0103116062772735
elevator-unknown,1773732138548,2026-03-17 15:22:18.548,1773732138548,0,1,-0.5859375,0.8095703125,0.01318359375,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9994501748120127,1.0010509928501419
elevator-unknown,1773732138580,2026-03-17 15:22:18.580,1773732138572,8,1,-0.5830078125,0.806640625,0.01123046875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9953357879453398,1.0518608361580863
elevator-unknown,1773732138601,2026-03-17 15:22:18.601,1773732138598,3,1,-0.5849609375,0.8056640625,0.00927734375,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.995670602715546,0.9841623227903503
elevator-unknown,1773732138623,2026-03-17 15:22:18.623,1773732138622,1,1,-0.58447265625,0.8056640625,0.01171875,-0.244140625,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9954095622453589,0.9011732824849488
elevator-unknown,1773732138654,2026-03-17 15:22:18.654,1773732138647,7,1,-0.58447265625,0.8056640625,0.01220703125,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9954154304208234,1.0231356576074346
elevator-unknown,1773732138676,2026-03-17 15:22:18.676,1773732138673,3,1,-0.58447265625,0.80712890625,0.0126953125,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9966075095882655,1.0084662867345158
