elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732083132,2026-03-17 15:21:23.132,1773732083124,8,1,-0.58447265625,0.80517578125,0.013671875,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9950393182088304,1.0103116062772735
elevator-unknown,1773732083156,2026-03-17 15:21:23.156,1773732083148,8,1,-0.58251953125,0.80712890625,0.01416015625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.77,,,,,,,0.9954830915776849,1.055396512804601
elevator-unknown,1773732083179,2026-03-17 15:21:23.179,1773732083174,5,1,-0.58203125,0.80712890625,0.0126953125,-0.06103515625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9951776817434947,1.1270865058971795
elevator-unknown,1773732083202,2026-03-17 15:21:23.202,1773732083198,4,1,-0.58447265625,0.8056640625,0.01025390625,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9953933946442072,1.1070774625986972
elevator-unknown,1773732083224,2026-03-17 15:21:23.224,1773732083223,1,1,-0.58349609375,0.80615234375,0.01171875,-0.42724609375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9952319437481343,1.1612730462915313
elevator-unknown,1773732083258,2026-03-17 15:21:23.258,1773732083249,9,1,-0.5830078125,0.80810546875,0.01171875,-0.30517578125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9965289193802932,1.1221176947540428
elevator-unknown,1773732083280,2026-03-17 15:21:23.280,1773732083273,7,1,-0.58203125,0.80615234375,0.01318359375,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.994392168339205,0.9954532733337458
elevator-unknown,1773732083303,2026-03-17 15:21:23.303,1773732083298,5,1,-0.58544921875,0.80517578125,0.01513671875,-0.3662109375,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9956344443122936,1.0589203840879804
elevator-unknown,1773732083326,2026-03-17 15:21:23.326,1773732083323,3,1,-0.583984375,0.80615234375,0.013671875,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9955432043581908,1.1287379155826984
elevator-unknown,1773732083349,2026-03-17 15:21:23.349,1773732083349,0,1,-0.5849609375,0.806640625,0.01171875,-0.18310546875,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9964866910314618,1.1369589849973851
elevator-unknown,1773732083383,2026-03-17 15:21:23.383,1773732083373,10,1,-0.58544921875,0.80712890625,0.0126953125,-0.244140625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9971805403229544,1.1483696119523181
elevator-unknown,1773732083405,2026-03-17 15:21:23.405,1773732083397,8,1,-0.583984375,0.80712890625,0.0146484375,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9963480306949241,0.9669787303317176
elevator-unknown,1773732083426,2026-03-17 15:21:23.426,1773732083423,3,1,-0.58349609375,0.80419921875,0.01025390625,0.06103515625,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9936343479635771,0.8324085508414218
elevator-unknown,1773732083448,2026-03-17 15:21:23.448,1773732083448,0,1,-0.5859375,0.80712890625,0.01171875,-0.3662109375,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9974553395075559,1.0986328125
elevator-unknown,1773732083480,2026-03-17 15:21:23.480,1773732083473,7,1,-0.583984375,0.806640625,0.01025390625,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9958975804458584,1.0676791799643495
elevator-unknown,1773732083501,2026-03-17 15:21:23.501,1773732083497,4,1,-0.58447265625,0.80615234375,0.01220703125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9958106741994119,1.0952367214920875
elevator-unknown,1773732083523,2026-03-17 15:21:23.523,1773732083523,0,1,-0.58154296875,0.80859375,0.01171875,-0.1220703125,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9960689765991051,1.0084662867345158
elevator-unknown,1773732083555,2026-03-17 15:21:23.555,1773732083548,7,1,-0.58349609375,0.80712890625,0.01318359375,-0.3662109375,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9960414498754533,1.1835155901895333
