elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag
elevator-unknown,1773732193132,2026-03-17 15:23:13.132,1773732193127,5,1,-0.57080078125,0.81396484375,0.0166015625,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9942976971782715,0.9336583582018039
elevator-unknown,1773732193155,2026-03-17 15:23:13.155,1773732193149,6,1,-0.5751953125,0.810546875,0.013671875,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.993993362281788,1.1803637454720286
elevator-unknown,1773732193178,2026-03-17 15:23:13.178,1773732193174,4,1,-0.5810546875,0.8134765625,0.0107421875,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9997419978148483,1.0231356576074346
elevator-unknown,1773732193201,2026-03-17 15:23:13.201,1773732193199,2,1,-0.58203125,0.80224609375,0.00830078125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9911750974893673,1.0103116062772735
elevator-unknown,1773732193224,2026-03-17 15:23:13.224,1773732193224,0,1,-0.57666015625,0.810546875,0.01171875,-0.06103515625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9948168180525009,0.9094033462982996
elevator-unknown,1773732193257,2026-03-17 15:23:13.257,1773732193249,8,1,-0.5771484375,0.814453125,0.01513671875,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9983302719969347,1.0867000619363316
elevator-unknown,1773732193280,2026-03-17 15:23:13.280,1773732193274,6,1,-0.5888671875,0.80078125,0.015625,-0.1220703125,0.732421875,0.91552734375,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9941123253892,1.1787846628312968
elevator-unknown,1773732193303,2026-03-17 15:23:13.303,1773732193299,4,1,-0.576171875,0.80419921875,0.013671875,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.71,,,,,,,0.9893924060478438,1.0867000619363316
elevator-unknown,1773732193326,2026-03-17 15:23:13.326,1773732193324,2,1,-0.5849609375,0.80517578125,0.01904296875,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9954144723537227,1.0641843123878598
elevator-unknown,1773732193350,2026-03-17 15:23:13.350,1773732193349,1,1,-0.58740234375,0.8037109375,0.0126953125,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955671526620365,0.9336583582018039
